"","GEOID","value","year","doy","variable","model"
"359",21003,19.3974355691337,2021,359,"tmax","cmip6_gfdl-esm4"
"360",21003,22.3481282421989,2021,360,"tmax","cmip6_gfdl-esm4"
"361",21003,6.65538632830377,2021,361,"tmax","cmip6_gfdl-esm4"
"362",21003,11.2950002735335,2021,362,"tmax","cmip6_gfdl-esm4"
"363",21003,12.3202271131006,2021,363,"tmax","cmip6_gfdl-esm4"
"364",21003,10.8777306696238,2021,364,"tmax","cmip6_gfdl-esm4"
"365",21003,12.0544784375937,2021,365,"tmax","cmip6_gfdl-esm4"
"366",21003,18.9061200191217,2022,1,"tmax","cmip6_gfdl-esm4"
"367",21003,18.6345981476199,2022,2,"tmax","cmip6_gfdl-esm4"
"368",21003,13.9863041771783,2022,3,"tmax","cmip6_gfdl-esm4"
"369",21003,12.220898543254,2022,4,"tmax","cmip6_gfdl-esm4"
"370",21003,11.1834686686366,2022,5,"tmax","cmip6_gfdl-esm4"
"371",21003,8.30533250907336,2022,6,"tmax","cmip6_gfdl-esm4"
"372",21003,16.6794138636657,2022,7,"tmax","cmip6_gfdl-esm4"
"373",21003,17.3772916678417,2022,8,"tmax","cmip6_gfdl-esm4"
"374",21003,2.63699838876462,2022,9,"tmax","cmip6_gfdl-esm4"
"375",21003,4.73729954300934,2022,10,"tmax","cmip6_gfdl-esm4"
"376",21003,8.96776087187042,2022,11,"tmax","cmip6_gfdl-esm4"
"377",21003,8.07306829878468,2022,12,"tmax","cmip6_gfdl-esm4"
"378",21003,12.2942434883747,2022,13,"tmax","cmip6_gfdl-esm4"
"379",21003,17.3693195128992,2022,14,"tmax","cmip6_gfdl-esm4"
"380",21003,14.7416240925049,2022,15,"tmax","cmip6_gfdl-esm4"
"381",21003,16.7281415307745,2022,16,"tmax","cmip6_gfdl-esm4"
"382",21003,20.3013677292793,2022,17,"tmax","cmip6_gfdl-esm4"
"383",21003,21.8384681697464,2022,18,"tmax","cmip6_gfdl-esm4"
"384",21003,7.2218666847783,2022,19,"tmax","cmip6_gfdl-esm4"
"385",21003,14.7898233527004,2022,20,"tmax","cmip6_gfdl-esm4"
"386",21003,14.6310059512802,2022,21,"tmax","cmip6_gfdl-esm4"
"387",21003,0.355632395044018,2022,22,"tmax","cmip6_gfdl-esm4"
"388",21003,1.13327399614227,2022,23,"tmax","cmip6_gfdl-esm4"
"389",21003,2.90650422580958,2022,24,"tmax","cmip6_gfdl-esm4"
"390",21003,9.80691620645219,2022,25,"tmax","cmip6_gfdl-esm4"
"391",21003,10.5753251150234,2022,26,"tmax","cmip6_gfdl-esm4"
"392",21003,11.2512200547524,2022,27,"tmax","cmip6_gfdl-esm4"
"393",21003,9.14680047554545,2022,28,"tmax","cmip6_gfdl-esm4"
"394",21003,3.7310142907897,2022,29,"tmax","cmip6_gfdl-esm4"
"395",21003,4.32099363171753,2022,30,"tmax","cmip6_gfdl-esm4"
"396",21003,1.59525719675163,2022,31,"tmax","cmip6_gfdl-esm4"
"397",21003,0.436535006473036,2022,32,"tmax","cmip6_gfdl-esm4"
"398",21003,-0.376708193088915,2022,33,"tmax","cmip6_gfdl-esm4"
"399",21003,-0.00220952741981036,2022,34,"tmax","cmip6_gfdl-esm4"
"400",21003,0.765645333970472,2022,35,"tmax","cmip6_gfdl-esm4"
"401",21003,1.63800758641414,2022,36,"tmax","cmip6_gfdl-esm4"
"402",21003,5.18866731519877,2022,37,"tmax","cmip6_gfdl-esm4"
"403",21003,7.2349480669884,2022,38,"tmax","cmip6_gfdl-esm4"
"404",21003,8.76648329324586,2022,39,"tmax","cmip6_gfdl-esm4"
"405",21003,9.40659692237611,2022,40,"tmax","cmip6_gfdl-esm4"
"406",21003,14.4819441764924,2022,41,"tmax","cmip6_gfdl-esm4"
"407",21003,15.6335520833501,2022,42,"tmax","cmip6_gfdl-esm4"
"408",21003,13.2232968222321,2022,43,"tmax","cmip6_gfdl-esm4"
"409",21003,15.3857750667073,2022,44,"tmax","cmip6_gfdl-esm4"
"410",21003,11.9232692005086,2022,45,"tmax","cmip6_gfdl-esm4"
"411",21003,15.171217395921,2022,46,"tmax","cmip6_gfdl-esm4"
"412",21003,12.4579933563081,2022,47,"tmax","cmip6_gfdl-esm4"
"413",21003,6.49065707356754,2022,48,"tmax","cmip6_gfdl-esm4"
"414",21003,6.71470949489816,2022,49,"tmax","cmip6_gfdl-esm4"
"415",21003,13.4774230971719,2022,50,"tmax","cmip6_gfdl-esm4"
"416",21003,12.3106121560528,2022,51,"tmax","cmip6_gfdl-esm4"
"417",21003,18.8630304263108,2022,52,"tmax","cmip6_gfdl-esm4"
"418",21003,17.3504795519301,2022,53,"tmax","cmip6_gfdl-esm4"
"419",21003,20.8025263355117,2022,54,"tmax","cmip6_gfdl-esm4"
"420",21003,17.9223049675802,2022,55,"tmax","cmip6_gfdl-esm4"
"421",21003,12.5659319685631,2022,56,"tmax","cmip6_gfdl-esm4"
"422",21003,14.5560799389914,2022,57,"tmax","cmip6_gfdl-esm4"
"423",21003,16.9720673975509,2022,58,"tmax","cmip6_gfdl-esm4"
"424",21003,9.5907853234588,2022,59,"tmax","cmip6_gfdl-esm4"
"425",21003,16.4995398946328,2022,60,"tmax","cmip6_gfdl-esm4"
"426",21003,23.5207353619197,2022,61,"tmax","cmip6_gfdl-esm4"
"427",21003,26.4235919327101,2022,62,"tmax","cmip6_gfdl-esm4"
"428",21003,25.170419019441,2022,63,"tmax","cmip6_gfdl-esm4"
"429",21003,23.5064010431271,2022,64,"tmax","cmip6_gfdl-esm4"
"430",21003,25.5946260164804,2022,65,"tmax","cmip6_gfdl-esm4"
"431",21003,23.4288523498804,2022,66,"tmax","cmip6_gfdl-esm4"
"432",21003,21.5511330246794,2022,67,"tmax","cmip6_gfdl-esm4"
"433",21003,24.1836273772488,2022,68,"tmax","cmip6_gfdl-esm4"
"434",21003,25.2502650815924,2022,69,"tmax","cmip6_gfdl-esm4"
"435",21003,27.7368377836624,2022,70,"tmax","cmip6_gfdl-esm4"
"436",21003,24.2966709053031,2022,71,"tmax","cmip6_gfdl-esm4"
"437",21003,23.9655931659526,2022,72,"tmax","cmip6_gfdl-esm4"
"438",21003,15.6546375675432,2022,73,"tmax","cmip6_gfdl-esm4"
"439",21003,11.0375191905711,2022,74,"tmax","cmip6_gfdl-esm4"
"440",21003,3.0862068104403,2022,75,"tmax","cmip6_gfdl-esm4"
"441",21003,12.8191560717961,2022,76,"tmax","cmip6_gfdl-esm4"
"442",21003,18.205881387356,2022,77,"tmax","cmip6_gfdl-esm4"
"443",21003,21.9740398058666,2022,78,"tmax","cmip6_gfdl-esm4"
"444",21003,19.2019196333009,2022,79,"tmax","cmip6_gfdl-esm4"
"445",21003,24.4332016377297,2022,80,"tmax","cmip6_gfdl-esm4"
"446",21003,23.5105572313365,2022,81,"tmax","cmip6_gfdl-esm4"
"447",21003,25.6079685664413,2022,82,"tmax","cmip6_gfdl-esm4"
"448",21003,25.5036447900619,2022,83,"tmax","cmip6_gfdl-esm4"
"449",21003,27.7435721092098,2022,84,"tmax","cmip6_gfdl-esm4"
"450",21003,27.664028006156,2022,85,"tmax","cmip6_gfdl-esm4"
"451",21003,24.220332832882,2022,86,"tmax","cmip6_gfdl-esm4"
"452",21003,22.4899966425628,2022,87,"tmax","cmip6_gfdl-esm4"
"453",21003,20.1141388371702,2022,88,"tmax","cmip6_gfdl-esm4"
"454",21003,8.62618260546224,2022,89,"tmax","cmip6_gfdl-esm4"
"455",21003,11.1126844502649,2022,90,"tmax","cmip6_gfdl-esm4"
"456",21003,15.1009931291553,2022,91,"tmax","cmip6_gfdl-esm4"
"457",21003,19.2765470490073,2022,92,"tmax","cmip6_gfdl-esm4"
"458",21003,19.3663762578345,2022,93,"tmax","cmip6_gfdl-esm4"
"459",21003,17.0034310683952,2022,94,"tmax","cmip6_gfdl-esm4"
"460",21003,24.5739123173411,2022,95,"tmax","cmip6_gfdl-esm4"
"461",21003,25.1097505525394,2022,96,"tmax","cmip6_gfdl-esm4"
"462",21003,16.3661270750107,2022,97,"tmax","cmip6_gfdl-esm4"
"463",21003,22.1469480558591,2022,98,"tmax","cmip6_gfdl-esm4"
"464",21003,22.4122000254682,2022,99,"tmax","cmip6_gfdl-esm4"
"465",21003,29.4941062822331,2022,100,"tmax","cmip6_gfdl-esm4"
"466",21003,31.3680995315871,2022,101,"tmax","cmip6_gfdl-esm4"
"467",21003,32.311333019479,2022,102,"tmax","cmip6_gfdl-esm4"
"468",21003,22.0426996669622,2022,103,"tmax","cmip6_gfdl-esm4"
"469",21003,24.2781110937708,2022,104,"tmax","cmip6_gfdl-esm4"
"470",21003,27.9953634977603,2022,105,"tmax","cmip6_gfdl-esm4"
"471",21003,16.6991863313681,2022,106,"tmax","cmip6_gfdl-esm4"
"472",21003,22.4929471808036,2022,107,"tmax","cmip6_gfdl-esm4"
"473",21003,24.4606874904486,2022,108,"tmax","cmip6_gfdl-esm4"
"474",21003,22.516603623024,2022,109,"tmax","cmip6_gfdl-esm4"
"475",21003,20.7371683026304,2022,110,"tmax","cmip6_gfdl-esm4"
"476",21003,22.2723015112714,2022,111,"tmax","cmip6_gfdl-esm4"
"477",21003,27.5347341048573,2022,112,"tmax","cmip6_gfdl-esm4"
"478",21003,27.9465474211606,2022,113,"tmax","cmip6_gfdl-esm4"
"479",21003,25.3807354959587,2022,114,"tmax","cmip6_gfdl-esm4"
"480",21003,24.7959317395134,2022,115,"tmax","cmip6_gfdl-esm4"
"481",21003,27.5333717354585,2022,116,"tmax","cmip6_gfdl-esm4"
"482",21003,28.9988569106468,2022,117,"tmax","cmip6_gfdl-esm4"
"483",21003,30.4203107328174,2022,118,"tmax","cmip6_gfdl-esm4"
"484",21003,28.6528273352695,2022,119,"tmax","cmip6_gfdl-esm4"
"485",21003,27.2905323167052,2022,120,"tmax","cmip6_gfdl-esm4"
"486",21003,29.9313731912208,2022,121,"tmax","cmip6_gfdl-esm4"
"487",21003,32.6974591463968,2022,122,"tmax","cmip6_gfdl-esm4"
"488",21003,29.9440919983112,2022,123,"tmax","cmip6_gfdl-esm4"
"489",21003,27.1865945276779,2022,124,"tmax","cmip6_gfdl-esm4"
"490",21003,27.500655028424,2022,125,"tmax","cmip6_gfdl-esm4"
"491",21003,23.1143182412495,2022,126,"tmax","cmip6_gfdl-esm4"
"492",21003,27.8225129655223,2022,127,"tmax","cmip6_gfdl-esm4"
"493",21003,25.6723955509031,2022,128,"tmax","cmip6_gfdl-esm4"
"494",21003,22.9570492470619,2022,129,"tmax","cmip6_gfdl-esm4"
"495",21003,27.5374373990973,2022,130,"tmax","cmip6_gfdl-esm4"
"496",21003,33.2937398686005,2022,131,"tmax","cmip6_gfdl-esm4"
"497",21003,29.8134784404725,2022,132,"tmax","cmip6_gfdl-esm4"
"498",21003,33.2148236063841,2022,133,"tmax","cmip6_gfdl-esm4"
"499",21003,31.2178222710806,2022,134,"tmax","cmip6_gfdl-esm4"
"500",21003,33.5897503717504,2022,135,"tmax","cmip6_gfdl-esm4"
"501",21003,31.1824693060813,2022,136,"tmax","cmip6_gfdl-esm4"
"502",21003,32.5859998319015,2022,137,"tmax","cmip6_gfdl-esm4"
"503",21003,32.1685170256528,2022,138,"tmax","cmip6_gfdl-esm4"
"504",21003,32.163526562312,2022,139,"tmax","cmip6_gfdl-esm4"
"505",21003,33.4521181759137,2022,140,"tmax","cmip6_gfdl-esm4"
"506",21003,32.4440824091107,2022,141,"tmax","cmip6_gfdl-esm4"
"507",21003,32.3637122709234,2022,142,"tmax","cmip6_gfdl-esm4"
"508",21003,31.6924320615426,2022,143,"tmax","cmip6_gfdl-esm4"
"509",21003,29.619120487679,2022,144,"tmax","cmip6_gfdl-esm4"
"510",21003,30.7739567961236,2022,145,"tmax","cmip6_gfdl-esm4"
"511",21003,28.9164368720731,2022,146,"tmax","cmip6_gfdl-esm4"
"512",21003,25.9134928259519,2022,147,"tmax","cmip6_gfdl-esm4"
"513",21003,25.6937456015575,2022,148,"tmax","cmip6_gfdl-esm4"
"514",21003,28.3442257964047,2022,149,"tmax","cmip6_gfdl-esm4"
"515",21003,30.1013018814775,2022,150,"tmax","cmip6_gfdl-esm4"
"516",21003,31.9137386074423,2022,151,"tmax","cmip6_gfdl-esm4"
"517",21003,32.3420183288776,2022,152,"tmax","cmip6_gfdl-esm4"
"518",21003,33.0433891640507,2022,153,"tmax","cmip6_gfdl-esm4"
"519",21003,31.2215795653357,2022,154,"tmax","cmip6_gfdl-esm4"
"520",21003,33.0360695993153,2022,155,"tmax","cmip6_gfdl-esm4"
"521",21003,30.2505563121162,2022,156,"tmax","cmip6_gfdl-esm4"
"522",21003,29.2512833476722,2022,157,"tmax","cmip6_gfdl-esm4"
"523",21003,32.1641448370301,2022,158,"tmax","cmip6_gfdl-esm4"
"524",21003,31.8017774378375,2022,159,"tmax","cmip6_gfdl-esm4"
"525",21003,32.9298330376251,2022,160,"tmax","cmip6_gfdl-esm4"
"526",21003,31.7739942737407,2022,161,"tmax","cmip6_gfdl-esm4"
"527",21003,33.4681889583307,2022,162,"tmax","cmip6_gfdl-esm4"
"528",21003,31.6832137574719,2022,163,"tmax","cmip6_gfdl-esm4"
"529",21003,32.1987587579406,2022,164,"tmax","cmip6_gfdl-esm4"
"530",21003,34.4696784318477,2022,165,"tmax","cmip6_gfdl-esm4"
"531",21003,33.2386173546249,2022,166,"tmax","cmip6_gfdl-esm4"
"532",21003,30.9167384555762,2022,167,"tmax","cmip6_gfdl-esm4"
"533",21003,23.348915467299,2022,168,"tmax","cmip6_gfdl-esm4"
"534",21003,29.4607162139859,2022,169,"tmax","cmip6_gfdl-esm4"
"535",21003,32.8039380735559,2022,170,"tmax","cmip6_gfdl-esm4"
"536",21003,30.6730681462388,2022,171,"tmax","cmip6_gfdl-esm4"
"537",21003,33.2636778887087,2022,172,"tmax","cmip6_gfdl-esm4"
"538",21003,32.9088166659684,2022,173,"tmax","cmip6_gfdl-esm4"
"539",21003,34.1811055643986,2022,174,"tmax","cmip6_gfdl-esm4"
"540",21003,31.8720143195426,2022,175,"tmax","cmip6_gfdl-esm4"
"541",21003,28.1059229171971,2022,176,"tmax","cmip6_gfdl-esm4"
"542",21003,33.1504989053288,2022,177,"tmax","cmip6_gfdl-esm4"
"543",21003,30.8200690098459,2022,178,"tmax","cmip6_gfdl-esm4"
"544",21003,30.4701166520155,2022,179,"tmax","cmip6_gfdl-esm4"
"545",21003,32.5730349600512,2022,180,"tmax","cmip6_gfdl-esm4"
"546",21003,32.0172719546277,2022,181,"tmax","cmip6_gfdl-esm4"
"547",21003,33.9847333297478,2022,182,"tmax","cmip6_gfdl-esm4"
"548",21003,33.832049920614,2022,183,"tmax","cmip6_gfdl-esm4"
"549",21003,33.7148183858303,2022,184,"tmax","cmip6_gfdl-esm4"
"550",21003,34.6627362275412,2022,185,"tmax","cmip6_gfdl-esm4"
"551",21003,34.0707458605205,2022,186,"tmax","cmip6_gfdl-esm4"
"552",21003,33.9268192631183,2022,187,"tmax","cmip6_gfdl-esm4"
"553",21003,32.6331915860653,2022,188,"tmax","cmip6_gfdl-esm4"
"554",21003,32.12803563033,2022,189,"tmax","cmip6_gfdl-esm4"
"555",21003,33.9394851281698,2022,190,"tmax","cmip6_gfdl-esm4"
"556",21003,33.9168300985372,2022,191,"tmax","cmip6_gfdl-esm4"
"557",21003,34.765735785691,2022,192,"tmax","cmip6_gfdl-esm4"
"558",21003,35.2877361310197,2022,193,"tmax","cmip6_gfdl-esm4"
"559",21003,35.8557110567166,2022,194,"tmax","cmip6_gfdl-esm4"
"560",21003,36.3320879794583,2022,195,"tmax","cmip6_gfdl-esm4"
"561",21003,35.7959092730867,2022,196,"tmax","cmip6_gfdl-esm4"
"562",21003,33.6537833093154,2022,197,"tmax","cmip6_gfdl-esm4"
"563",21003,35.042327742372,2022,198,"tmax","cmip6_gfdl-esm4"
"564",21003,33.9318711183252,2022,199,"tmax","cmip6_gfdl-esm4"
"565",21003,34.5180409707383,2022,200,"tmax","cmip6_gfdl-esm4"
"566",21003,32.123355282153,2022,201,"tmax","cmip6_gfdl-esm4"
"567",21003,29.3763397686815,2022,202,"tmax","cmip6_gfdl-esm4"
"568",21003,31.389217305367,2022,203,"tmax","cmip6_gfdl-esm4"
"569",21003,28.9338731650341,2022,204,"tmax","cmip6_gfdl-esm4"
"570",21003,29.7893539235668,2022,205,"tmax","cmip6_gfdl-esm4"
"571",21003,32.0634636705858,2022,206,"tmax","cmip6_gfdl-esm4"
"572",21003,33.0604407097509,2022,207,"tmax","cmip6_gfdl-esm4"
"573",21003,33.9786637477224,2022,208,"tmax","cmip6_gfdl-esm4"
"574",21003,32.7665715275293,2022,209,"tmax","cmip6_gfdl-esm4"
"575",21003,27.9278521123368,2022,210,"tmax","cmip6_gfdl-esm4"
"576",21003,32.6272548427939,2022,211,"tmax","cmip6_gfdl-esm4"
"577",21003,31.3280373500912,2022,212,"tmax","cmip6_gfdl-esm4"
"578",21003,27.8477555160606,2022,213,"tmax","cmip6_gfdl-esm4"
"579",21003,30.20270429009,2022,214,"tmax","cmip6_gfdl-esm4"
"580",21003,32.1119908499639,2022,215,"tmax","cmip6_gfdl-esm4"
"581",21003,33.275721458712,2022,216,"tmax","cmip6_gfdl-esm4"
"582",21003,32.6458447144763,2022,217,"tmax","cmip6_gfdl-esm4"
"583",21003,29.4687148703731,2022,218,"tmax","cmip6_gfdl-esm4"
"584",21003,28.3103254484003,2022,219,"tmax","cmip6_gfdl-esm4"
"585",21003,31.36853678654,2022,220,"tmax","cmip6_gfdl-esm4"
"586",21003,30.5691749816156,2022,221,"tmax","cmip6_gfdl-esm4"
"587",21003,31.5885737285887,2022,222,"tmax","cmip6_gfdl-esm4"
"588",21003,33.0408014563969,2022,223,"tmax","cmip6_gfdl-esm4"
"589",21003,34.029821045459,2022,224,"tmax","cmip6_gfdl-esm4"
"590",21003,34.5261727680336,2022,225,"tmax","cmip6_gfdl-esm4"
"591",21003,35.3019061240688,2022,226,"tmax","cmip6_gfdl-esm4"
"592",21003,35.4138520621624,2022,227,"tmax","cmip6_gfdl-esm4"
"593",21003,35.9201983377354,2022,228,"tmax","cmip6_gfdl-esm4"
"594",21003,35.8119608854959,2022,229,"tmax","cmip6_gfdl-esm4"
"595",21003,33.3973256143669,2022,230,"tmax","cmip6_gfdl-esm4"
"596",21003,30.6486228401511,2022,231,"tmax","cmip6_gfdl-esm4"
"597",21003,28.3796549399432,2022,232,"tmax","cmip6_gfdl-esm4"
"598",21003,26.8181471473182,2022,233,"tmax","cmip6_gfdl-esm4"
"599",21003,28.5477257530288,2022,234,"tmax","cmip6_gfdl-esm4"
"600",21003,31.5906680267636,2022,235,"tmax","cmip6_gfdl-esm4"
"601",21003,32.0994910774189,2022,236,"tmax","cmip6_gfdl-esm4"
"602",21003,33.2527334089458,2022,237,"tmax","cmip6_gfdl-esm4"
"603",21003,33.8447251398571,2022,238,"tmax","cmip6_gfdl-esm4"
"604",21003,32.2378151686934,2022,239,"tmax","cmip6_gfdl-esm4"
"605",21003,29.3362124603574,2022,240,"tmax","cmip6_gfdl-esm4"
"606",21003,25.476795066439,2022,241,"tmax","cmip6_gfdl-esm4"
"607",21003,28.9269699835279,2022,242,"tmax","cmip6_gfdl-esm4"
"608",21003,31.3066666585253,2022,243,"tmax","cmip6_gfdl-esm4"
"609",21003,32.6050443869613,2022,244,"tmax","cmip6_gfdl-esm4"
"610",21003,33.4659064306547,2022,245,"tmax","cmip6_gfdl-esm4"
"611",21003,32.8990460176541,2022,246,"tmax","cmip6_gfdl-esm4"
"612",21003,33.2300460655959,2022,247,"tmax","cmip6_gfdl-esm4"
"613",21003,33.1078139746806,2022,248,"tmax","cmip6_gfdl-esm4"
"614",21003,30.5291360597013,2022,249,"tmax","cmip6_gfdl-esm4"
"615",21003,26.5831869438012,2022,250,"tmax","cmip6_gfdl-esm4"
"616",21003,28.7842975968968,2022,251,"tmax","cmip6_gfdl-esm4"
"617",21003,31.4928896204211,2022,252,"tmax","cmip6_gfdl-esm4"
"618",21003,32.9091408061247,2022,253,"tmax","cmip6_gfdl-esm4"
"619",21003,28.9120760268242,2022,254,"tmax","cmip6_gfdl-esm4"
"620",21003,28.8133128830309,2022,255,"tmax","cmip6_gfdl-esm4"
"621",21003,25.5484617357076,2022,256,"tmax","cmip6_gfdl-esm4"
"622",21003,27.3154845599688,2022,257,"tmax","cmip6_gfdl-esm4"
"623",21003,34.233151900624,2022,258,"tmax","cmip6_gfdl-esm4"
"624",21003,32.0418084126757,2022,259,"tmax","cmip6_gfdl-esm4"
"625",21003,34.024943390564,2022,260,"tmax","cmip6_gfdl-esm4"
"626",21003,29.7507379592711,2022,261,"tmax","cmip6_gfdl-esm4"
"627",21003,32.5432763052459,2022,262,"tmax","cmip6_gfdl-esm4"
"628",21003,28.6548793255562,2022,263,"tmax","cmip6_gfdl-esm4"
"629",21003,24.9618428275399,2022,264,"tmax","cmip6_gfdl-esm4"
"630",21003,25.7831038337598,2022,265,"tmax","cmip6_gfdl-esm4"
"631",21003,28.0489793888675,2022,266,"tmax","cmip6_gfdl-esm4"
"632",21003,30.2218391473013,2022,267,"tmax","cmip6_gfdl-esm4"
"633",21003,31.6924740001313,2022,268,"tmax","cmip6_gfdl-esm4"
"634",21003,29.0421403228122,2022,269,"tmax","cmip6_gfdl-esm4"
"635",21003,25.9164298113161,2022,270,"tmax","cmip6_gfdl-esm4"
"636",21003,30.4051819603042,2022,271,"tmax","cmip6_gfdl-esm4"
"637",21003,31.7732387391648,2022,272,"tmax","cmip6_gfdl-esm4"
"638",21003,33.0413751172023,2022,273,"tmax","cmip6_gfdl-esm4"
"639",21003,33.5020507711782,2022,274,"tmax","cmip6_gfdl-esm4"
"640",21003,32.7532976106449,2022,275,"tmax","cmip6_gfdl-esm4"
"641",21003,31.9143633847714,2022,276,"tmax","cmip6_gfdl-esm4"
"642",21003,30.7158992565898,2022,277,"tmax","cmip6_gfdl-esm4"
"643",21003,28.5396354620737,2022,278,"tmax","cmip6_gfdl-esm4"
"644",21003,27.5978480570912,2022,279,"tmax","cmip6_gfdl-esm4"
"645",21003,23.7288291981511,2022,280,"tmax","cmip6_gfdl-esm4"
"646",21003,18.9216144675075,2022,281,"tmax","cmip6_gfdl-esm4"
"647",21003,15.4505269750379,2022,282,"tmax","cmip6_gfdl-esm4"
"648",21003,16.0795128175003,2022,283,"tmax","cmip6_gfdl-esm4"
"649",21003,18.7735434176505,2022,284,"tmax","cmip6_gfdl-esm4"
"650",21003,20.1824051885322,2022,285,"tmax","cmip6_gfdl-esm4"
"651",21003,21.0676380656865,2022,286,"tmax","cmip6_gfdl-esm4"
"652",21003,20.1592009222285,2022,287,"tmax","cmip6_gfdl-esm4"
"653",21003,17.7646810218971,2022,288,"tmax","cmip6_gfdl-esm4"
"654",21003,21.3307250875844,2022,289,"tmax","cmip6_gfdl-esm4"
"655",21003,23.9175877335048,2022,290,"tmax","cmip6_gfdl-esm4"
"656",21003,21.9208454744782,2022,291,"tmax","cmip6_gfdl-esm4"
"657",21003,23.2513423055181,2022,292,"tmax","cmip6_gfdl-esm4"
"658",21003,28.3178132312133,2022,293,"tmax","cmip6_gfdl-esm4"
"659",21003,29.7133625731348,2022,294,"tmax","cmip6_gfdl-esm4"
"660",21003,29.973453074792,2022,295,"tmax","cmip6_gfdl-esm4"
"661",21003,25.4460695327574,2022,296,"tmax","cmip6_gfdl-esm4"
"662",21003,28.686421042884,2022,297,"tmax","cmip6_gfdl-esm4"
"663",21003,28.0624823029941,2022,298,"tmax","cmip6_gfdl-esm4"
"664",21003,24.2494804122136,2022,299,"tmax","cmip6_gfdl-esm4"
"665",21003,21.2007772195982,2022,300,"tmax","cmip6_gfdl-esm4"
"666",21003,27.54076466702,2022,301,"tmax","cmip6_gfdl-esm4"
"667",21003,24.8075122791286,2022,302,"tmax","cmip6_gfdl-esm4"
"668",21003,22.5176956189348,2022,303,"tmax","cmip6_gfdl-esm4"
"669",21003,16.8029627259677,2022,304,"tmax","cmip6_gfdl-esm4"
"670",21003,28.6164740760728,2022,305,"tmax","cmip6_gfdl-esm4"
"671",21003,27.9741096706411,2022,306,"tmax","cmip6_gfdl-esm4"
"672",21003,15.9056028003084,2022,307,"tmax","cmip6_gfdl-esm4"
"673",21003,21.3521645549107,2022,308,"tmax","cmip6_gfdl-esm4"
"674",21003,18.5341515451899,2022,309,"tmax","cmip6_gfdl-esm4"
"675",21003,17.0605340607227,2022,310,"tmax","cmip6_gfdl-esm4"
"676",21003,8.20079496696313,2022,311,"tmax","cmip6_gfdl-esm4"
"677",21003,13.0058117269552,2022,312,"tmax","cmip6_gfdl-esm4"
"678",21003,17.1521613096902,2022,313,"tmax","cmip6_gfdl-esm4"
"679",21003,22.8323094857932,2022,314,"tmax","cmip6_gfdl-esm4"
"680",21003,30.7562719057627,2022,315,"tmax","cmip6_gfdl-esm4"
"681",21003,27.9461028788349,2022,316,"tmax","cmip6_gfdl-esm4"
"682",21003,15.4675057540239,2022,317,"tmax","cmip6_gfdl-esm4"
"683",21003,18.8090913371809,2022,318,"tmax","cmip6_gfdl-esm4"
"684",21003,21.4526597726988,2022,319,"tmax","cmip6_gfdl-esm4"
"685",21003,20.0793254462012,2022,320,"tmax","cmip6_gfdl-esm4"
"686",21003,25.4674144342001,2022,321,"tmax","cmip6_gfdl-esm4"
"687",21003,24.9479837386128,2022,322,"tmax","cmip6_gfdl-esm4"
"688",21003,17.6818258560399,2022,323,"tmax","cmip6_gfdl-esm4"
"689",21003,15.2502978170666,2022,324,"tmax","cmip6_gfdl-esm4"
"690",21003,16.7040001435904,2022,325,"tmax","cmip6_gfdl-esm4"
"691",21003,20.1388338821294,2022,326,"tmax","cmip6_gfdl-esm4"
"692",21003,19.9660512674497,2022,327,"tmax","cmip6_gfdl-esm4"
"693",21003,6.79734931920621,2022,328,"tmax","cmip6_gfdl-esm4"
"694",21003,8.62557137681313,2022,329,"tmax","cmip6_gfdl-esm4"
"695",21003,11.049021060973,2022,330,"tmax","cmip6_gfdl-esm4"
"696",21003,12.7447000090176,2022,331,"tmax","cmip6_gfdl-esm4"
"697",21003,9.0557178344139,2022,332,"tmax","cmip6_gfdl-esm4"
"698",21003,14.5789872181035,2022,333,"tmax","cmip6_gfdl-esm4"
"699",21003,17.4782977571057,2022,334,"tmax","cmip6_gfdl-esm4"
"700",21003,15.2410626595039,2022,335,"tmax","cmip6_gfdl-esm4"
"701",21003,20.7205118865463,2022,336,"tmax","cmip6_gfdl-esm4"
"702",21003,22.6121730489699,2022,337,"tmax","cmip6_gfdl-esm4"
"703",21003,7.72563514090476,2022,338,"tmax","cmip6_gfdl-esm4"
"704",21003,9.38972590648958,2022,339,"tmax","cmip6_gfdl-esm4"
"705",21003,16.0833877294895,2022,340,"tmax","cmip6_gfdl-esm4"
"706",21003,9.15051560039961,2022,341,"tmax","cmip6_gfdl-esm4"
"707",21003,11.0991176063865,2022,342,"tmax","cmip6_gfdl-esm4"
"708",21003,10.4050455901227,2022,343,"tmax","cmip6_gfdl-esm4"
"709",21003,2.98839355905195,2022,344,"tmax","cmip6_gfdl-esm4"
"710",21003,3.67009419366734,2022,345,"tmax","cmip6_gfdl-esm4"
"711",21003,0.526273678434957,2022,346,"tmax","cmip6_gfdl-esm4"
"712",21003,3.87305292831396,2022,347,"tmax","cmip6_gfdl-esm4"
"713",21003,3.09766974202608,2022,348,"tmax","cmip6_gfdl-esm4"
"714",21003,2.08275860213604,2022,349,"tmax","cmip6_gfdl-esm4"
"715",21003,0.864590827060087,2022,350,"tmax","cmip6_gfdl-esm4"
"716",21003,3.08912915155308,2022,351,"tmax","cmip6_gfdl-esm4"
"717",21003,3.52042359461223,2022,352,"tmax","cmip6_gfdl-esm4"
