"","GEOID","value","year","doy","variable","model"
"384",17091,1.84614311782683e-05,2022,19,"prcp","cmip6_gfdl-esm4"
"385",17091,0.782780960092464,2022,20,"prcp","cmip6_gfdl-esm4"
"386",17091,0.37345445866963,2022,21,"prcp","cmip6_gfdl-esm4"
"387",17091,0.0608932585558371,2022,22,"prcp","cmip6_gfdl-esm4"
"388",17091,0.0506063241775414,2022,23,"prcp","cmip6_gfdl-esm4"
"389",17091,0,2022,24,"prcp","cmip6_gfdl-esm4"
"390",17091,0.000149752797694364,2022,25,"prcp","cmip6_gfdl-esm4"
"391",17091,0.15088036778375,2022,26,"prcp","cmip6_gfdl-esm4"
"392",17091,0,2022,27,"prcp","cmip6_gfdl-esm4"
"393",17091,0.0148109503520137,2022,28,"prcp","cmip6_gfdl-esm4"
"394",17091,0.0541954604871888,2022,29,"prcp","cmip6_gfdl-esm4"
"395",17091,0,2022,30,"prcp","cmip6_gfdl-esm4"
"396",17091,0.124245242398792,2022,31,"prcp","cmip6_gfdl-esm4"
"397",17091,0.161533750243295,2022,32,"prcp","cmip6_gfdl-esm4"
"398",17091,0.022436391137056,2022,33,"prcp","cmip6_gfdl-esm4"
"399",17091,0,2022,34,"prcp","cmip6_gfdl-esm4"
"400",17091,0,2022,35,"prcp","cmip6_gfdl-esm4"
"401",17091,0,2022,36,"prcp","cmip6_gfdl-esm4"
"402",17091,0,2022,37,"prcp","cmip6_gfdl-esm4"
"403",17091,0.00769876151991396,2022,38,"prcp","cmip6_gfdl-esm4"
"404",17091,0,2022,39,"prcp","cmip6_gfdl-esm4"
"405",17091,0,2022,40,"prcp","cmip6_gfdl-esm4"
"406",17091,0.0438603450404348,2022,41,"prcp","cmip6_gfdl-esm4"
"407",17091,0.756234489554386,2022,42,"prcp","cmip6_gfdl-esm4"
"408",17091,0.208002780247005,2022,43,"prcp","cmip6_gfdl-esm4"
"409",17091,0.0277764602308359,2022,44,"prcp","cmip6_gfdl-esm4"
"410",17091,0.501143850567658,2022,45,"prcp","cmip6_gfdl-esm4"
"411",17091,1.59052319411388e-05,2022,46,"prcp","cmip6_gfdl-esm4"
"412",17091,0.170729070066055,2022,47,"prcp","cmip6_gfdl-esm4"
"413",17091,1.67572987008238e-05,2022,48,"prcp","cmip6_gfdl-esm4"
"414",17091,0,2022,49,"prcp","cmip6_gfdl-esm4"
"415",17091,0.0582601499814994,2022,50,"prcp","cmip6_gfdl-esm4"
"416",17091,1.0897460615331,2022,51,"prcp","cmip6_gfdl-esm4"
"417",17091,0.607915277555374,2022,52,"prcp","cmip6_gfdl-esm4"
"418",17091,2.70417131769758,2022,53,"prcp","cmip6_gfdl-esm4"
"419",17091,1.06064226742169,2022,54,"prcp","cmip6_gfdl-esm4"
"420",17091,0.0626243762735267,2022,55,"prcp","cmip6_gfdl-esm4"
"421",17091,0.320819990341116,2022,56,"prcp","cmip6_gfdl-esm4"
"422",17091,0,2022,57,"prcp","cmip6_gfdl-esm4"
"423",17091,0.0320007752616581,2022,58,"prcp","cmip6_gfdl-esm4"
"424",17091,0,2022,59,"prcp","cmip6_gfdl-esm4"
"425",17091,0,2022,60,"prcp","cmip6_gfdl-esm4"
"426",17091,0.0219905664471556,2022,61,"prcp","cmip6_gfdl-esm4"
"427",17091,0.00040052379346075,2022,62,"prcp","cmip6_gfdl-esm4"
"428",17091,0.000356863567840754,2022,63,"prcp","cmip6_gfdl-esm4"
"429",17091,0.0399081188541634,2022,64,"prcp","cmip6_gfdl-esm4"
"430",17091,1.15708526089239,2022,65,"prcp","cmip6_gfdl-esm4"
"431",17091,2.11678482993129,2022,66,"prcp","cmip6_gfdl-esm4"
"432",17091,0,2022,67,"prcp","cmip6_gfdl-esm4"
"433",17091,0,2022,68,"prcp","cmip6_gfdl-esm4"
"434",17091,0,2022,69,"prcp","cmip6_gfdl-esm4"
"435",17091,0.294989320205224,2022,70,"prcp","cmip6_gfdl-esm4"
"436",17091,0.000522069418205528,2022,71,"prcp","cmip6_gfdl-esm4"
"437",17091,0,2022,72,"prcp","cmip6_gfdl-esm4"
"438",17091,0,2022,73,"prcp","cmip6_gfdl-esm4"
"439",17091,0.107017826949571,2022,74,"prcp","cmip6_gfdl-esm4"
"440",17091,0,2022,75,"prcp","cmip6_gfdl-esm4"
"441",17091,0,2022,76,"prcp","cmip6_gfdl-esm4"
"442",17091,0.0469208308197452,2022,77,"prcp","cmip6_gfdl-esm4"
"443",17091,4.77156956801646e-05,2022,78,"prcp","cmip6_gfdl-esm4"
"444",17091,0,2022,79,"prcp","cmip6_gfdl-esm4"
"445",17091,0,2022,80,"prcp","cmip6_gfdl-esm4"
"446",17091,0.48234781405068,2022,81,"prcp","cmip6_gfdl-esm4"
"447",17091,1.63701115546078,2022,82,"prcp","cmip6_gfdl-esm4"
"448",17091,0,2022,83,"prcp","cmip6_gfdl-esm4"
"449",17091,0,2022,84,"prcp","cmip6_gfdl-esm4"
"450",17091,0.229911013120632,2022,85,"prcp","cmip6_gfdl-esm4"
"451",17091,0,2022,86,"prcp","cmip6_gfdl-esm4"
"452",17091,0,2022,87,"prcp","cmip6_gfdl-esm4"
"453",17091,0.0267391473023226,2022,88,"prcp","cmip6_gfdl-esm4"
"454",17091,0.0263826172812064,2022,89,"prcp","cmip6_gfdl-esm4"
"455",17091,0.0183004727785843,2022,90,"prcp","cmip6_gfdl-esm4"
"456",17091,0,2022,91,"prcp","cmip6_gfdl-esm4"
"457",17091,0.680075673678779,2022,92,"prcp","cmip6_gfdl-esm4"
"458",17091,0.121648592719275,2022,93,"prcp","cmip6_gfdl-esm4"
"459",17091,0.247016176353433,2022,94,"prcp","cmip6_gfdl-esm4"
"460",17091,0.772831249338372,2022,95,"prcp","cmip6_gfdl-esm4"
"461",17091,0.227308895246841,2022,96,"prcp","cmip6_gfdl-esm4"
"462",17091,0,2022,97,"prcp","cmip6_gfdl-esm4"
"463",17091,0.87590275807016,2022,98,"prcp","cmip6_gfdl-esm4"
"464",17091,0,2022,99,"prcp","cmip6_gfdl-esm4"
"465",17091,0.550385665758473,2022,100,"prcp","cmip6_gfdl-esm4"
"466",17091,2.09520302980547,2022,101,"prcp","cmip6_gfdl-esm4"
"467",17091,0.309963239286169,2022,102,"prcp","cmip6_gfdl-esm4"
"468",17091,0,2022,103,"prcp","cmip6_gfdl-esm4"
"469",17091,0,2022,104,"prcp","cmip6_gfdl-esm4"
"470",17091,0.987276101686461,2022,105,"prcp","cmip6_gfdl-esm4"
"471",17091,0,2022,106,"prcp","cmip6_gfdl-esm4"
"472",17091,0.000454136057395393,2022,107,"prcp","cmip6_gfdl-esm4"
"473",17091,0,2022,108,"prcp","cmip6_gfdl-esm4"
"474",17091,0.0041624400747852,2022,109,"prcp","cmip6_gfdl-esm4"
"475",17091,0,2022,110,"prcp","cmip6_gfdl-esm4"
"476",17091,0.000409173705613784,2022,111,"prcp","cmip6_gfdl-esm4"
"477",17091,0.290256750169962,2022,112,"prcp","cmip6_gfdl-esm4"
"478",17091,0.0661877892024963,2022,113,"prcp","cmip6_gfdl-esm4"
"479",17091,0.212349499715624,2022,114,"prcp","cmip6_gfdl-esm4"
"480",17091,0.906385673071778,2022,115,"prcp","cmip6_gfdl-esm4"
"481",17091,1.53820455702439,2022,116,"prcp","cmip6_gfdl-esm4"
"482",17091,0,2022,117,"prcp","cmip6_gfdl-esm4"
"483",17091,0.850928172545122,2022,118,"prcp","cmip6_gfdl-esm4"
"484",17091,2.62342757543829,2022,119,"prcp","cmip6_gfdl-esm4"
"485",17091,0,2022,120,"prcp","cmip6_gfdl-esm4"
"486",17091,0,2022,121,"prcp","cmip6_gfdl-esm4"
"487",17091,0.0174914205349222,2022,122,"prcp","cmip6_gfdl-esm4"
"488",17091,0,2022,123,"prcp","cmip6_gfdl-esm4"
"489",17091,0.000167849437675304,2022,124,"prcp","cmip6_gfdl-esm4"
"490",17091,3.13198941395573,2022,125,"prcp","cmip6_gfdl-esm4"
"491",17091,0.0645901099311731,2022,126,"prcp","cmip6_gfdl-esm4"
"492",17091,0,2022,127,"prcp","cmip6_gfdl-esm4"
"493",17091,0.00582413713828769,2022,128,"prcp","cmip6_gfdl-esm4"
"494",17091,1.15253456118424,2022,129,"prcp","cmip6_gfdl-esm4"
"495",17091,0.00118177413937791,2022,130,"prcp","cmip6_gfdl-esm4"
"496",17091,0.634195273013907,2022,131,"prcp","cmip6_gfdl-esm4"
"497",17091,0.194689957328964,2022,132,"prcp","cmip6_gfdl-esm4"
"498",17091,0.210335326612671,2022,133,"prcp","cmip6_gfdl-esm4"
"499",17091,0,2022,134,"prcp","cmip6_gfdl-esm4"
"500",17091,0,2022,135,"prcp","cmip6_gfdl-esm4"
"501",17091,0.510918032363184,2022,136,"prcp","cmip6_gfdl-esm4"
"502",17091,0,2022,137,"prcp","cmip6_gfdl-esm4"
"503",17091,0,2022,138,"prcp","cmip6_gfdl-esm4"
"504",17091,4.44494463823585e-05,2022,139,"prcp","cmip6_gfdl-esm4"
"505",17091,0,2022,140,"prcp","cmip6_gfdl-esm4"
"506",17091,0,2022,141,"prcp","cmip6_gfdl-esm4"
"507",17091,0.0180598240670228,2022,142,"prcp","cmip6_gfdl-esm4"
"508",17091,0.775293089917969,2022,143,"prcp","cmip6_gfdl-esm4"
"509",17091,0.0242374346317437,2022,144,"prcp","cmip6_gfdl-esm4"
"510",17091,0.67275438426912,2022,145,"prcp","cmip6_gfdl-esm4"
"511",17091,0.00369104119272234,2022,146,"prcp","cmip6_gfdl-esm4"
"512",17091,0,2022,147,"prcp","cmip6_gfdl-esm4"
"513",17091,0,2022,148,"prcp","cmip6_gfdl-esm4"
"514",17091,0,2022,149,"prcp","cmip6_gfdl-esm4"
"515",17091,0.702566437343025,2022,150,"prcp","cmip6_gfdl-esm4"
"516",17091,1.34638627764186,2022,151,"prcp","cmip6_gfdl-esm4"
"517",17091,0.757924868533699,2022,152,"prcp","cmip6_gfdl-esm4"
"518",17091,0.567114053907205,2022,153,"prcp","cmip6_gfdl-esm4"
"519",17091,0.285380262887849,2022,154,"prcp","cmip6_gfdl-esm4"
"520",17091,0.0842936602640084,2022,155,"prcp","cmip6_gfdl-esm4"
"521",17091,0,2022,156,"prcp","cmip6_gfdl-esm4"
"522",17091,0,2022,157,"prcp","cmip6_gfdl-esm4"
"523",17091,0.014920123983424,2022,158,"prcp","cmip6_gfdl-esm4"
"524",17091,0,2022,159,"prcp","cmip6_gfdl-esm4"
"525",17091,0,2022,160,"prcp","cmip6_gfdl-esm4"
"526",17091,0.0436901175013345,2022,161,"prcp","cmip6_gfdl-esm4"
"527",17091,0.00034895478030083,2022,162,"prcp","cmip6_gfdl-esm4"
"528",17091,0,2022,163,"prcp","cmip6_gfdl-esm4"
"529",17091,0,2022,164,"prcp","cmip6_gfdl-esm4"
"530",17091,1.20832276884625,2022,165,"prcp","cmip6_gfdl-esm4"
"531",17091,3.33289617060264,2022,166,"prcp","cmip6_gfdl-esm4"
"532",17091,0,2022,167,"prcp","cmip6_gfdl-esm4"
"533",17091,0,2022,168,"prcp","cmip6_gfdl-esm4"
"534",17091,0,2022,169,"prcp","cmip6_gfdl-esm4"
"535",17091,0,2022,170,"prcp","cmip6_gfdl-esm4"
"536",17091,0,2022,171,"prcp","cmip6_gfdl-esm4"
"537",17091,0.328150753242098,2022,172,"prcp","cmip6_gfdl-esm4"
"538",17091,0.214162847857722,2022,173,"prcp","cmip6_gfdl-esm4"
"539",17091,0.770494411788649,2022,174,"prcp","cmip6_gfdl-esm4"
"540",17091,2.14825588562671,2022,175,"prcp","cmip6_gfdl-esm4"
"541",17091,0,2022,176,"prcp","cmip6_gfdl-esm4"
"542",17091,1.44582639942764,2022,177,"prcp","cmip6_gfdl-esm4"
"543",17091,0.71200650460997,2022,178,"prcp","cmip6_gfdl-esm4"
"544",17091,0.142414166674904,2022,179,"prcp","cmip6_gfdl-esm4"
"545",17091,0.0246650065546944,2022,180,"prcp","cmip6_gfdl-esm4"
"546",17091,0.00624745263168094,2022,181,"prcp","cmip6_gfdl-esm4"
"547",17091,1.67669680219872,2022,182,"prcp","cmip6_gfdl-esm4"
"548",17091,0.188605939742526,2022,183,"prcp","cmip6_gfdl-esm4"
"549",17091,0.108778232852493,2022,184,"prcp","cmip6_gfdl-esm4"
"550",17091,1.10201511173681,2022,185,"prcp","cmip6_gfdl-esm4"
"551",17091,0.86426110855243,2022,186,"prcp","cmip6_gfdl-esm4"
"552",17091,0,2022,187,"prcp","cmip6_gfdl-esm4"
"553",17091,0.0924700702205511,2022,188,"prcp","cmip6_gfdl-esm4"
"554",17091,0.353086708553621,2022,189,"prcp","cmip6_gfdl-esm4"
"555",17091,0,2022,190,"prcp","cmip6_gfdl-esm4"
"556",17091,0.0605700187458955,2022,191,"prcp","cmip6_gfdl-esm4"
"557",17091,0.182153658379956,2022,192,"prcp","cmip6_gfdl-esm4"
"558",17091,0,2022,193,"prcp","cmip6_gfdl-esm4"
"559",17091,0,2022,194,"prcp","cmip6_gfdl-esm4"
"560",17091,0.722297968742868,2022,195,"prcp","cmip6_gfdl-esm4"
"561",17091,0,2022,196,"prcp","cmip6_gfdl-esm4"
"562",17091,0,2022,197,"prcp","cmip6_gfdl-esm4"
"563",17091,0,2022,198,"prcp","cmip6_gfdl-esm4"
"564",17091,1.38285033709604,2022,199,"prcp","cmip6_gfdl-esm4"
"565",17091,0,2022,200,"prcp","cmip6_gfdl-esm4"
"566",17091,0,2022,201,"prcp","cmip6_gfdl-esm4"
"567",17091,0,2022,202,"prcp","cmip6_gfdl-esm4"
"568",17091,0.000712937493760748,2022,203,"prcp","cmip6_gfdl-esm4"
"569",17091,0,2022,204,"prcp","cmip6_gfdl-esm4"
"570",17091,0,2022,205,"prcp","cmip6_gfdl-esm4"
"571",17091,0,2022,206,"prcp","cmip6_gfdl-esm4"
"572",17091,0,2022,207,"prcp","cmip6_gfdl-esm4"
"573",17091,0.0148553298686027,2022,208,"prcp","cmip6_gfdl-esm4"
"574",17091,5.73724423488668e-05,2022,209,"prcp","cmip6_gfdl-esm4"
"575",17091,0.0302690986047892,2022,210,"prcp","cmip6_gfdl-esm4"
"576",17091,0,2022,211,"prcp","cmip6_gfdl-esm4"
"577",17091,0,2022,212,"prcp","cmip6_gfdl-esm4"
"578",17091,0,2022,213,"prcp","cmip6_gfdl-esm4"
"579",17091,0,2022,214,"prcp","cmip6_gfdl-esm4"
"580",17091,0,2022,215,"prcp","cmip6_gfdl-esm4"
"581",17091,0,2022,216,"prcp","cmip6_gfdl-esm4"
"582",17091,0.91706444258055,2022,217,"prcp","cmip6_gfdl-esm4"
"583",17091,2.24966921137683,2022,218,"prcp","cmip6_gfdl-esm4"
"584",17091,2.84987304892824,2022,219,"prcp","cmip6_gfdl-esm4"
"585",17091,0.0806723544221086,2022,220,"prcp","cmip6_gfdl-esm4"
"586",17091,0,2022,221,"prcp","cmip6_gfdl-esm4"
"587",17091,0,2022,222,"prcp","cmip6_gfdl-esm4"
"588",17091,0,2022,223,"prcp","cmip6_gfdl-esm4"
"589",17091,0,2022,224,"prcp","cmip6_gfdl-esm4"
"590",17091,0,2022,225,"prcp","cmip6_gfdl-esm4"
"591",17091,0,2022,226,"prcp","cmip6_gfdl-esm4"
"592",17091,0,2022,227,"prcp","cmip6_gfdl-esm4"
"593",17091,0.0570441562281367,2022,228,"prcp","cmip6_gfdl-esm4"
"594",17091,1.21071558072952,2022,229,"prcp","cmip6_gfdl-esm4"
"595",17091,0,2022,230,"prcp","cmip6_gfdl-esm4"
"596",17091,0,2022,231,"prcp","cmip6_gfdl-esm4"
"597",17091,0.295047074623891,2022,232,"prcp","cmip6_gfdl-esm4"
"598",17091,0,2022,233,"prcp","cmip6_gfdl-esm4"
"599",17091,0,2022,234,"prcp","cmip6_gfdl-esm4"
"600",17091,0,2022,235,"prcp","cmip6_gfdl-esm4"
"601",17091,0,2022,236,"prcp","cmip6_gfdl-esm4"
"602",17091,0,2022,237,"prcp","cmip6_gfdl-esm4"
"603",17091,0.302118125296179,2022,238,"prcp","cmip6_gfdl-esm4"
"604",17091,0.442752009275615,2022,239,"prcp","cmip6_gfdl-esm4"
"605",17091,0.601831419035666,2022,240,"prcp","cmip6_gfdl-esm4"
"606",17091,0,2022,241,"prcp","cmip6_gfdl-esm4"
"607",17091,0,2022,242,"prcp","cmip6_gfdl-esm4"
"608",17091,0,2022,243,"prcp","cmip6_gfdl-esm4"
"609",17091,0,2022,244,"prcp","cmip6_gfdl-esm4"
"610",17091,0,2022,245,"prcp","cmip6_gfdl-esm4"
"611",17091,0,2022,246,"prcp","cmip6_gfdl-esm4"
"612",17091,0,2022,247,"prcp","cmip6_gfdl-esm4"
"613",17091,0,2022,248,"prcp","cmip6_gfdl-esm4"
"614",17091,0.0336302993819118,2022,249,"prcp","cmip6_gfdl-esm4"
"615",17091,0,2022,250,"prcp","cmip6_gfdl-esm4"
"616",17091,0,2022,251,"prcp","cmip6_gfdl-esm4"
"617",17091,0,2022,252,"prcp","cmip6_gfdl-esm4"
"618",17091,0.0537446857428474,2022,253,"prcp","cmip6_gfdl-esm4"
"619",17091,0,2022,254,"prcp","cmip6_gfdl-esm4"
"620",17091,0.415139112070667,2022,255,"prcp","cmip6_gfdl-esm4"
"621",17091,0.0421995322610126,2022,256,"prcp","cmip6_gfdl-esm4"
"622",17091,0,2022,257,"prcp","cmip6_gfdl-esm4"
"623",17091,2.04479309236024,2022,258,"prcp","cmip6_gfdl-esm4"
"624",17091,0.585035003717493,2022,259,"prcp","cmip6_gfdl-esm4"
"625",17091,3.86410257053105,2022,260,"prcp","cmip6_gfdl-esm4"
"626",17091,1.60180012146407,2022,261,"prcp","cmip6_gfdl-esm4"
"627",17091,0.251458245612913,2022,262,"prcp","cmip6_gfdl-esm4"
"628",17091,0,2022,263,"prcp","cmip6_gfdl-esm4"
"629",17091,0,2022,264,"prcp","cmip6_gfdl-esm4"
"630",17091,0,2022,265,"prcp","cmip6_gfdl-esm4"
"631",17091,0,2022,266,"prcp","cmip6_gfdl-esm4"
"632",17091,1.77481355187575,2022,267,"prcp","cmip6_gfdl-esm4"
"633",17091,2.87540009420249,2022,268,"prcp","cmip6_gfdl-esm4"
"634",17091,0.790746608874616,2022,269,"prcp","cmip6_gfdl-esm4"
"635",17091,0,2022,270,"prcp","cmip6_gfdl-esm4"
"636",17091,0,2022,271,"prcp","cmip6_gfdl-esm4"
"637",17091,0,2022,272,"prcp","cmip6_gfdl-esm4"
"638",17091,0.0503565008205918,2022,273,"prcp","cmip6_gfdl-esm4"
"639",17091,0.00651521132745577,2022,274,"prcp","cmip6_gfdl-esm4"
"640",17091,0,2022,275,"prcp","cmip6_gfdl-esm4"
"641",17091,0.0294835462935385,2022,276,"prcp","cmip6_gfdl-esm4"
"642",17091,1.45188807900837,2022,277,"prcp","cmip6_gfdl-esm4"
"643",17091,0,2022,278,"prcp","cmip6_gfdl-esm4"
"644",17091,0,2022,279,"prcp","cmip6_gfdl-esm4"
"645",17091,0.0578050582250185,2022,280,"prcp","cmip6_gfdl-esm4"
"646",17091,4.53015091454197e-05,2022,281,"prcp","cmip6_gfdl-esm4"
"647",17091,0.00887190620174373,2022,282,"prcp","cmip6_gfdl-esm4"
"648",17091,0,2022,283,"prcp","cmip6_gfdl-esm4"
"649",17091,0,2022,284,"prcp","cmip6_gfdl-esm4"
"650",17091,0,2022,285,"prcp","cmip6_gfdl-esm4"
"651",17091,0,2022,286,"prcp","cmip6_gfdl-esm4"
"652",17091,0,2022,287,"prcp","cmip6_gfdl-esm4"
"653",17091,0.00275528417163029,2022,288,"prcp","cmip6_gfdl-esm4"
"654",17091,0,2022,289,"prcp","cmip6_gfdl-esm4"
"655",17091,0,2022,290,"prcp","cmip6_gfdl-esm4"
"656",17091,0,2022,291,"prcp","cmip6_gfdl-esm4"
"657",17091,0,2022,292,"prcp","cmip6_gfdl-esm4"
"658",17091,0.139472909436347,2022,293,"prcp","cmip6_gfdl-esm4"
"659",17091,0.0436910254328885,2022,294,"prcp","cmip6_gfdl-esm4"
"660",17091,0.034818563877312,2022,295,"prcp","cmip6_gfdl-esm4"
"661",17091,0.000190926024950556,2022,296,"prcp","cmip6_gfdl-esm4"
"662",17091,0.440167426995448,2022,297,"prcp","cmip6_gfdl-esm4"
"663",17091,0.998312874978392,2022,298,"prcp","cmip6_gfdl-esm4"
"664",17091,2.30404250304355,2022,299,"prcp","cmip6_gfdl-esm4"
"665",17091,0,2022,300,"prcp","cmip6_gfdl-esm4"
"666",17091,1.83870655774395,2022,301,"prcp","cmip6_gfdl-esm4"
"667",17091,0.974873193330197,2022,302,"prcp","cmip6_gfdl-esm4"
"668",17091,0.0214482233345129,2022,303,"prcp","cmip6_gfdl-esm4"
"669",17091,0,2022,304,"prcp","cmip6_gfdl-esm4"
"670",17091,0.520096494337655,2022,305,"prcp","cmip6_gfdl-esm4"
"671",17091,2.39966160325761,2022,306,"prcp","cmip6_gfdl-esm4"
"672",17091,0,2022,307,"prcp","cmip6_gfdl-esm4"
"673",17091,0,2022,308,"prcp","cmip6_gfdl-esm4"
"674",17091,0.0195936101628599,2022,309,"prcp","cmip6_gfdl-esm4"
"675",17091,0,2022,310,"prcp","cmip6_gfdl-esm4"
"676",17091,0,2022,311,"prcp","cmip6_gfdl-esm4"
"677",17091,0,2022,312,"prcp","cmip6_gfdl-esm4"
"678",17091,0.233041675924917,2022,313,"prcp","cmip6_gfdl-esm4"
"679",17091,0.233124677131939,2022,314,"prcp","cmip6_gfdl-esm4"
"680",17091,2.62511857562295,2022,315,"prcp","cmip6_gfdl-esm4"
"681",17091,1.83226729449064,2022,316,"prcp","cmip6_gfdl-esm4"
"682",17091,0.0101916937146402,2022,317,"prcp","cmip6_gfdl-esm4"
"683",17091,0,2022,318,"prcp","cmip6_gfdl-esm4"
"684",17091,0,2022,319,"prcp","cmip6_gfdl-esm4"
"685",17091,0.566272129164877,2022,320,"prcp","cmip6_gfdl-esm4"
"686",17091,6.59255735894438,2022,321,"prcp","cmip6_gfdl-esm4"
"687",17091,0,2022,322,"prcp","cmip6_gfdl-esm4"
"688",17091,0,2022,323,"prcp","cmip6_gfdl-esm4"
"689",17091,0,2022,324,"prcp","cmip6_gfdl-esm4"
"690",17091,0,2022,325,"prcp","cmip6_gfdl-esm4"
"691",17091,0.0682821748445797,2022,326,"prcp","cmip6_gfdl-esm4"
"692",17091,2.14436617742554e-05,2022,327,"prcp","cmip6_gfdl-esm4"
"693",17091,0,2022,328,"prcp","cmip6_gfdl-esm4"
"694",17091,0,2022,329,"prcp","cmip6_gfdl-esm4"
"695",17091,0,2022,330,"prcp","cmip6_gfdl-esm4"
"696",17091,0,2022,331,"prcp","cmip6_gfdl-esm4"
"697",17091,0,2022,332,"prcp","cmip6_gfdl-esm4"
"698",17091,0,2022,333,"prcp","cmip6_gfdl-esm4"
"699",17091,0,2022,334,"prcp","cmip6_gfdl-esm4"
"700",17091,0,2022,335,"prcp","cmip6_gfdl-esm4"
"701",17091,0.550502468979055,2022,336,"prcp","cmip6_gfdl-esm4"
"702",17091,1.75369256089835,2022,337,"prcp","cmip6_gfdl-esm4"
"703",17091,0,2022,338,"prcp","cmip6_gfdl-esm4"
"704",17091,0,2022,339,"prcp","cmip6_gfdl-esm4"
"705",17091,1.74192168651829,2022,340,"prcp","cmip6_gfdl-esm4"
"706",17091,0,2022,341,"prcp","cmip6_gfdl-esm4"
"707",17091,0.543508939770058,2022,342,"prcp","cmip6_gfdl-esm4"
"708",17091,0.0317183867186603,2022,343,"prcp","cmip6_gfdl-esm4"
"709",17091,0,2022,344,"prcp","cmip6_gfdl-esm4"
"710",17091,0,2022,345,"prcp","cmip6_gfdl-esm4"
"711",17091,0,2022,346,"prcp","cmip6_gfdl-esm4"
"712",17091,0,2022,347,"prcp","cmip6_gfdl-esm4"
"713",17091,0,2022,348,"prcp","cmip6_gfdl-esm4"
"714",17091,0.0201632068415961,2022,349,"prcp","cmip6_gfdl-esm4"
"715",17091,0.0131978765000127,2022,350,"prcp","cmip6_gfdl-esm4"
"716",17091,0.327151635297635,2022,351,"prcp","cmip6_gfdl-esm4"
"717",17091,0.154969146121663,2022,352,"prcp","cmip6_gfdl-esm4"
"718",17091,0.00369104119272234,2022,353,"prcp","cmip6_gfdl-esm4"
"719",17091,0.177527798522295,2022,354,"prcp","cmip6_gfdl-esm4"
"720",17091,0,2022,355,"prcp","cmip6_gfdl-esm4"
"721",17091,0,2022,356,"prcp","cmip6_gfdl-esm4"
"722",17091,0,2022,357,"prcp","cmip6_gfdl-esm4"
"723",17091,0,2022,358,"prcp","cmip6_gfdl-esm4"
"724",17091,0.0392257108097163,2022,359,"prcp","cmip6_gfdl-esm4"
"725",17091,0.0533449578354869,2022,360,"prcp","cmip6_gfdl-esm4"
"726",17091,0,2022,361,"prcp","cmip6_gfdl-esm4"
"727",17091,0.0500288806940104,2022,362,"prcp","cmip6_gfdl-esm4"
"728",17091,0.0594123775503538,2022,363,"prcp","cmip6_gfdl-esm4"
"729",17091,0.0102650158125976,2022,364,"prcp","cmip6_gfdl-esm4"
"730",17091,0,2022,365,"prcp","cmip6_gfdl-esm4"
"731",17091,0.206773827577448,2023,1,"prcp","cmip6_gfdl-esm4"
"732",17091,0.0211279240434214,2023,2,"prcp","cmip6_gfdl-esm4"
"733",17091,0.00012654084546136,2023,3,"prcp","cmip6_gfdl-esm4"
"734",17091,0.324694512738047,2023,4,"prcp","cmip6_gfdl-esm4"
"735",17091,0.158006442319232,2023,5,"prcp","cmip6_gfdl-esm4"
"736",17091,0.100127251171863,2023,6,"prcp","cmip6_gfdl-esm4"
"737",17091,0,2023,7,"prcp","cmip6_gfdl-esm4"
"738",17091,0,2023,8,"prcp","cmip6_gfdl-esm4"
"739",17091,0,2023,9,"prcp","cmip6_gfdl-esm4"
"740",17091,7.17803430070958,2023,10,"prcp","cmip6_gfdl-esm4"
"741",17091,0.509464225029473,2023,11,"prcp","cmip6_gfdl-esm4"
"742",17091,0,2023,12,"prcp","cmip6_gfdl-esm4"
"743",17091,0.0919813245830387,2023,13,"prcp","cmip6_gfdl-esm4"
"744",17091,1.43431105872167e-05,2023,14,"prcp","cmip6_gfdl-esm4"
"745",17091,0,2023,15,"prcp","cmip6_gfdl-esm4"
"746",17091,0,2023,16,"prcp","cmip6_gfdl-esm4"
"747",17091,2.13016499952784e-05,2023,17,"prcp","cmip6_gfdl-esm4"
"748",17091,0,2023,18,"prcp","cmip6_gfdl-esm4"
"749",17091,1.83194200681435e-05,2023,19,"prcp","cmip6_gfdl-esm4"
"750",17091,1.76093648947154e-05,2023,20,"prcp","cmip6_gfdl-esm4"
"751",17091,2.11596394674364e-05,2023,21,"prcp","cmip6_gfdl-esm4"
"752",17091,0.0600871996041229,2023,22,"prcp","cmip6_gfdl-esm4"
"753",17091,1.17846682105456,2023,23,"prcp","cmip6_gfdl-esm4"
"754",17091,0,2023,24,"prcp","cmip6_gfdl-esm4"
"755",17091,5.48162493952379e-05,2023,25,"prcp","cmip6_gfdl-esm4"
"756",17091,0,2023,26,"prcp","cmip6_gfdl-esm4"
"757",17091,0.638340151546359,2023,27,"prcp","cmip6_gfdl-esm4"
"758",17091,2.24894407248024,2023,28,"prcp","cmip6_gfdl-esm4"
"759",17091,0,2023,29,"prcp","cmip6_gfdl-esm4"
"760",17091,0.000435648076223056,2023,30,"prcp","cmip6_gfdl-esm4"
"761",17091,0.000329522533894968,2023,31,"prcp","cmip6_gfdl-esm4"
"762",17091,0.0609068119639884,2023,32,"prcp","cmip6_gfdl-esm4"
"763",17091,0.199909205426575,2023,33,"prcp","cmip6_gfdl-esm4"
"764",17091,0.0181837422562755,2023,34,"prcp","cmip6_gfdl-esm4"
