    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2010.33   129    0.001980      0.002528      0.000083      0.000403      0.000896      0.001021      0.000010      0.000378      0.003201      0.006449      0.002441      0.000847      0.001224      0.000591      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   130    0.002117      0.002663      0.000088      0.000431      0.000957      0.001076      0.000010      0.000399      0.003419      0.006785      0.002609      0.000905      0.001289      0.000623      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   131    0.002128      0.002640      0.000087      0.000433      0.000962      0.001067      0.000010      0.000395      0.003433      0.006715      0.002621      0.000909      0.001277      0.000617      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   132    0.002159      0.002643      0.000087      0.000439      0.000976      0.001068      0.000010      0.000395      0.003480      0.006712      0.002659      0.000922      0.001277      0.000617      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   133    0.002062      0.002493      0.000082      0.000419      0.000932      0.001007      0.000010      0.000373      0.003320      0.006321      0.002538      0.000880      0.001204      0.000582      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   134    0.001940      0.002319      0.000076      0.000394      0.000877      0.000936      0.000009      0.000347      0.003120      0.005870      0.002387      0.000828      0.001119      0.000541      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   135    0.074167      0.057313      0.002519      0.015081      0.033514      0.030915      0.000292      0.011449      0.119172      0.193568      0.091220      0.031644      0.036934      0.017849      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   136    0.012362      0.063619      0.002093      0.002499      0.005553      0.025573      0.000242      0.009469      0.018833      0.153499      0.014940      0.005183      0.030115      0.014554      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   137    0.004987      0.032558      0.001071      0.001007      0.002239      0.013048      0.000123      0.004831      0.007538      0.075637      0.006012      0.002086      0.015183      0.007338      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   138    0.003907      0.019223      0.000632      0.000789      0.001753      0.007693      0.000073      0.002848      0.005888      0.043820      0.004706      0.001633      0.008899      0.004301      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   139    0.002157      0.006904      0.000227      0.000435      0.000968      0.002761      0.000026      0.001022      0.003243      0.015565      0.002596      0.000901      0.003182      0.001538      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   140    0.002148      0.005642      0.000186      0.000434      0.000964      0.002256      0.000021      0.000835      0.003227      0.012669      0.002584      0.000897      0.002596      0.001255      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   141    0.002130      0.004996      0.000164      0.000430      0.000955      0.001997      0.000019      0.000739      0.003196      0.011183      0.002561      0.000889      0.002297      0.001110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   142    0.002041      0.004350      0.000143      0.000412      0.000915      0.001739      0.000016      0.000644      0.003060      0.009709      0.002454      0.000851      0.001997      0.000965      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   143    0.001941      0.003710      0.000122      0.000392      0.000870      0.001483      0.000014      0.000549      0.002907      0.008261      0.002332      0.000809      0.001702      0.000823      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   144    0.001818      0.003275      0.000108      0.000367      0.000815      0.001309      0.000012      0.000484      0.002721      0.007277      0.002184      0.000758      0.001501      0.000726      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   145    0.001700      0.002866      0.000094      0.000343      0.000762      0.001145      0.000011      0.000424      0.002542      0.006356      0.002042      0.000708      0.001313      0.000634      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   146    0.084236      0.041799      0.001444      0.016993      0.037763      0.017538      0.000166      0.006492      0.125876      0.097206      0.101148      0.035095      0.020095      0.009712      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   147    0.001367      0.012227      0.000402      0.000275      0.000610      0.004878      0.000046      0.001805      0.001928      0.026403      0.001613      0.000560      0.005544      0.002679      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   148    0.001373      0.002587      0.000085      0.000276      0.000613      0.001032      0.000010      0.000382      0.001936      0.005548      0.001620      0.000562      0.001170      0.000565      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   149    0.001377      0.002790      0.000092      0.000277      0.000615      0.001113      0.000011      0.000412      0.001942      0.005975      0.001625      0.000564      0.001261      0.000609      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   150    0.001378      0.002387      0.000079      0.000277      0.000615      0.000952      0.000009      0.000352      0.001942      0.005105      0.001626      0.000564      0.001078      0.000521      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.33   151    0.001601      0.002653      0.000087      0.000322      0.000715      0.001058      0.000010      0.000392      0.002256      0.005666      0.001889      0.000655      0.001198      0.000579      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.42   152    0.001572      0.002364      0.000078      0.000316      0.000702      0.000943      0.000009      0.000349      0.002213      0.005042      0.001854      0.000643      0.001067      0.000516      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.42   153    0.088398      0.067748      0.002975      0.017755      0.039454      0.036053      0.000341      0.013342      0.124390      0.192603      0.104233      0.036171      0.040784      0.019711      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.42   154    0.002701      0.042640      0.001403      0.000541      0.001203      0.016963      0.000160      0.006276      0.003587      0.086256      0.003134      0.001088      0.018869      0.009120      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2010.42   155    0.001442      0.005619      0.000185      0.000289      0.000642      0.002234      0.000021      0.000826      0.001913      0.011101      0.001673      0.000581      0.002465      0.001191      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
