    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2012.08    59    0.001389      0.000807      0.000027      0.000217      0.000481      0.000250      0.000002      0.000089      0.003908      0.004177      0.001731      0.000630      0.000586      0.000380      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    60    0.001282      0.000712      0.000023      0.000200      0.000444      0.000220      0.000002      0.000078      0.003608      0.003682      0.001598      0.000582      0.000517      0.000335      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    61    0.001394      0.000763      0.000025      0.000217      0.000483      0.000236      0.000002      0.000084      0.003923      0.003942      0.001737      0.000632      0.000554      0.000358      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    62    0.000949      0.000519      0.000017      0.000148      0.000329      0.000161      0.000002      0.000057      0.002672      0.002683      0.001183      0.000431      0.000377      0.000244      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    63    0.000755      0.000411      0.000014      0.000118      0.000262      0.000127      0.000001      0.000045      0.002125      0.002121      0.000940      0.000342      0.000298      0.000193      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    64    0.000971      0.000522      0.000017      0.000151      0.000336      0.000162      0.000002      0.000057      0.002734      0.002697      0.001209      0.000440      0.000379      0.000245      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    65    0.001259      0.000678      0.000022      0.000196      0.000436      0.000210      0.000002      0.000075      0.003547      0.003500      0.001569      0.000571      0.000492      0.000318      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    66    0.001867      0.001000      0.000033      0.000291      0.000647      0.000309      0.000003      0.000110      0.005261      0.005161      0.002326      0.000847      0.000725      0.000470      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    67    0.002680      0.001428      0.000047      0.000418      0.000928      0.000442      0.000004      0.000157      0.007548      0.007367      0.003337      0.001215      0.001036      0.000671      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    68    0.001233      0.000658      0.000022      0.000192      0.000427      0.000203      0.000002      0.000072      0.003471      0.003389      0.001534      0.000559      0.000477      0.000309      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    69    0.000807      0.000431      0.000014      0.000126      0.000279      0.000133      0.000001      0.000047      0.002272      0.002223      0.001004      0.000366      0.000313      0.000202      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    70    0.000689      0.000368      0.000012      0.000107      0.000238      0.000114      0.000001      0.000041      0.001940      0.001898      0.000857      0.000312      0.000267      0.000173      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    71    0.001186      0.000627      0.000021      0.000185      0.000410      0.000194      0.000002      0.000069      0.003341      0.003227      0.001476      0.000537      0.000454      0.000294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    72    0.001820      0.000957      0.000031      0.000283      0.000630      0.000296      0.000003      0.000105      0.005129      0.004925      0.002265      0.000825      0.000693      0.000449      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    73    0.002244      0.001175      0.000039      0.000349      0.000776      0.000363      0.000003      0.000129      0.006320      0.006044      0.002791      0.001016      0.000851      0.000551      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    74    0.003513      0.001840      0.000061      0.000547      0.001215      0.000568      0.000005      0.000202      0.009894      0.009460      0.004368      0.001591      0.001332      0.000862      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    75    0.003674      0.001915      0.000063      0.000572      0.001270      0.000591      0.000006      0.000210      0.010339      0.009836      0.004566      0.001663      0.001385      0.000897      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    76    0.003930      0.002045      0.000067      0.000611      0.001358      0.000632      0.000006      0.000225      0.011052      0.010496      0.004882      0.001778      0.001479      0.000958      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    77    0.004233      0.002198      0.000072      0.000658      0.001462      0.000678      0.000006      0.000241      0.011891      0.011266      0.005254      0.001913      0.001588      0.001029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    78    0.004311      0.002236      0.000074      0.000670      0.001488      0.000690      0.000007      0.000245      0.012099      0.011444      0.005347      0.001947      0.001614      0.001046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    79    0.103237      0.033228      0.001204      0.016032      0.035626      0.011282      0.000107      0.004013      0.289430      0.187022      0.127966      0.046598      0.026398      0.017098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    80    0.028569      0.016374      0.000541      0.004385      0.009745      0.005041      0.000048      0.001793      0.077159      0.082349      0.034752      0.012655      0.011744      0.007607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    81    0.021568      0.012234      0.000404      0.003301      0.007336      0.003747      0.000035      0.001333      0.057704      0.060812      0.026111      0.009509      0.008713      0.005644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    82    0.028903      0.016556      0.000554      0.004414      0.009810      0.005136      0.000049      0.001826      0.076793      0.082938      0.034867      0.012697      0.011923      0.007723      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    83    0.015366      0.020093      0.000661      0.002340      0.005201      0.006107      0.000058      0.002172      0.040445      0.097967      0.018450      0.006719      0.014150      0.009166      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    84    0.003906      0.005121      0.000168      0.000594      0.001320      0.001551      0.000015      0.000552      0.010234      0.024688      0.004679      0.001704      0.003586      0.002323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.17    85    0.004562      0.003416      0.000112      0.000694      0.001541      0.001034      0.000010      0.000368      0.011942      0.016422      0.005461      0.001989      0.002388      0.001547      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
