    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2012.83   328    0.000005      0.000189      0.000006      0.000000      0.000000      0.000121      0.000001      0.000053      0.000998      0.002115      0.000362      0.000142      0.000125      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   329    0.000004      0.000168      0.000006      0.000000      0.000000      0.000108      0.000001      0.000047      0.000893      0.001877      0.000324      0.000127      0.000111      0.000057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   330    0.000005      0.000194      0.000006      0.000000      0.000000      0.000124      0.000001      0.000054      0.001035      0.002161      0.000376      0.000148      0.000128      0.000066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   331    0.000004      0.000159      0.000005      0.000000      0.000000      0.000102      0.000001      0.000044      0.000829      0.001774      0.000301      0.000118      0.000105      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   332    0.000003      0.000130      0.000004      0.000000      0.000000      0.000083      0.000001      0.000036      0.000658      0.001444      0.000239      0.000094      0.000085      0.000044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   333    0.000004      0.000163      0.000005      0.000000      0.000000      0.000104      0.000001      0.000045      0.000816      0.001811      0.000297      0.000117      0.000107      0.000055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   334    0.000005      0.000198      0.000007      0.000000      0.000000      0.000127      0.000001      0.000055      0.001056      0.002210      0.000385      0.000151      0.000131      0.000067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   335    0.000006      0.000227      0.000007      0.000000      0.000001      0.000145      0.000001      0.000063      0.001192      0.002532      0.000434      0.000170      0.000150      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   336    0.000006      0.000229      0.000008      0.000000      0.000001      0.000146      0.000001      0.000064      0.001183      0.002548      0.000431      0.000169      0.000151      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   337    0.000006      0.000215      0.000007      0.000000      0.000000      0.000137      0.000001      0.000060      0.001090      0.002386      0.000398      0.000156      0.000141      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   338    0.000007      0.000256      0.000008      0.000000      0.000001      0.000163      0.000002      0.000071      0.001363      0.002843      0.000497      0.000195      0.000168      0.000086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   339    0.000005      0.000191      0.000006      0.000000      0.000000      0.000122      0.000001      0.000053      0.000974      0.002120      0.000356      0.000139      0.000126      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   340    0.000005      0.000170      0.000006      0.000000      0.000000      0.000108      0.000001      0.000047      0.000883      0.001884      0.000322      0.000126      0.000112      0.000057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   341    0.000006      0.000210      0.000007      0.000000      0.000000      0.000134      0.000001      0.000058      0.001062      0.002326      0.000388      0.000152      0.000138      0.000071      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   342    0.000005      0.000158      0.000005      0.000000      0.000000      0.000101      0.000001      0.000044      0.000810      0.001751      0.000296      0.000116      0.000104      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   343    0.000005      0.000154      0.000005      0.000000      0.000000      0.000098      0.000001      0.000043      0.000803      0.001703      0.000294      0.000115      0.000101      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   344    0.000003      0.000114      0.000004      0.000000      0.000000      0.000073      0.000001      0.000032      0.000586      0.001268      0.000214      0.000084      0.000075      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   345    0.000003      0.000086      0.000003      0.000000      0.000000      0.000055      0.000001      0.000024      0.000438      0.000955      0.000160      0.000063      0.000057      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   346    0.000003      0.000090      0.000003      0.000000      0.000000      0.000057      0.000001      0.000025      0.000449      0.000994      0.000164      0.000064      0.000059      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   347    0.000003      0.000103      0.000003      0.000000      0.000000      0.000066      0.000001      0.000028      0.000520      0.001139      0.000191      0.000075      0.000067      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   348    0.000003      0.000107      0.000004      0.000000      0.000000      0.000068      0.000001      0.000030      0.000552      0.001186      0.000202      0.000079      0.000070      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   349    0.000005      0.000146      0.000005      0.000000      0.000000      0.000093      0.000001      0.000041      0.000761      0.001619      0.000279      0.000109      0.000096      0.000049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   350    0.000249      0.002939      0.000100      0.000008      0.000019      0.001947      0.000018      0.000846      0.040317      0.033830      0.014786      0.005780      0.002004      0.001027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   351    0.000072      0.001349      0.000045      0.000002      0.000004      0.000864      0.000008      0.000376      0.007688      0.014969      0.002835      0.001108      0.000888      0.000455      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   352    0.000024      0.000526      0.000017      0.000001      0.000001      0.000333      0.000003      0.000145      0.002434      0.005769      0.000899      0.000351      0.000343      0.000176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   353    0.000011      0.000241      0.000008      0.000000      0.000001      0.000153      0.000001      0.000066      0.001081      0.002642      0.000399      0.000156      0.000157      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   354    0.000011      0.000185      0.000006      0.000000      0.000001      0.000117      0.000001      0.000051      0.001031      0.002023      0.000381      0.000149      0.000120      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
