    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2007.08    49    0.000688      0.000962      0.000032      0.000079      0.000175      0.000198      0.000002      0.000068      0.000727      0.001975      0.001002      0.000298      0.000442      0.000220      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    50    0.000892      0.001154      0.000038      0.000102      0.000226      0.000237      0.000002      0.000082      0.000942      0.002368      0.001298      0.000387      0.000530      0.000264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    51    0.001018      0.001253      0.000041      0.000116      0.000258      0.000258      0.000002      0.000089      0.001076      0.002571      0.001482      0.000441      0.000576      0.000286      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    52    0.001105      0.001313      0.000043      0.000126      0.000281      0.000270      0.000003      0.000094      0.001168      0.002694      0.001609      0.000479      0.000603      0.000300      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    53    0.001182      0.001367      0.000045      0.000135      0.000300      0.000281      0.000003      0.000097      0.001251      0.002803      0.001722      0.000513      0.000628      0.000312      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    54    0.001691      0.001909      0.000063      0.000193      0.000430      0.000393      0.000004      0.000136      0.001790      0.003914      0.002464      0.000734      0.000877      0.000436      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    55    0.001005      0.001110      0.000037      0.000115      0.000255      0.000228      0.000002      0.000079      0.001064      0.002274      0.001464      0.000436      0.000510      0.000253      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    56    0.000905      0.000979      0.000032      0.000103      0.000230      0.000201      0.000002      0.000070      0.000959      0.002005      0.001319      0.000393      0.000450      0.000224      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    57    0.001333      0.001412      0.000046      0.000152      0.000339      0.000291      0.000003      0.000101      0.001412      0.002893      0.001942      0.000578      0.000649      0.000323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    58    0.001354      0.001409      0.000046      0.000155      0.000344      0.000290      0.000003      0.000100      0.001435      0.002884      0.001973      0.000588      0.000647      0.000322      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    59    0.001942      0.001986      0.000065      0.000222      0.000493      0.000409      0.000004      0.000141      0.002059      0.004065      0.002831      0.000843      0.000912      0.000454      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    60    0.000982      0.000989      0.000033      0.000112      0.000250      0.000204      0.000002      0.000070      0.001042      0.002023      0.001432      0.000426      0.000454      0.000226      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    61    0.000810      0.000805      0.000026      0.000093      0.000206      0.000166      0.000002      0.000057      0.000860      0.001646      0.001181      0.000352      0.000369      0.000184      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    62    0.000687      0.000674      0.000022      0.000079      0.000175      0.000139      0.000001      0.000048      0.000729      0.001379      0.001002      0.000298      0.000309      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    63    0.000724      0.000703      0.000023      0.000083      0.000184      0.000145      0.000001      0.000050      0.000769      0.001438      0.001056      0.000315      0.000323      0.000161      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    64    0.000824      0.000793      0.000026      0.000094      0.000209      0.000163      0.000002      0.000056      0.000875      0.001621      0.001201      0.000358      0.000364      0.000181      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    65    0.001301      0.001243      0.000041      0.000149      0.000331      0.000256      0.000002      0.000089      0.001383      0.002540      0.001898      0.000565      0.000570      0.000284      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    66    0.001319      0.001252      0.000041      0.000151      0.000335      0.000258      0.000002      0.000089      0.001402      0.002557      0.001923      0.000573      0.000574      0.000286      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    67    0.001468      0.001386      0.000046      0.000168      0.000373      0.000285      0.000003      0.000099      0.001561      0.002830      0.002142      0.000638      0.000636      0.000316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    68    0.001984      0.001864      0.000061      0.000227      0.000504      0.000384      0.000004      0.000133      0.002110      0.003804      0.002894      0.000862      0.000855      0.000425      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    69    0.002527      0.002365      0.000078      0.000289      0.000642      0.000487      0.000005      0.000168      0.002688      0.004825      0.003687      0.001098      0.001085      0.000539      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    70    0.060976      0.047251      0.001555      0.006973      0.015496      0.009726      0.000092      0.003364      0.064859      0.096344      0.088956      0.026493      0.021665      0.010774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    71    0.054174      0.023700      0.001121      0.006206      0.013792      0.007016      0.000066      0.002426      0.056873      0.068645      0.078769      0.023459      0.015561      0.007739      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    72    0.026973      0.032105      0.001056      0.003095      0.006878      0.006610      0.000062      0.002285      0.027993      0.064104      0.039105      0.011646      0.014616      0.007269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    73    0.020020      0.035777      0.001177      0.002299      0.005109      0.007367      0.000070      0.002547      0.020666      0.070850      0.028987      0.008633      0.016243      0.008078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    74    0.012845      0.033862      0.001114      0.001476      0.003280      0.006974      0.000066      0.002411      0.013209      0.066447      0.018582      0.005534      0.015327      0.007623      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    75    0.008486      0.015762      0.000519      0.000976      0.002168      0.003246      0.000031      0.001122      0.008707      0.030663      0.012269      0.003654      0.007114      0.003538      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
