    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2011.92   341    0.000359      0.003979      0.000131      0.000006      0.000013      0.001994      0.000019      0.000507      0.007636      0.023821      0.000929      0.000452      0.001085      0.000531      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   342    0.000387      0.004618      0.000152      0.000006      0.000014      0.002311      0.000022      0.000590      0.008115      0.027671      0.000989      0.000480      0.001256      0.000615      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   343    0.000368      0.004155      0.000137      0.000006      0.000013      0.002075      0.000020      0.000532      0.007613      0.024885      0.000929      0.000451      0.001126      0.000551      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   344    0.000370      0.003921      0.000129      0.000006      0.000013      0.001955      0.000018      0.000503      0.007556      0.023487      0.000923      0.000449      0.001060      0.000519      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   345    0.000439      0.004363      0.000144      0.000007      0.000015      0.002172      0.000021      0.000561      0.008837      0.026142      0.001081      0.000525      0.001177      0.000576      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   346    0.000553      0.005161      0.000170      0.000009      0.000019      0.002570      0.000024      0.000667      0.010958      0.031017      0.001342      0.000652      0.001391      0.000681      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   347    0.000683      0.006263      0.000207      0.000011      0.000024      0.003121      0.000030      0.000814      0.013280      0.037784      0.001629      0.000792      0.001687      0.000826      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   348    0.000700      0.006334      0.000210      0.000011      0.000024      0.003154      0.000030      0.000827      0.013322      0.038283      0.001638      0.000796      0.001702      0.000834      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   349    0.000616      0.005643      0.000186      0.000009      0.000021      0.002786      0.000026      0.000734      0.011454      0.033874      0.001412      0.000686      0.001501      0.000735      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   350    0.000535      0.005096      0.000168      0.000008      0.000018      0.002509      0.000024      0.000664      0.009772      0.030558      0.001207      0.000587      0.001350      0.000661      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   351    0.000475      0.004782      0.000157      0.000007      0.000016      0.002349      0.000022      0.000624      0.008536      0.028665      0.001056      0.000513      0.001263      0.000618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   352    0.000562      0.005742      0.000189      0.000008      0.000019      0.002816      0.000027      0.000752      0.009972      0.034444      0.001235      0.000601      0.001512      0.000740      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   353    0.001416      0.005975      0.000241      0.000021      0.000046      0.003578      0.000034      0.000961      0.024737      0.043914      0.003069      0.001493      0.001918      0.000939      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   354    0.000599      0.004836      0.000159      0.000009      0.000019      0.002359      0.000022      0.000636      0.010058      0.028976      0.001253      0.000610      0.001263      0.000618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   355    0.000625      0.005174      0.000170      0.000009      0.000020      0.002520      0.000024      0.000683      0.010349      0.031008      0.001292      0.000628      0.001347      0.000660      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   356    0.000577      0.004605      0.000151      0.000008      0.000018      0.002238      0.000021      0.000609      0.009401      0.027576      0.001176      0.000572      0.001195      0.000585      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   357    0.000529      0.004183      0.000138      0.000008      0.000017      0.002029      0.000019      0.000554      0.008504      0.025036      0.001065      0.000518      0.001083      0.000530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   358    0.000539      0.004209      0.000138      0.000008      0.000017      0.002039      0.000019      0.000558      0.008568      0.025185      0.001075      0.000523      0.001086      0.000532      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   359    0.001148      0.004202      0.000138      0.000016      0.000036      0.002032      0.000019      0.000558      0.018027      0.025139      0.002264      0.001102      0.001082      0.000530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   360    0.000584      0.004168      0.000140      0.000008      0.000018      0.002055      0.000019      0.000566      0.008942      0.025456      0.001127      0.000548      0.001093      0.000535      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   361    0.000607      0.004290      0.000144      0.000008      0.000019      0.002104      0.000020      0.000582      0.009175      0.026101      0.001158      0.000563      0.001118      0.000547      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   362    0.000659      0.004776      0.000157      0.000009      0.000020      0.002298      0.000022      0.000638      0.009846      0.028562      0.001244      0.000606      0.001220      0.000597      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   363    0.000669      0.005213      0.000171      0.000009      0.000020      0.002504      0.000024      0.000698      0.009862      0.031171      0.001249      0.000608      0.001327      0.000650      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   364    0.000647      0.005333      0.000175      0.000009      0.000020      0.002557      0.000024      0.000716      0.009418      0.031879      0.001194      0.000581      0.001354      0.000663      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   365    0.000574      0.006167      0.000203      0.000008      0.000017      0.002951      0.000028      0.000830      0.008245      0.036870      0.001047      0.000510      0.001560      0.000764      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     1    0.000475      0.004277      0.000141      0.000006      0.000014      0.002041      0.000019      0.000576      0.006754      0.025514      0.000859      0.000418      0.001078      0.000528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     2    0.000404      0.003753      0.000123      0.000005      0.000012      0.001789      0.000017      0.000506      0.005697      0.022374      0.000725      0.000353      0.000944      0.000462      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
