    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2019.58   240    0.000422      0.005575      0.000183      0.000010      0.000022      0.002574      0.000024      0.000629      0.000844      0.024394      0.000636      0.000227      0.000592      0.000228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   241    0.008610      0.051799      0.001812      0.000203      0.000451      0.025411      0.000240      0.006408      0.017162      0.248119      0.012951      0.004624      0.005842      0.002247      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   242    0.002595      0.018044      0.000597      0.000064      0.000143      0.008281      0.000078      0.002110      0.004829      0.079829      0.003794      0.001355      0.001882      0.000724      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   243    0.000552      0.005444      0.000179      0.000014      0.000031      0.002478      0.000023      0.000633      0.001008      0.023786      0.000801      0.000286      0.000561      0.000216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   244    0.000228      0.002706      0.000089      0.000006      0.000013      0.001230      0.000012      0.000315      0.000415      0.011803      0.000330      0.000118      0.000278      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   245    0.000213      0.002250      0.000074      0.000005      0.000012      0.001023      0.000010      0.000262      0.000388      0.009816      0.000309      0.000110      0.000231      0.000089      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   246    0.000201      0.002190      0.000072      0.000005      0.000011      0.000995      0.000009      0.000255      0.000367      0.009553      0.000292      0.000104      0.000225      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   247    0.000191      0.002134      0.000070      0.000005      0.000011      0.000969      0.000009      0.000249      0.000348      0.009312      0.000277      0.000099      0.000219      0.000085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   248    0.000182      0.002034      0.000067      0.000005      0.000010      0.000923      0.000009      0.000237      0.000332      0.008875      0.000264      0.000094      0.000209      0.000081      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   249    0.000174      0.001977      0.000065      0.000004      0.000010      0.000897      0.000008      0.000231      0.000316      0.008625      0.000251      0.000090      0.000203      0.000078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   250    0.000166      0.001976      0.000065      0.000004      0.000009      0.000896      0.000008      0.000231      0.000302      0.008622      0.000240      0.000086      0.000203      0.000078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   251    0.000159      0.001975      0.000065      0.000004      0.000009      0.000896      0.000008      0.000231      0.000290      0.008620      0.000230      0.000082      0.000202      0.000078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   252    0.009042      0.059179      0.002051      0.000230      0.000510      0.028270      0.000267      0.007519      0.016439      0.280377      0.013058      0.004662      0.006392      0.002479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   253    0.002529      0.011828      0.000394      0.000067      0.000150      0.005369      0.000051      0.001436      0.004305      0.052117      0.003563      0.001272      0.001198      0.000465      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   254    0.000433      0.003306      0.000109      0.000012      0.000026      0.001485      0.000014      0.000398      0.000726      0.014369      0.000607      0.000217      0.000331      0.000128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   255    0.000229      0.002239      0.000074      0.000006      0.000014      0.001001      0.000009      0.000269      0.000384      0.009685      0.000321      0.000115      0.000223      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   256    0.009149      0.050687      0.001737      0.000248      0.000550      0.023601      0.000223      0.006479      0.015291      0.233551      0.012794      0.004568      0.005254      0.002044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   257    0.001867      0.008266      0.000275      0.000053      0.000118      0.003703      0.000035      0.001020      0.002933      0.035930      0.002556      0.000913      0.000816      0.000318      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   258    0.000337      0.002710      0.000089      0.000010      0.000021      0.001202      0.000011      0.000331      0.000523      0.011632      0.000459      0.000164      0.000264      0.000103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   259    0.000223      0.002202      0.000072      0.000006      0.000014      0.000974      0.000009      0.000269      0.000346      0.009426      0.000304      0.000109      0.000214      0.000084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   260    0.000218      0.002164      0.000071      0.000006      0.000014      0.000956      0.000009      0.000264      0.000338      0.009260      0.000297      0.000106      0.000210      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   261    0.000213      0.002041      0.000067      0.000006      0.000014      0.000902      0.000009      0.000249      0.000331      0.008734      0.000290      0.000104      0.000198      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   262    0.000209      0.002001      0.000066      0.000006      0.000013      0.000884      0.000008      0.000245      0.000324      0.008561      0.000284      0.000102      0.000194      0.000076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   263    0.000204      0.001958      0.000064      0.000006      0.000013      0.000865      0.000008      0.000240      0.000317      0.008379      0.000278      0.000099      0.000190      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   264    0.009169      0.041729      0.001835      0.000264      0.000587      0.024620      0.000233      0.006971      0.014238      0.243682      0.012479      0.004456      0.005414      0.002120      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   265    0.009288      0.041452      0.001823      0.000280      0.000621      0.024232      0.000229      0.006997      0.013605      0.238508      0.012413      0.004433      0.005270      0.002065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   266    0.004576      0.054592      0.001796      0.000144      0.000320      0.023664      0.000224      0.006954      0.006334      0.231123      0.006017      0.002149      0.005090      0.001996      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
