    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2020.92   351    0.000624      0.000332      0.000011      0.000159      0.000354      0.000090      0.000001      0.000027      0.001184      0.001039      0.000845      0.000286      0.000213      0.000133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   352    0.000658      0.000348      0.000011      0.000168      0.000373      0.000094      0.000001      0.000028      0.001248      0.001088      0.000890      0.000301      0.000223      0.000140      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   353    0.000794      0.000418      0.000014      0.000203      0.000450      0.000113      0.000001      0.000033      0.001509      0.001308      0.001075      0.000364      0.000268      0.000168      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   354    0.000748      0.000392      0.000013      0.000191      0.000423      0.000106      0.000001      0.000031      0.001421      0.001226      0.001012      0.000342      0.000251      0.000158      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   355    0.000760      0.000398      0.000013      0.000194      0.000431      0.000108      0.000001      0.000032      0.001446      0.001242      0.001029      0.000348      0.000255      0.000160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   356    0.000807      0.000421      0.000014      0.000206      0.000457      0.000114      0.000001      0.000034      0.001536      0.001315      0.001092      0.000369      0.000270      0.000169      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   357    0.000848      0.000441      0.000015      0.000216      0.000480      0.000119      0.000001      0.000035      0.001614      0.001378      0.001148      0.000388      0.000283      0.000177      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   358    0.000736      0.000382      0.000013      0.000188      0.000417      0.000103      0.000001      0.000031      0.001402      0.001193      0.000996      0.000337      0.000245      0.000153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   359    0.000659      0.000341      0.000011      0.000168      0.000373      0.000092      0.000001      0.000027      0.001256      0.001067      0.000892      0.000302      0.000219      0.000137      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   360    0.000734      0.000380      0.000012      0.000187      0.000416      0.000103      0.000001      0.000030      0.001400      0.001186      0.000994      0.000336      0.000243      0.000153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   361    0.000740      0.000382      0.000013      0.000189      0.000419      0.000103      0.000001      0.000031      0.001413      0.001194      0.001002      0.000339      0.000245      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   362    0.000886      0.000458      0.000015      0.000226      0.000502      0.000124      0.000001      0.000037      0.001693      0.001429      0.001201      0.000406      0.000293      0.000184      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   363    0.000816      0.000421      0.000014      0.000208      0.000462      0.000114      0.000001      0.000034      0.001559      0.001314      0.001105      0.000374      0.000270      0.000169      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   364    0.000992      0.000511      0.000017      0.000253      0.000562      0.000138      0.000001      0.000041      0.001897      0.001596      0.001344      0.000454      0.000328      0.000205      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   365    0.000766      0.000395      0.000013      0.000195      0.000434      0.000107      0.000001      0.000032      0.001465      0.001231      0.001038      0.000351      0.000253      0.000158      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   366    0.000648      0.000334      0.000011      0.000165      0.000367      0.000090      0.000001      0.000027      0.001241      0.001041      0.000878      0.000297      0.000214      0.000134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00     1    0.000632      0.000325      0.000011      0.000161      0.000358      0.000088      0.000001      0.000026      0.001211      0.001015      0.000856      0.000289      0.000208      0.000131      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00     2    0.000644      0.000331      0.000011      0.000164      0.000364      0.000090      0.000001      0.000026      0.001234      0.001033      0.000872      0.000295      0.000212      0.000133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00     3    0.000678      0.000348      0.000011      0.000173      0.000384      0.000094      0.000001      0.000028      0.001300      0.001087      0.000918      0.000310      0.000223      0.000140      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00     4    0.000739      0.000380      0.000013      0.000188      0.000419      0.000103      0.000001      0.000030      0.001419      0.001185      0.001002      0.000339      0.000243      0.000153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00     5    0.000759      0.000390      0.000013      0.000193      0.000430      0.000105      0.000001      0.000031      0.001457      0.001216      0.001029      0.000348      0.000250      0.000157      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00     6    0.000792      0.000407      0.000013      0.000202      0.000448      0.000110      0.000001      0.000033      0.001521      0.001268      0.001073      0.000363      0.000260      0.000163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00     7    0.000676      0.000347      0.000011      0.000172      0.000382      0.000094      0.000001      0.000028      0.001299      0.001082      0.000916      0.000310      0.000222      0.000139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00     8    0.000667      0.000343      0.000011      0.000170      0.000378      0.000093      0.000001      0.000027      0.001283      0.001068      0.000905      0.000306      0.000219      0.000137      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00     9    0.000608      0.000312      0.000010      0.000155      0.000344      0.000084      0.000001      0.000025      0.001170      0.000973      0.000825      0.000279      0.000200      0.000125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00    10    0.000698      0.000347      0.000011      0.000178      0.000395      0.000094      0.000001      0.000028      0.001344      0.001084      0.000946      0.000320      0.000223      0.000140      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.00    11    0.000679      0.000342      0.000011      0.000173      0.000384      0.000093      0.000001      0.000027      0.001308      0.001067      0.000921      0.000311      0.000219      0.000137      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
