    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2021.67   267    0.000077      0.002425      0.000080      0.000003      0.000007      0.000768      0.000007      0.000215      0.000123      0.007766      0.000045      0.000019      0.000098      0.000056      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   268    0.000078      0.002446      0.000080      0.000003      0.000007      0.000775      0.000007      0.000216      0.000124      0.007829      0.000045      0.000019      0.000099      0.000057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   269    0.000078      0.002458      0.000081      0.000003      0.000007      0.000778      0.000007      0.000217      0.000125      0.007864      0.000045      0.000019      0.000100      0.000057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   270    0.000079      0.002483      0.000082      0.000003      0.000007      0.000786      0.000007      0.000220      0.000127      0.007942      0.000046      0.000019      0.000101      0.000058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   271    0.004914      0.143245      0.004713      0.000201      0.000448      0.045352      0.000429      0.012708      0.007897      0.459315      0.002835      0.001178      0.005832      0.003335      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   272    0.002340      0.104505      0.003438      0.000099      0.000220      0.032918      0.000311      0.009238      0.003620      0.319770      0.001346      0.000559      0.004181      0.002392      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   273    0.001709      0.052383      0.001724      0.000073      0.000163      0.016453      0.000156      0.004620      0.002604      0.155037      0.000982      0.000408      0.002072      0.001186      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   274    0.001434      0.037500      0.001234      0.000062      0.000138      0.011761      0.000111      0.003334      0.002165      0.110189      0.000824      0.000342      0.001475      0.000845      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   275    0.004161      0.065300      0.002152      0.000182      0.000405      0.020491      0.000194      0.005808      0.006232      0.189910      0.002390      0.000993      0.002565      0.001470      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   276    0.002017      0.064369      0.002123      0.000091      0.000201      0.020189      0.000191      0.005722      0.002929      0.183518      0.001157      0.000481      0.002514      0.001442      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   277    0.004153      0.057962      0.002173      0.000189      0.000420      0.020635      0.000195      0.005848      0.005957      0.184034      0.002382      0.000990      0.002557      0.001467      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   278    0.002088      0.067803      0.002232      0.000098      0.000217      0.021167      0.000200      0.005999      0.002908      0.185137      0.001197      0.000498      0.002609      0.001498      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   279    0.001977      0.065582      0.002159      0.000094      0.000208      0.020451      0.000193      0.005795      0.002719      0.175332      0.001134      0.000471      0.002508      0.001440      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   280    0.001769      0.060746      0.001999      0.000085      0.000189      0.018924      0.000179      0.005362      0.002406      0.159150      0.001015      0.000422      0.002309      0.001327      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   281    0.001568      0.055151      0.001815      0.000076      0.000169      0.017169      0.000162      0.004865      0.002111      0.141839      0.000900      0.000374      0.002085      0.001199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   282    0.001226      0.044402      0.001461      0.000060      0.000134      0.013814      0.000131      0.003914      0.001639      0.112309      0.000704      0.000293      0.001671      0.000961      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   283    0.000878      0.031613      0.001040      0.000043      0.000096      0.009831      0.000093      0.002785      0.001168      0.078916      0.000505      0.000210      0.001186      0.000683      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   284    0.000507      0.018942      0.000623      0.000025      0.000056      0.005889      0.000056      0.001668      0.000673      0.046856      0.000292      0.000121      0.000709      0.000408      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   285    0.000320      0.012113      0.000399      0.000016      0.000035      0.003766      0.000036      0.001067      0.000426      0.029808      0.000185      0.000077      0.000453      0.000261      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   286    0.000241      0.008860      0.000291      0.000012      0.000027      0.002754      0.000026      0.000780      0.000321      0.021733      0.000139      0.000058      0.000331      0.000191      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   287    0.000140      0.005309      0.000175      0.000007      0.000016      0.001650      0.000016      0.000467      0.000187      0.012995      0.000081      0.000034      0.000199      0.000115      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   288    0.000101      0.003788      0.000125      0.000005      0.000011      0.001177      0.000011      0.000334      0.000135      0.009261      0.000058      0.000024      0.000142      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   289    0.000050      0.001889      0.000062      0.000003      0.000006      0.000587      0.000006      0.000166      0.000068      0.004615      0.000029      0.000012      0.000071      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   290    0.000061      0.002330      0.000077      0.000003      0.000007      0.000724      0.000007      0.000205      0.006394      0.017839      0.002257      0.000829      0.001072      0.000523      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   291    0.000069      0.002500      0.000082      0.000003      0.000007      0.000777      0.000007      0.000220      0.006987      0.019113      0.002468      0.000906      0.001149      0.000561      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   292    0.000091      0.003169      0.000104      0.000004      0.000010      0.000984      0.000009      0.000279      0.008983      0.024195      0.003175      0.001165      0.001456      0.000710      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.75   293    0.000109      0.003581      0.000118      0.000005      0.000011      0.001111      0.000011      0.000315      0.010263      0.027298      0.003632      0.001333      0.001643      0.000802      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
