    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2016.83   311    0.040480      0.020703      0.000689      0.012034      0.026742      0.008579      0.000081      0.002990      0.013371      0.015213      0.049408      0.015377      0.006737      0.003387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   312    0.072551      0.018269      0.000771      0.021638      0.048085      0.009615      0.000091      0.003351      0.023749      0.016885      0.088582      0.027569      0.007523      0.003783      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   313    0.026062      0.017058      0.000561      0.007819      0.017375      0.007017      0.000066      0.002445      0.008383      0.012184      0.031838      0.009909      0.005467      0.002749      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   314    0.019608      0.012945      0.000426      0.005895      0.013100      0.005333      0.000050      0.001858      0.006274      0.009187      0.023959      0.007457      0.004143      0.002083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   315    0.019546      0.012694      0.000418      0.005886      0.013079      0.005236      0.000049      0.001824      0.006231      0.008968      0.023890      0.007435      0.004058      0.002041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   316    0.018232      0.012065      0.000397      0.005499      0.012219      0.004982      0.000047      0.001735      0.005791      0.008485      0.022288      0.006937      0.003853      0.001938      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   317    0.013589      0.009186      0.000302      0.004105      0.009121      0.003797      0.000036      0.001322      0.004302      0.006432      0.016616      0.005172      0.002930      0.001474      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   318    0.013615      0.009146      0.000301      0.004117      0.009149      0.003784      0.000036      0.001318      0.004301      0.006385      0.016651      0.005183      0.002915      0.001466      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   319    0.011062      0.007178      0.000236      0.003349      0.007441      0.002972      0.000028      0.001035      0.003487      0.004997      0.013530      0.004211      0.002286      0.001150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   320    0.007458      0.004497      0.000148      0.002260      0.005022      0.001863      0.000018      0.000649      0.002348      0.003124      0.009124      0.002840      0.001432      0.000720      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   321    0.004674      0.002726      0.000090      0.001417      0.003149      0.001130      0.000011      0.000393      0.001471      0.001892      0.005719      0.001780      0.000867      0.000436      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   322    0.003413      0.001984      0.000065      0.001035      0.002300      0.000822      0.000008      0.000286      0.001074      0.001376      0.004177      0.001300      0.000631      0.000317      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   323    0.001174      0.000767      0.000025      0.000356      0.000791      0.000318      0.000003      0.000111      0.000370      0.000532      0.001436      0.000447      0.000244      0.000123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   324    0.000532      0.000439      0.000014      0.000161      0.000359      0.000182      0.000002      0.000063      0.001675      0.002030      0.001318      0.000387      0.000268      0.000135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   325    0.000701      0.000528      0.000017      0.000213      0.000473      0.000219      0.000002      0.000076      0.002209      0.002442      0.001738      0.000510      0.000322      0.000163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   326    0.000778      0.000560      0.000018      0.000236      0.000524      0.000232      0.000002      0.000081      0.002450      0.002586      0.001927      0.000566      0.000341      0.000172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   327    0.000875      0.000610      0.000020      0.000265      0.000589      0.000253      0.000002      0.000088      0.002756      0.002818      0.002168      0.000637      0.000372      0.000188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   328    0.000710      0.000484      0.000016      0.000215      0.000478      0.000201      0.000002      0.000070      0.002238      0.002234      0.001761      0.000517      0.000295      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   329    0.000703      0.000470      0.000015      0.000213      0.000473      0.000195      0.000002      0.000068      0.002216      0.002169      0.001742      0.000512      0.000286      0.000144      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   330    0.000582      0.000383      0.000013      0.000176      0.000392      0.000159      0.000002      0.000055      0.001835      0.001768      0.001443      0.000424      0.000233      0.000118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   331    0.000610      0.000397      0.000013      0.000185      0.000411      0.000164      0.000002      0.000057      0.001925      0.001830      0.001514      0.000444      0.000242      0.000122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   332    0.000979      0.000629      0.000021      0.000296      0.000659      0.000261      0.000002      0.000091      0.003089      0.002902      0.002428      0.000713      0.000383      0.000193      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   333    0.000757      0.000482      0.000016      0.000229      0.000509      0.000200      0.000002      0.000070      0.002387      0.002220      0.001876      0.000551      0.000293      0.000148      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   334    0.000606      0.000383      0.000013      0.000183      0.000407      0.000158      0.000001      0.000055      0.001911      0.001763      0.001502      0.000441      0.000233      0.000118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   335    0.000453      0.000284      0.000009      0.000137      0.000304      0.000118      0.000001      0.000041      0.001429      0.001308      0.001123      0.000330      0.000173      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.92   336    0.000454      0.000283      0.000009      0.000137      0.000305      0.000117      0.000001      0.000041      0.001433      0.001304      0.001126      0.000330      0.000172      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.92   337    0.000442      0.000274      0.000009      0.000134      0.000297      0.000114      0.000001      0.000040      0.001396      0.001263      0.001096      0.000322      0.000167      0.000084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
