    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2017.42   173    0.000314      0.132123      0.004347      0.000003      0.000007      0.085308      0.000806      0.001578      0.001860      0.161053      0.000309      0.000140      0.058277      0.032524      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   174    0.000131      0.026204      0.000862      0.000001      0.000003      0.017007      0.000161      0.000316      0.000770      0.032108      0.000128      0.000058      0.011303      0.006308      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   175    0.000125      0.024799      0.000816      0.000001      0.000003      0.016111      0.000152      0.000301      0.000735      0.030548      0.000122      0.000055      0.010650      0.005944      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   176    0.000121      0.022051      0.000725      0.000001      0.000003      0.014340      0.000136      0.000269      0.000709      0.027293      0.000118      0.000053      0.009431      0.005264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   177    0.005433      0.517910      0.017039      0.000056      0.000125      0.337073      0.003186      0.007139      0.031788      0.722411      0.005299      0.002394      0.220691      0.123180      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   178    0.001214      0.386500      0.012721      0.000013      0.000030      0.254839      0.002409      0.005967      0.006237      0.588253      0.001085      0.000491      0.148947      0.083139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   179    0.000371      0.119596      0.003938      0.000004      0.000009      0.079371      0.000750      0.001921      0.001864      0.185371      0.000327      0.000148      0.042629      0.023796      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   180    0.000146      0.029532      0.000972      0.000002      0.000004      0.019633      0.000186      0.000479      0.000728      0.045924      0.000128      0.000058      0.010279      0.005738      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   181    0.000137      0.022420      0.000738      0.000002      0.000003      0.014903      0.000141      0.000366      0.000684      0.035026      0.000120      0.000054      0.007755      0.004329      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   182    0.005833      0.376463      0.012465      0.000066      0.000147      0.251896      0.002381      0.006962      0.029004      0.665104      0.005097      0.002306      0.130465      0.072837      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   183    0.006180      0.241326      0.011089      0.000075      0.000167      0.223871      0.002116      0.006949      0.027533      0.647278      0.005044      0.002282      0.106664      0.059552      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   184    0.002606      0.295964      0.009737      0.000034      0.000075      0.195514      0.001848      0.006790      0.010509      0.616643      0.002007      0.000908      0.086545      0.048323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   185    0.003188      0.269255      0.008858      0.000043      0.000095      0.176418      0.001667      0.006847      0.012404      0.606631      0.002407      0.001089      0.073241      0.040897      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   186    0.006698      0.171613      0.008119      0.000092      0.000205      0.159933      0.001512      0.006931      0.024989      0.599030      0.004942      0.002238      0.062677      0.035002      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   187    0.003283      0.222894      0.007333      0.000048      0.000107      0.142538      0.001347      0.006879      0.011247      0.579735      0.002318      0.001050      0.053034      0.029619      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   188    0.003062      0.199309      0.006557      0.000046      0.000103      0.125596      0.001187      0.006717      0.010113      0.552141      0.002123      0.000962      0.044617      0.024921      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   189    0.002807      0.174178      0.005730      0.000044      0.000097      0.108072      0.001021      0.006358      0.008977      0.510027      0.001917      0.000868      0.036864      0.020593      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   190    0.002439      0.146653      0.004825      0.000039      0.000087      0.089605      0.000847      0.005736      0.007582      0.449645      0.001643      0.000745      0.029519      0.016492      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   191    0.002056      0.117982      0.003881      0.000034      0.000075      0.071069      0.000672      0.004883      0.006243      0.374932      0.001370      0.000621      0.022750      0.012712      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   192    0.001746      0.093158      0.003065      0.000029      0.000064      0.055433      0.000524      0.004035      0.005203      0.304418      0.001154      0.000523      0.017348      0.009695      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   193    0.001383      0.070751      0.002328      0.000023      0.000052      0.041675      0.000394      0.003173      0.004059      0.235945      0.000908      0.000412      0.012815      0.007163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   194    0.001049      0.051396      0.001691      0.000018      0.000040      0.030034      0.000284      0.002364      0.003045      0.173806      0.000685      0.000311      0.009116      0.005096      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   195    0.000771      0.036087      0.001187      0.000013      0.000029      0.020964      0.000198      0.001690      0.002218      0.123185      0.000501      0.000227      0.006304      0.003525      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   196    0.000553      0.024759      0.000815      0.000010      0.000021      0.014323      0.000135      0.001174      0.001583      0.085046      0.000359      0.000163      0.004280      0.002393      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   197    0.000390      0.017078      0.000562      0.000007      0.000015      0.009851      0.000093      0.000816      0.001114      0.058921      0.000253      0.000115      0.002931      0.001639      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   198    0.002641      0.060576      0.001993      0.000046      0.000102      0.034871      0.000330      0.003010      0.007524      0.216606      0.001708      0.000776      0.010347      0.005788      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.50   199    0.000828      0.026379      0.000868      0.000015      0.000033      0.015068      0.000142      0.001324      0.002306      0.094274      0.000530      0.000241      0.004423      0.002475      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
