    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2019.67   273    0.079142      0.050590      0.001664      0.017650      0.039223      0.019819      0.000187      0.006790      0.055520      0.062662      0.103480      0.030316      0.018245      0.009232      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   274    0.068113      0.047170      0.001552      0.015241      0.033869      0.018522      0.000175      0.006345      0.046770      0.057135      0.088803      0.026016      0.016908      0.008556      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   275    0.056010      0.042836      0.001409      0.012570      0.027933      0.016858      0.000159      0.005774      0.037766      0.050821      0.072852      0.021343      0.015268      0.007727      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   276    0.153953      0.036093      0.001587      0.034639      0.076975      0.019025      0.000180      0.006515      0.102291      0.056174      0.199888      0.058559      0.017109      0.008658      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   277    0.072518      0.047490      0.001562      0.016434      0.036520      0.018776      0.000177      0.006428      0.046177      0.054140      0.093677      0.027443      0.016747      0.008476      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   278    0.065226      0.046369      0.001525      0.014835      0.032967      0.018379      0.000174      0.006291      0.040748      0.051774      0.084086      0.024633      0.016263      0.008231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   279    0.052889      0.041261      0.001357      0.012070      0.026821      0.016396      0.000155      0.005611      0.032484      0.045149      0.068064      0.019939      0.014395      0.007286      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   280    0.043175      0.033916      0.001116      0.009881      0.021957      0.013508      0.000128      0.004623      0.026162      0.036453      0.055491      0.016256      0.011778      0.005962      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   281    0.031245      0.026891      0.000885      0.007167      0.015927      0.010731      0.000101      0.003672      0.018728      0.028482      0.040118      0.011753      0.009303      0.004709      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   282    0.051190      0.032750      0.001079      0.011762      0.026138      0.013113      0.000124      0.004486      0.030453      0.034352      0.065686      0.019243      0.011317      0.005729      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   283    0.030247      0.023419      0.000770      0.006970      0.015488      0.009378      0.000089      0.003208      0.017762      0.024179      0.038769      0.011357      0.008049      0.004075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   284    0.016408      0.012490      0.000411      0.003787      0.008416      0.005009      0.000047      0.001713      0.009566      0.012768      0.021019      0.006157      0.004282      0.002168      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   285    0.012401      0.009324      0.000307      0.002865      0.006367      0.003742      0.000035      0.001280      0.007204      0.009483      0.015883      0.004653      0.003192      0.001616      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   286    0.010127      0.007792      0.000256      0.002341      0.005203      0.003129      0.000030      0.001070      0.005869      0.007894      0.012968      0.003799      0.002665      0.001349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   287    0.007773      0.005628      0.000185      0.001798      0.003996      0.002261      0.000021      0.000773      0.004497      0.005685      0.009953      0.002916      0.001924      0.000974      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   288    0.006215      0.004222      0.000139      0.001438      0.003196      0.001697      0.000016      0.000580      0.003591      0.004256      0.007958      0.002331      0.001442      0.000730      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   289    0.004095      0.002678      0.000088      0.000948      0.002107      0.001077      0.000010      0.000368      0.002364      0.002696      0.005244      0.001536      0.000915      0.000463      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   290    0.003044      0.001888      0.000062      0.000705      0.001566      0.000759      0.000007      0.000260      0.001757      0.001899      0.003898      0.001142      0.000644      0.000326      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   291    0.003284      0.001803      0.000059      0.000761      0.001690      0.000725      0.000007      0.000248      0.001896      0.001813      0.004206      0.001232      0.000615      0.000312      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   292    0.002953      0.001602      0.000053      0.000684      0.001520      0.000644      0.000006      0.000220      0.001705      0.001610      0.003783      0.001108      0.000547      0.000277      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   293    0.002883      0.001476      0.000049      0.000668      0.001484      0.000594      0.000006      0.000203      0.001665      0.001483      0.003694      0.001082      0.000503      0.000255      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   294    0.001953      0.001032      0.000034      0.000453      0.001006      0.000415      0.000004      0.000142      0.001128      0.001037      0.002502      0.000733      0.000352      0.000178      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   295    0.001751      0.000966      0.000032      0.000406      0.000902      0.000388      0.000004      0.000133      0.001012      0.000970      0.002244      0.000657      0.000329      0.000167      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   296    0.002073      0.001173      0.000039      0.000480      0.001068      0.000472      0.000004      0.000161      0.001198      0.001178      0.002657      0.000778      0.000400      0.000203      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   297    0.000927      0.000524      0.000017      0.000215      0.000477      0.000211      0.000002      0.000072      0.000536      0.000527      0.001188      0.000348      0.000179      0.000091      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   298    0.000616      0.000351      0.000012      0.000143      0.000317      0.000141      0.000001      0.000048      0.000356      0.000352      0.000790      0.000231      0.000120      0.000061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   299    0.000783      0.000468      0.000015      0.000182      0.000403      0.000188      0.000002      0.000064      0.000453      0.000470      0.001004      0.000294      0.000160      0.000081      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
