    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2014.50   191    0.000011      0.001367      0.000045      0.000000      0.000001      0.001359      0.000013      0.000231      0.000027      0.004452      0.000008      0.000003      0.000066      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   192    0.000010      0.001415      0.000047      0.000000      0.000001      0.001405      0.000013      0.000240      0.000026      0.004617      0.000008      0.000003      0.000069      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   193    0.000010      0.001418      0.000047      0.000000      0.000001      0.001408      0.000013      0.000241      0.000026      0.004637      0.000008      0.000003      0.000069      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   194    0.000010      0.001341      0.000044      0.000000      0.000001      0.001330      0.000013      0.000229      0.000026      0.004394      0.000008      0.000003      0.000065      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   195    0.000010      0.001404      0.000046      0.000000      0.000001      0.001393      0.000013      0.000240      0.000026      0.004612      0.000008      0.000003      0.000069      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   196    0.000630      0.033757      0.001187      0.000015      0.000032      0.035758      0.000338      0.006681      0.001641      0.128318      0.000493      0.000188      0.001765      0.000939      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   197    0.000208      0.007577      0.000251      0.000005      0.000011      0.007417      0.000070      0.001410      0.000511      0.026445      0.000159      0.000060      0.000359      0.000192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   198    0.000042      0.002713      0.000090      0.000001      0.000002      0.002642      0.000025      0.000506      0.000102      0.009436      0.000032      0.000012      0.000128      0.000068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   199    0.000015      0.001339      0.000044      0.000000      0.000001      0.001297      0.000012      0.000249      0.000037      0.004641      0.000012      0.000004      0.000063      0.000034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   200    0.000014      0.001284      0.000042      0.000000      0.000001      0.001243      0.000012      0.000239      0.000034      0.004458      0.000011      0.000004      0.000060      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   201    0.000013      0.001283      0.000042      0.000000      0.000001      0.001242      0.000012      0.000240      0.000033      0.004464      0.000010      0.000004      0.000060      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   202    0.000011      0.001203      0.000040      0.000000      0.000001      0.001163      0.000011      0.000225      0.000029      0.004191      0.000009      0.000003      0.000057      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   203    0.000010      0.001201      0.000039      0.000000      0.000001      0.001160      0.000011      0.000225      0.000027      0.004192      0.000008      0.000003      0.000057      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   204    0.000010      0.001197      0.000039      0.000000      0.000001      0.001156      0.000011      0.000225      0.000027      0.004185      0.000008      0.000003      0.000057      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   205    0.000010      0.001195      0.000039      0.000000      0.000001      0.001154      0.000011      0.000225      0.000027      0.004188      0.000008      0.000003      0.000057      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   206    0.000011      0.001196      0.000039      0.000000      0.000001      0.001153      0.000011      0.000226      0.000027      0.004197      0.000008      0.000003      0.000057      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   207    0.000011      0.001193      0.000039      0.000000      0.000001      0.001150      0.000011      0.000226      0.000028      0.004194      0.000008      0.000003      0.000057      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   208    0.000011      0.001190      0.000039      0.000000      0.000001      0.001147      0.000011      0.000226      0.000028      0.004193      0.000008      0.000003      0.000057      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   209    0.000010      0.001180      0.000039      0.000000      0.000001      0.001136      0.000011      0.000224      0.000028      0.004165      0.000008      0.000003      0.000056      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   210    0.000042      0.003473      0.000116      0.000001      0.000002      0.003394      0.000032      0.000675      0.000112      0.012537      0.000032      0.000012      0.000168      0.000092      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   211    0.000027      0.001605      0.000053      0.000001      0.000001      0.001553      0.000015      0.000310      0.000073      0.005746      0.000021      0.000008      0.000077      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.50   212    0.000015      0.001251      0.000041      0.000000      0.000001      0.001203      0.000011      0.000241      0.000040      0.004462      0.000011      0.000004      0.000060      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.58   213    0.000014      0.001201      0.000040      0.000000      0.000001      0.001153      0.000011      0.000232      0.000039      0.004286      0.000011      0.000004      0.000057      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.58   214    0.000014      0.001152      0.000038      0.000000      0.000001      0.001104      0.000010      0.000222      0.000038      0.004115      0.000011      0.000004      0.000055      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.58   215    0.000013      0.001151      0.000038      0.000000      0.000001      0.001103      0.000010      0.000223      0.000036      0.004120      0.000010      0.000004      0.000055      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.58   216    0.000012      0.001149      0.000038      0.000000      0.000001      0.001100      0.000010      0.000223      0.000034      0.004120      0.000010      0.000004      0.000055      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.58   217    0.000012      0.001148      0.000038      0.000000      0.000001      0.001099      0.000010      0.000223      0.000033      0.004125      0.000009      0.000003      0.000055      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
