    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2016.75   293    0.000396      0.005207      0.000171      0.000003      0.000007      0.002496      0.000024      0.000745      0.013146      0.042270      0.004354      0.001808      0.001839      0.000969      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   294    0.000359      0.004292      0.000141      0.000003      0.000006      0.002052      0.000019      0.000614      0.011728      0.034705      0.003889      0.001615      0.001510      0.000796      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   295    0.000331      0.003191      0.000105      0.000002      0.000005      0.001522      0.000014      0.000456      0.010666      0.025717      0.003541      0.001469      0.001119      0.000590      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   296    0.000369      0.003114      0.000102      0.000003      0.000006      0.001483      0.000014      0.000444      0.011703      0.025046      0.003889      0.001613      0.001090      0.000574      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   297    0.000408      0.003101      0.000102      0.000003      0.000007      0.001475      0.000014      0.000442      0.012765      0.024891      0.004246      0.001761      0.001083      0.000571      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   298    0.000399      0.002794      0.000092      0.000003      0.000007      0.001327      0.000013      0.000398      0.012290      0.022374      0.004093      0.001697      0.000974      0.000513      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   299    0.000426      0.002805      0.000092      0.000003      0.000007      0.001330      0.000013      0.000400      0.012938      0.022416      0.004313      0.001788      0.000976      0.000514      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   300    0.000438      0.002746      0.000090      0.000003      0.000007      0.001300      0.000012      0.000391      0.013116      0.021902      0.004378      0.001814      0.000953      0.000502      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   301    0.000422      0.002535      0.000083      0.000003      0.000007      0.001199      0.000011      0.000361      0.012444      0.020181      0.004158      0.001723      0.000879      0.000463      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   302    0.000452      0.002611      0.000086      0.000003      0.000008      0.001233      0.000012      0.000372      0.013124      0.020755      0.004390      0.001818      0.000904      0.000476      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   303    0.000468      0.002612      0.000086      0.000004      0.000008      0.001232      0.000012      0.000372      0.013411      0.020728      0.004491      0.001860      0.000902      0.000475      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   304    0.000443      0.002386      0.000078      0.000003      0.000007      0.001124      0.000011      0.000339      0.012494      0.018894      0.004189      0.001734      0.000823      0.000433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   305    0.000472      0.002459      0.000081      0.000004      0.000008      0.001157      0.000011      0.000349      0.013130      0.019442      0.004407      0.001824      0.000846      0.000446      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   306    0.000494      0.002490      0.000082      0.000004      0.000008      0.001170      0.000011      0.000354      0.013550      0.019658      0.004553      0.001884      0.000856      0.000451      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   307    0.000480      0.002342      0.000077      0.000004      0.000008      0.001100      0.000010      0.000333      0.012973      0.018456      0.004364      0.001805      0.000804      0.000423      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   308    0.016292      0.039979      0.001460      0.000124      0.000276      0.020810      0.000197      0.006370      0.434553      0.353109      0.146352      0.060523      0.015203      0.008008      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   309    0.008479      0.029662      0.000976      0.000068      0.000150      0.013619      0.000129      0.004200      0.151360      0.227484      0.052574      0.021736      0.009867      0.005197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   310    0.006632      0.023676      0.000779      0.000054      0.000121      0.010729      0.000101      0.003327      0.105959      0.177481      0.037215      0.015382      0.007730      0.004072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   311    0.012253      0.032760      0.001083      0.000102      0.000227      0.014769      0.000140      0.004612      0.182223      0.243113      0.064509      0.026656      0.010595      0.005581      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   312    0.025843      0.024236      0.001026      0.000222      0.000494      0.013804      0.000130      0.004338      0.342680      0.224864      0.122979      0.050802      0.009845      0.005186      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   313    0.010202      0.023086      0.000759      0.000093      0.000206      0.010093      0.000095      0.003186      0.111628      0.162552      0.041119      0.016982      0.007158      0.003771      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   314    0.007225      0.016643      0.000548      0.000067      0.000149      0.007214      0.000068      0.002284      0.074754      0.115194      0.027778      0.011469      0.005096      0.002684      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   315    0.007425      0.016541      0.000544      0.000070      0.000155      0.007127      0.000067      0.002262      0.074121      0.113180      0.027708      0.011437      0.005019      0.002644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   316    0.006125      0.015783      0.000519      0.000058      0.000130      0.006761      0.000064      0.002152      0.059069      0.106772      0.022212      0.009166      0.004748      0.002501      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   317    0.004087      0.011371      0.000374      0.000039      0.000087      0.004844      0.000046      0.001545      0.038374      0.076047      0.014499      0.005982      0.003392      0.001787      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   318    0.003196      0.011805      0.000388      0.000031      0.000069      0.005010      0.000047      0.001600      0.029513      0.078355      0.011186      0.004614      0.003502      0.001845      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   319    0.002103      0.009214      0.000303      0.000020      0.000045      0.003895      0.000037      0.001246      0.019172      0.060647      0.007285      0.003004      0.002717      0.001431      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
