"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2013-06-07,2013,158,6.511341,NA,30.79,NA,11.66,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-08,2013,159,6.506879,NA,31.02,NA,13.83,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-09,2013,160,6.289319,NA,31.06,NA,10.82,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-10,2013,161,5.956122,NA,31.74,NA,9.725,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-11,2013,162,5.725423,NA,32.19,NA,9.58,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-12,2013,163,5.623986,NA,32.47,NA,9.49,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-13,2013,164,5.565336,NA,32.54,NA,9.435,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-14,2013,165,5.525096,NA,31.96,NA,9.45,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-15,2013,166,5.493732,NA,32.08,NA,9.435,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-16,2013,167,5.465303,NA,32.48,NA,9.425,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-17,2013,168,5.441112,NA,32.5,NA,9.4,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-18,2013,169,5.624754,NA,31.91,NA,15.335,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-19,2013,170,5.364579,NA,31.72,NA,11.98,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-20,2013,171,5.079924,NA,32.34,NA,11.605,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-21,2013,172,4.933684,NA,32.59,NA,9.61,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-22,2013,173,4.883348,NA,32.89,NA,9.535,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-23,2013,174,4.849586,NA,33.26,NA,9.5,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-24,2013,175,4.824064,NA,33.38,NA,9.49,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-25,2013,176,4.800428,NA,33.92,NA,9.46,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-26,2013,177,4.78282,NA,34.44,NA,9.43,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-27,2013,178,4.769069,NA,34.64,NA,9.405,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-28,2013,179,4.753167,NA,34.76,NA,9.375,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-29,2013,180,4.737075,NA,34.54,NA,9.355,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-06-30,2013,181,4.83052,NA,33.76,NA,15.965,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-01,2013,182,6.060343,NA,33.04,NA,14.955,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-02,2013,183,5.673609,NA,32.34,NA,11.975,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-03,2013,184,5.356217,NA,32.12,NA,10.215,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-04,2013,185,5.270853,NA,32.17,NA,11.2,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-05,2013,186,5.143022,NA,32.49,NA,9.605,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-06,2013,187,5.083303,NA,32.81,NA,9.55,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-07,2013,188,5.041477,NA,32.74,NA,9.53,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-08,2013,189,5.00266,NA,32.88,NA,9.5,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-09,2013,190,4.967563,NA,33.13,NA,9.47,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-10,2013,191,4.935865,NA,33.34,NA,9.445,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-11,2013,192,4.905689,NA,33.58,NA,9.41,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-12,2013,193,4.877386,NA,33.76,NA,9.36,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-13,2013,194,4.838276,NA,33.86,NA,9.32,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-14,2013,195,4.799961,NA,33.58,NA,9.31,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-15,2013,196,4.82019,NA,31.91,NA,16.675,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-16,2013,197,4.493554,NA,30.99,NA,13.825,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-17,2013,198,2.814233,NA,30.56,NA,17.205,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-18,2013,199,1.727252,NA,30.42,NA,17.36,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-19,2013,200,1.726223,NA,30.52,NA,16.195,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-20,2013,201,1.70466,NA,30.65,NA,15.305,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-21,2013,202,1.663471,NA,30.8,NA,14.58,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-22,2013,203,1.604754,NA,31.02,NA,14.005,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-23,2013,204,1.530607,NA,31.36,NA,13.46,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-24,2013,205,1.443057,NA,31.58,NA,12.95,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-25,2013,206,1.346748,NA,31.09,NA,12.51,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-26,2013,207,1.255612,NA,30.88,NA,16.985,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-27,2013,208,1.18425,NA,30.38,NA,15.375,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-28,2013,209,1.107519,NA,30.26,NA,14.005,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-29,2013,210,1.025484,NA,30.67,NA,12.945,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-30,2013,211,0.939404,NA,30.74,NA,12.15,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-07-31,2013,212,0.853757,NA,30.86,NA,11.535,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-01,2013,213,1.807714,NA,30.75,NA,11.035,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-02,2013,214,1.569325,NA,31.05,NA,16.63,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-03,2013,215,1.444032,NA,31.21,NA,14.775,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-04,2013,216,1.316261,NA,30.84,NA,13.21,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-05,2013,217,1.18892,NA,30.98,NA,12.07,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-06,2013,218,1.066919,NA,31.38,NA,11.22,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-07,2013,219,0.95435,NA,30.75,NA,10.625,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-08,2013,220,0.882101,NA,30.63,NA,10.17,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-09,2013,221,0.80554,NA,30.05,NA,9.81,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-10,2013,222,0.747741,NA,29.69,NA,9.68,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-11,2013,223,0.699459,NA,29.74,NA,9.635,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-12,2013,224,0.65501,NA,29.78,NA,12.81,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-13,2013,225,0.580567,NA,29.69,NA,10.685,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-14,2013,226,0.497434,NA,29.05,NA,16.915,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-15,2013,227,0.348812,NA,28.83,NA,17.105,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-16,2013,228,0.325352,NA,28.6,NA,15.745,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-17,2013,229,0.302215,NA,28.5,NA,14.56,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-18,2013,230,0.277535,NA,28.49,NA,13.525,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-19,2013,231,0.249297,NA,28.59,NA,12.63,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-20,2013,232,0.222198,NA,28.64,NA,11.855,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-21,2013,233,0.197272,NA,28.46,NA,11.22,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-22,2013,234,0.174569,NA,28.32,NA,10.685,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-23,2013,235,0.154077,NA,28.41,NA,10.225,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-24,2013,236,0.135672,NA,28.44,NA,9.84,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-25,2013,237,0.119226,NA,28.43,NA,9.655,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-26,2013,238,0.104586,NA,28.26,NA,9.61,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-27,2013,239,0.091564,NA,28,NA,9.575,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-28,2013,240,0.080155,NA,28.04,NA,9.55,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-29,2013,241,0.070163,NA,28.26,NA,9.525,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-30,2013,242,0.061418,NA,28.46,NA,9.515,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-08-31,2013,243,0.053757,NA,28.53,NA,9.495,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-01,2013,244,1.669654,NA,28.63,NA,9.465,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-02,2013,245,1.609919,NA,28.6,NA,9.45,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-03,2013,246,1.553094,NA,27.67,NA,9.425,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-04,2013,247,1.500201,NA,27.94,NA,9.405,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-05,2013,248,1.445043,NA,27.82,NA,9.38,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-06,2013,249,1.389507,NA,27.94,NA,9.355,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-07,2013,250,1.335228,NA,28.03,NA,9.335,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-08,2013,251,1.28094,NA,27.84,NA,9.32,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-09,2013,252,1.227435,NA,27.59,NA,9.31,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-10,2013,253,1.175564,NA,27.38,NA,9.305,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-11,2013,254,1.124764,NA,27.2,NA,9.305,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-12,2013,255,1.075434,NA,27.04,NA,9.295,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-13,2013,256,1.025492,NA,27.04,NA,9.29,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-14,2013,257,0.974733,NA,26.96,NA,9.285,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-15,2013,258,0.938368,NA,26.98,NA,9.28,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-16,2013,259,0.887516,NA,26.83,NA,9.275,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-17,2013,260,0.838815,NA,26.52,NA,9.27,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-18,2013,261,0.804508,NA,26.58,NA,9.265,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-19,2013,262,0.755905,NA,26.18,NA,9.26,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-20,2013,263,0.710488,NA,25.18,NA,10.875,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-21,2013,264,0.643017,NA,24.8,NA,9.66,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-22,2013,265,0.600993,NA,24.64,NA,9.62,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-23,2013,266,0.557993,NA,24.68,NA,9.575,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-24,2013,267,0.512832,NA,24.52,NA,9.545,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-25,2013,268,0.472542,NA,24.84,NA,9.515,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-26,2013,269,0.426328,NA,25.51,NA,9.485,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-27,2013,270,0.379083,NA,25.46,NA,9.46,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-28,2013,271,0.327401,NA,24.36,NA,17.025,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-29,2013,272,0.289483,NA,23.55,NA,14.425,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-09-30,2013,273,0.255309,NA,23.71,NA,12.09,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-01,2013,274,1.069923,NA,24.12,NA,10.71,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-02,2013,275,0.947401,NA,24.3,NA,9.975,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-03,2013,276,0.866072,NA,24.59,NA,9.685,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-04,2013,277,0.797991,NA,24.69,NA,9.65,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-05,2013,278,0.740321,NA,22.87,NA,9.645,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-06,2013,279,0.725807,NA,22.01,NA,9.62,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-07,2013,280,0.710472,NA,21.68,NA,9.6,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-08,2013,281,0.690473,NA,21.68,NA,9.58,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-09,2013,282,0.665236,NA,21.6,NA,9.56,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-10,2013,283,0.640302,NA,21.75,NA,9.54,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-11,2013,284,0.612074,NA,21.33,NA,9.515,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-12,2013,285,0.592371,NA,20.87,NA,9.495,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-13,2013,286,0.575813,NA,20.42,NA,9.46,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-14,2013,287,0.477243,NA,21.23,NA,17.265,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-15,2013,288,0.42987,NA,20.25,NA,16.335,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-16,2013,289,0.38481,NA,19.07,NA,15.65,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-17,2013,290,0.323379,NA,18.97,NA,13.35,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-18,2013,291,0.321544,NA,18.3,NA,12.39,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-19,2013,292,0.320812,NA,17.61,NA,11.645,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-20,2013,293,0.320639,NA,18.2,NA,10.595,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-21,2013,294,0.320276,NA,17.97,NA,10.58,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-22,2013,295,0.320355,NA,17.93,NA,9.92,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-23,2013,296,0.320355,NA,18.08,NA,9.86,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-24,2013,297,0.320362,NA,17.98,NA,9.83,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-25,2013,298,0.320497,NA,17.33,NA,9.805,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-26,2013,299,0.320489,NA,17.7,NA,9.795,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-27,2013,300,0.32059,NA,17.24,NA,9.78,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-28,2013,301,0.320476,NA,17.93,NA,9.775,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-29,2013,302,0.320145,NA,19,NA,9.765,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-30,2013,303,0.31978,NA,19.48,NA,9.76,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-10-31,2013,304,0.319666,NA,18.55,NA,9.76,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-01,2013,305,0.67897,NA,17.91,NA,9.75,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-02,2013,306,0.679088,NA,16.8,NA,9.745,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-03,2013,307,0.67913,NA,16.63,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-04,2013,308,0.679131,NA,16.56,NA,9.735,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-05,2013,309,0.678975,NA,16.8,NA,9.735,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-06,2013,310,0.679209,NA,15.64,NA,9.73,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-07,2013,311,0.679515,NA,14.93,NA,9.73,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-08,2013,312,0.679819,NA,14.59,NA,9.725,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-09,2013,313,0.67999,NA,14.97,NA,9.725,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-10,2013,314,0.680211,NA,14.74,NA,9.725,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-11,2013,315,0.68024,NA,15.29,NA,9.725,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-12,2013,316,0.680623,NA,13.7,NA,9.725,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-13,2013,317,0.681031,NA,12.98,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-14,2013,318,0.681337,NA,13.43,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-15,2013,319,0.681647,NA,13.34,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-16,2013,320,0.681444,NA,15.03,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-17,2013,321,0.681372,NA,15.13,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-18,2013,322,0.681588,NA,14.27,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-19,2013,323,0.681807,NA,14.04,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-20,2013,324,0.681764,NA,14.85,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-21,2013,325,0.682036,NA,13.75,NA,9.715,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-22,2013,326,0.682501,NA,11.48,NA,9.715,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-23,2013,327,0.683042,NA,10.45,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-24,2013,328,0.674331,NA,9.63,NA,9.75,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-25,2013,329,0.674874,NA,9.12,NA,9.755,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-26,2013,330,0.662171,NA,8.7,NA,15.29,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-27,2013,331,0.655831,NA,8.38,NA,12.17,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-28,2013,332,0.654189,NA,8.79,NA,10.825,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-29,2013,333,0.654401,NA,8.89,NA,9.99,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-11-30,2013,334,0.654813,NA,9.4,NA,9.755,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-12-01,2013,335,0.953845,NA,10.12,NA,9.74,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-12-02,2013,336,0.954332,NA,10.3,NA,9.73,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-12-03,2013,337,0.954697,NA,11.17,NA,9.725,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-12-04,2013,338,0.955201,NA,10.43,NA,9.72,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-12-05,2013,339,0.95585,NA,8.2,NA,9.715,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-12-06,2013,340,0.956575,NA,7.53,NA,9.78,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2013-12-07,2013,341,0.957313,NA,6.76,NA,9.8,"Daycent","2_53",2,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
