"","GEOID","value","year","doy","variable","model"
"3785",22111,0,1961,132,"prcp","nclim"
"3786",22111,0,1961,133,"prcp","nclim"
"3787",22111,0,1961,134,"prcp","nclim"
"3788",22111,1.99282957389314,1961,135,"prcp","nclim"
"3789",22111,0,1961,136,"prcp","nclim"
"3790",22111,0,1961,137,"prcp","nclim"
"3791",22111,0,1961,138,"prcp","nclim"
"3792",22111,0,1961,139,"prcp","nclim"
"3793",22111,0,1961,140,"prcp","nclim"
"3794",22111,0.00108495725907831,1961,141,"prcp","nclim"
"3795",22111,0,1961,142,"prcp","nclim"
"3796",22111,1.21492085237788,1961,143,"prcp","nclim"
"3797",22111,0,1961,144,"prcp","nclim"
"3798",22111,0,1961,145,"prcp","nclim"
"3799",22111,0.904652906457583,1961,146,"prcp","nclim"
"3800",22111,0.166368376320371,1961,147,"prcp","nclim"
"3801",22111,0,1961,148,"prcp","nclim"
"3802",22111,0,1961,149,"prcp","nclim"
"3803",22111,0,1961,150,"prcp","nclim"
"3804",22111,0,1961,151,"prcp","nclim"
"3805",22111,0,1961,152,"prcp","nclim"
"3806",22111,0,1961,153,"prcp","nclim"
"3807",22111,0,1961,154,"prcp","nclim"
"3808",22111,0,1961,155,"prcp","nclim"
"3809",22111,0,1961,156,"prcp","nclim"
"3810",22111,0,1961,157,"prcp","nclim"
"3811",22111,0,1961,158,"prcp","nclim"
"3812",22111,0,1961,159,"prcp","nclim"
"3813",22111,0.951079058914613,1961,160,"prcp","nclim"
"3814",22111,0.569491026607844,1961,161,"prcp","nclim"
"3815",22111,0.0338333762609042,1961,162,"prcp","nclim"
"3816",22111,0.115879317232941,1961,163,"prcp","nclim"
"3817",22111,0.111892094475846,1961,164,"prcp","nclim"
"3818",22111,0.389514015806027,1961,165,"prcp","nclim"
"3819",22111,0.677397179450744,1961,166,"prcp","nclim"
"3820",22111,0.552438505248636,1961,167,"prcp","nclim"
"3821",22111,1.80462401738534,1961,168,"prcp","nclim"
"3822",22111,3.17000411086612,1961,169,"prcp","nclim"
"3823",22111,2.38982975161993,1961,170,"prcp","nclim"
"3824",22111,2.27241084601125,1961,171,"prcp","nclim"
"3825",22111,0.0941434189454358,1961,172,"prcp","nclim"
"3826",22111,0,1961,173,"prcp","nclim"
"3827",22111,0,1961,174,"prcp","nclim"
"3828",22111,0.238557863834067,1961,175,"prcp","nclim"
"3829",22111,0.427982092820681,1961,176,"prcp","nclim"
"3830",22111,1.4152300837203,1961,177,"prcp","nclim"
"3831",22111,0,1961,178,"prcp","nclim"
"3832",22111,0,1961,179,"prcp","nclim"
"3833",22111,0,1961,180,"prcp","nclim"
"3834",22111,0,1961,181,"prcp","nclim"
"3835",22111,0,1961,182,"prcp","nclim"
"3836",22111,0.529462266528708,1961,183,"prcp","nclim"
"3837",22111,0,1961,184,"prcp","nclim"
"3838",22111,0.041010769475729,1961,185,"prcp","nclim"
"3839",22111,0,1961,186,"prcp","nclim"
"3840",22111,0,1961,187,"prcp","nclim"
"3841",22111,0,1961,188,"prcp","nclim"
"3842",22111,1.97760747859621,1961,189,"prcp","nclim"
"3843",22111,1.87639517060712,1961,190,"prcp","nclim"
"3844",22111,0,1961,191,"prcp","nclim"
"3845",22111,0.00419944442299187,1961,192,"prcp","nclim"
"3846",22111,0.20003854762922,1961,193,"prcp","nclim"
"3847",22111,0.633874059933373,1961,194,"prcp","nclim"
"3848",22111,1.02846346293759,1961,195,"prcp","nclim"
"3849",22111,2.36239529720738,1961,196,"prcp","nclim"
"3850",22111,7.11924938564627,1961,197,"prcp","nclim"
"3851",22111,1.32041418845328,1961,198,"prcp","nclim"
"3852",22111,0,1961,199,"prcp","nclim"
"3853",22111,0,1961,200,"prcp","nclim"
"3854",22111,0,1961,201,"prcp","nclim"
"3855",22111,0,1961,202,"prcp","nclim"
"3856",22111,0,1961,203,"prcp","nclim"
"3857",22111,0.523238930233523,1961,204,"prcp","nclim"
"3858",22111,1.01019021073977,1961,205,"prcp","nclim"
"3859",22111,0.988587005398212,1961,206,"prcp","nclim"
"3860",22111,0,1961,207,"prcp","nclim"
"3861",22111,0.0121095301058048,1961,208,"prcp","nclim"
"3862",22111,0.411273077104846,1961,209,"prcp","nclim"
"3863",22111,0.150248290891321,1961,210,"prcp","nclim"
"3864",22111,0.306060301174975,1961,211,"prcp","nclim"
"3865",22111,0.427978332569966,1961,212,"prcp","nclim"
"3866",22111,0,1961,213,"prcp","nclim"
"3867",22111,0,1961,214,"prcp","nclim"
"3868",22111,0,1961,215,"prcp","nclim"
"3869",22111,0.64020358847502,1961,216,"prcp","nclim"
"3870",22111,0,1961,217,"prcp","nclim"
"3871",22111,1.45108465766295,1961,218,"prcp","nclim"
"3872",22111,0,1961,219,"prcp","nclim"
"3873",22111,0.0105576924151844,1961,220,"prcp","nclim"
"3874",22111,0.313575683827074,1961,221,"prcp","nclim"
"3875",22111,0,1961,222,"prcp","nclim"
"3876",22111,0,1961,223,"prcp","nclim"
"3877",22111,0,1961,224,"prcp","nclim"
"3878",22111,0.00887675226116792,1961,225,"prcp","nclim"
"3879",22111,1.48928500464839,1961,226,"prcp","nclim"
"3880",22111,1.18917358892086,1961,227,"prcp","nclim"
"3881",22111,0.00521183752606058,1961,228,"prcp","nclim"
"3882",22111,0.279625428397941,1961,229,"prcp","nclim"
"3883",22111,0.317227053260192,1961,230,"prcp","nclim"
"3884",22111,0,1961,231,"prcp","nclim"
"3885",22111,0,1961,232,"prcp","nclim"
"3886",22111,0.013131709333159,1961,233,"prcp","nclim"
"3887",22111,0.00414794871949742,1961,234,"prcp","nclim"
"3888",22111,1.59274286159083,1961,235,"prcp","nclim"
"3889",22111,0,1961,236,"prcp","nclim"
"3890",22111,0,1961,237,"prcp","nclim"
"3891",22111,0,1961,238,"prcp","nclim"
"3892",22111,0,1961,239,"prcp","nclim"
"3893",22111,0,1961,240,"prcp","nclim"
"3894",22111,0,1961,241,"prcp","nclim"
"3895",22111,0,1961,242,"prcp","nclim"
"3896",22111,0.0642207264072365,1961,243,"prcp","nclim"
"3897",22111,0.151813119751775,1961,244,"prcp","nclim"
"3898",22111,0.00392611106364136,1961,245,"prcp","nclim"
"3899",22111,0.383148247169124,1961,246,"prcp","nclim"
"3900",22111,0.292022093582867,1961,247,"prcp","nclim"
"3901",22111,0,1961,248,"prcp","nclim"
"3902",22111,0,1961,249,"prcp","nclim"
"3903",22111,0.309429359652548,1961,250,"prcp","nclim"
"3904",22111,0.171634914668707,1961,251,"prcp","nclim"
"3905",22111,0,1961,252,"prcp","nclim"
"3906",22111,0.0157147436442538,1961,253,"prcp","nclim"
"3907",22111,0.310304828612213,1961,254,"prcp","nclim"
"3908",22111,1.09036632218422,1961,255,"prcp","nclim"
"3909",22111,4.41612662066761,1961,256,"prcp","nclim"
"3910",22111,2.06712218268305,1961,257,"prcp","nclim"
"3911",22111,0,1961,258,"prcp","nclim"
"3912",22111,0,1961,259,"prcp","nclim"
"3913",22111,0,1961,260,"prcp","nclim"
"3914",22111,0,1961,261,"prcp","nclim"
"3915",22111,0,1961,262,"prcp","nclim"
"3916",22111,0,1961,263,"prcp","nclim"
"3917",22111,0,1961,264,"prcp","nclim"
"3918",22111,0,1961,265,"prcp","nclim"
"3919",22111,0,1961,266,"prcp","nclim"
"3920",22111,0,1961,267,"prcp","nclim"
"3921",22111,0,1961,268,"prcp","nclim"
"3922",22111,0,1961,269,"prcp","nclim"
"3923",22111,0.00462029922084931,1961,270,"prcp","nclim"
"3924",22111,1.71135876392707,1961,271,"prcp","nclim"
"3925",22111,0,1961,272,"prcp","nclim"
"3926",22111,0,1961,273,"prcp","nclim"
"3927",22111,2.42859704801415,1961,274,"prcp","nclim"
"3928",22111,0.419075470997228,1961,275,"prcp","nclim"
"3929",22111,0.933042862425502,1961,276,"prcp","nclim"
"3930",22111,0,1961,277,"prcp","nclim"
"3931",22111,0,1961,278,"prcp","nclim"
"3932",22111,0,1961,279,"prcp","nclim"
"3933",22111,0,1961,280,"prcp","nclim"
"3934",22111,0,1961,281,"prcp","nclim"
"3935",22111,0,1961,282,"prcp","nclim"
"3936",22111,0,1961,283,"prcp","nclim"
"3937",22111,0,1961,284,"prcp","nclim"
"3938",22111,0,1961,285,"prcp","nclim"
"3939",22111,0,1961,286,"prcp","nclim"
"3940",22111,0.0128167522259248,1961,287,"prcp","nclim"
"3941",22111,0,1961,288,"prcp","nclim"
"3942",22111,0,1961,289,"prcp","nclim"
"3943",22111,0,1961,290,"prcp","nclim"
"3944",22111,0,1961,291,"prcp","nclim"
"3945",22111,0,1961,292,"prcp","nclim"
"3946",22111,0,1961,293,"prcp","nclim"
"3947",22111,0,1961,294,"prcp","nclim"
"3948",22111,0,1961,295,"prcp","nclim"
"3949",22111,0,1961,296,"prcp","nclim"
"3950",22111,0,1961,297,"prcp","nclim"
"3951",22111,0,1961,298,"prcp","nclim"
"3952",22111,0.183067264503393,1961,299,"prcp","nclim"
"3953",22111,0,1961,300,"prcp","nclim"
"3954",22111,0,1961,301,"prcp","nclim"
"3955",22111,0,1961,302,"prcp","nclim"
"3956",22111,0.380148889118026,1961,303,"prcp","nclim"
"3957",22111,0.000245512821353399,1961,304,"prcp","nclim"
"3958",22111,0,1961,305,"prcp","nclim"
"3959",22111,0.0311299993186934,1961,306,"prcp","nclim"
"3960",22111,5.41697604279233,1961,307,"prcp","nclim"
"3961",22111,0,1961,308,"prcp","nclim"
"3962",22111,0.188106752397158,1961,309,"prcp","nclim"
"3963",22111,0.379713717625182,1961,310,"prcp","nclim"
"3964",22111,0,1961,311,"prcp","nclim"
"3965",22111,0,1961,312,"prcp","nclim"
"3966",22111,0,1961,313,"prcp","nclim"
"3967",22111,0,1961,314,"prcp","nclim"
"3968",22111,0.850033032881399,1961,315,"prcp","nclim"
"3969",22111,2.48911200991044,1961,316,"prcp","nclim"
"3970",22111,1.09929658072626,1961,317,"prcp","nclim"
"3971",22111,0.672904274453465,1961,318,"prcp","nclim"
"3972",22111,0.803809787957077,1961,319,"prcp","nclim"
"3973",22111,0.955753503828986,1961,320,"prcp","nclim"
"3974",22111,0,1961,321,"prcp","nclim"
"3975",22111,0.00093982906645944,1961,322,"prcp","nclim"
"3976",22111,0.0351539313331501,1961,323,"prcp","nclim"
"3977",22111,0,1961,324,"prcp","nclim"
"3978",22111,0,1961,325,"prcp","nclim"
"3979",22111,0.443741491819039,1961,326,"prcp","nclim"
"3980",22111,5.04832496164192,1961,327,"prcp","nclim"
"3981",22111,0,1961,328,"prcp","nclim"
"3982",22111,0,1961,329,"prcp","nclim"
"3983",22111,0,1961,330,"prcp","nclim"
"3984",22111,0,1961,331,"prcp","nclim"
"3985",22111,0,1961,332,"prcp","nclim"
"3986",22111,0,1961,333,"prcp","nclim"
"3987",22111,0,1961,334,"prcp","nclim"
"3988",22111,0,1961,335,"prcp","nclim"
"3989",22111,0,1961,336,"prcp","nclim"
"3990",22111,0,1961,337,"prcp","nclim"
"3991",22111,0,1961,338,"prcp","nclim"
"3992",22111,1.36727222606667,1961,339,"prcp","nclim"
"3993",22111,3.04008603371107,1961,340,"prcp","nclim"
"3994",22111,0.0255739744800406,1961,341,"prcp","nclim"
"3995",22111,0,1961,342,"prcp","nclim"
"3996",22111,2.40819115659111,1961,343,"prcp","nclim"
"3997",22111,5.21212158050293,1961,344,"prcp","nclim"
"3998",22111,1.02844457572851,1961,345,"prcp","nclim"
"3999",22111,3.42810752605781,1961,346,"prcp","nclim"
"4000",22111,0,1961,347,"prcp","nclim"
"4001",22111,0.288069145394187,1961,348,"prcp","nclim"
"4002",22111,2.75107593831853,1961,349,"prcp","nclim"
"4003",22111,2.26045081279217,1961,350,"prcp","nclim"
"4004",22111,2.02817461709691,1961,351,"prcp","nclim"
"4005",22111,2.55498802641518,1961,352,"prcp","nclim"
"4006",22111,0,1961,353,"prcp","nclim"
"4007",22111,0,1961,354,"prcp","nclim"
"4008",22111,0,1961,355,"prcp","nclim"
"4009",22111,0,1961,356,"prcp","nclim"
"4010",22111,0,1961,357,"prcp","nclim"
"4011",22111,0,1961,358,"prcp","nclim"
"4012",22111,0,1961,359,"prcp","nclim"
"4013",22111,0,1961,360,"prcp","nclim"
"4014",22111,0.0276497865668856,1961,361,"prcp","nclim"
"4015",22111,0,1961,362,"prcp","nclim"
"4016",22111,0,1961,363,"prcp","nclim"
"4017",22111,0,1961,364,"prcp","nclim"
"4018",22111,1.54496443809098,1961,365,"prcp","nclim"
"4019",22111,0.21828401731566,1962,1,"prcp","nclim"
"4020",22111,0,1962,2,"prcp","nclim"
"4021",22111,0,1962,3,"prcp","nclim"
"4022",22111,0.149189743956822,1962,4,"prcp","nclim"
"4023",22111,1.8586320961133,1962,5,"prcp","nclim"
"4024",22111,0,1962,6,"prcp","nclim"
"4025",22111,0,1962,7,"prcp","nclim"
"4026",22111,0,1962,8,"prcp","nclim"
"4027",22111,0.02851294889473,1962,9,"prcp","nclim"
"4028",22111,0.952978417735833,1962,10,"prcp","nclim"
"4029",22111,0,1962,11,"prcp","nclim"
"4030",22111,0,1962,12,"prcp","nclim"
"4031",22111,0,1962,13,"prcp","nclim"
"4032",22111,0,1962,14,"prcp","nclim"
"4033",22111,2.9124161493065,1962,15,"prcp","nclim"
"4034",22111,0,1962,16,"prcp","nclim"
"4035",22111,0,1962,17,"prcp","nclim"
"4036",22111,0.259575555416254,1962,18,"prcp","nclim"
"4037",22111,0.490755512813727,1962,19,"prcp","nclim"
"4038",22111,0,1962,20,"prcp","nclim"
"4039",22111,0.000115384610417562,1962,21,"prcp","nclim"
"4040",22111,0.0932941880124884,1962,22,"prcp","nclim"
"4041",22111,2.06305658251811,1962,23,"prcp","nclim"
"4042",22111,0.104952649928184,1962,24,"prcp","nclim"
"4043",22111,0.30059076964091,1962,25,"prcp","nclim"
"4044",22111,0.230297180328868,1962,26,"prcp","nclim"
"4045",22111,2.57310444727922,1962,27,"prcp","nclim"
"4046",22111,0.51510376068644,1962,28,"prcp","nclim"
"4047",22111,0,1962,29,"prcp","nclim"
"4048",22111,0,1962,30,"prcp","nclim"
"4049",22111,0,1962,31,"prcp","nclim"
"4050",22111,0,1962,32,"prcp","nclim"
"4051",22111,0,1962,33,"prcp","nclim"
"4052",22111,0,1962,34,"prcp","nclim"
"4053",22111,0,1962,35,"prcp","nclim"
"4054",22111,0.0733610683749629,1962,36,"prcp","nclim"
"4055",22111,0,1962,37,"prcp","nclim"
"4056",22111,0,1962,38,"prcp","nclim"
"4057",22111,0,1962,39,"prcp","nclim"
"4058",22111,0,1962,40,"prcp","nclim"
"4059",22111,0,1962,41,"prcp","nclim"
"4060",22111,0,1962,42,"prcp","nclim"
"4061",22111,0,1962,43,"prcp","nclim"
"4062",22111,0,1962,44,"prcp","nclim"
"4063",22111,0,1962,45,"prcp","nclim"
"4064",22111,0.060462777940636,1962,46,"prcp","nclim"
"4065",22111,1.25005953222768,1962,47,"prcp","nclim"
"4066",22111,0,1962,48,"prcp","nclim"
"4067",22111,0.701713207415027,1962,49,"prcp","nclim"
"4068",22111,1.14557350919797,1962,50,"prcp","nclim"
"4069",22111,0,1962,51,"prcp","nclim"
"4070",22111,0.629155298570792,1962,52,"prcp","nclim"
"4071",22111,1.09769952921276,1962,53,"prcp","nclim"
"4072",22111,1.033291963023,1962,54,"prcp","nclim"
"4073",22111,0.759054572243466,1962,55,"prcp","nclim"
"4074",22111,0,1962,56,"prcp","nclim"
"4075",22111,0.0561318805552701,1962,57,"prcp","nclim"
"4076",22111,0.308640940156248,1962,58,"prcp","nclim"
"4077",22111,0.826222779964789,1962,59,"prcp","nclim"
"4078",22111,0.349368419479101,1962,60,"prcp","nclim"
"4079",22111,0,1962,61,"prcp","nclim"
"4080",22111,0,1962,62,"prcp","nclim"
"4081",22111,0,1962,63,"prcp","nclim"
"4082",22111,0,1962,64,"prcp","nclim"
"4083",22111,0,1962,65,"prcp","nclim"
"4084",22111,0,1962,66,"prcp","nclim"
"4085",22111,0.202723888295074,1962,67,"prcp","nclim"
"4086",22111,3.0748521844546,1962,68,"prcp","nclim"
"4087",22111,0.169170598106252,1962,69,"prcp","nclim"
"4088",22111,0.910542735431948,1962,70,"prcp","nclim"
"4089",22111,0,1962,71,"prcp","nclim"
"4090",22111,0,1962,72,"prcp","nclim"
"4091",22111,0,1962,73,"prcp","nclim"
"4092",22111,0.366937477727476,1962,74,"prcp","nclim"
"4093",22111,0,1962,75,"prcp","nclim"
"4094",22111,0,1962,76,"prcp","nclim"
"4095",22111,0,1962,77,"prcp","nclim"
"4096",22111,0,1962,78,"prcp","nclim"
"4097",22111,0,1962,79,"prcp","nclim"
"4098",22111,0.418696966155981,1962,80,"prcp","nclim"
"4099",22111,0,1962,81,"prcp","nclim"
"4100",22111,0,1962,82,"prcp","nclim"
"4101",22111,0.000115384610417562,1962,83,"prcp","nclim"
"4102",22111,0.577118035361298,1962,84,"prcp","nclim"
"4103",22111,0,1962,85,"prcp","nclim"
"4104",22111,0,1962,86,"prcp","nclim"
"4105",22111,0,1962,87,"prcp","nclim"
"4106",22111,0,1962,88,"prcp","nclim"
"4107",22111,0,1962,89,"prcp","nclim"
"4108",22111,1.20067474317347,1962,90,"prcp","nclim"
"4109",22111,0,1962,91,"prcp","nclim"
"4110",22111,0,1962,92,"prcp","nclim"
"4111",22111,0,1962,93,"prcp","nclim"
"4112",22111,0,1962,94,"prcp","nclim"
"4113",22111,0.53611521403759,1962,95,"prcp","nclim"
"4114",22111,1.38894341751042,1962,96,"prcp","nclim"
"4115",22111,0,1962,97,"prcp","nclim"
"4116",22111,0.000422307696097936,1962,98,"prcp","nclim"
"4117",22111,0.0940882058225126,1962,99,"prcp","nclim"
"4118",22111,0,1962,100,"prcp","nclim"
"4119",22111,0.341656624570362,1962,101,"prcp","nclim"
"4120",22111,5.58882084799628,1962,102,"prcp","nclim"
"4121",22111,0,1962,103,"prcp","nclim"
"4122",22111,0,1962,104,"prcp","nclim"
"4123",22111,0,1962,105,"prcp","nclim"
"4124",22111,0,1962,106,"prcp","nclim"
"4125",22111,0.0114159827701684,1962,107,"prcp","nclim"
"4126",22111,0.69843598489578,1962,108,"prcp","nclim"
"4127",22111,0,1962,109,"prcp","nclim"
"4128",22111,0,1962,110,"prcp","nclim"
"4129",22111,0,1962,111,"prcp","nclim"
"4130",22111,0,1962,112,"prcp","nclim"
"4131",22111,0.00354282064442961,1962,113,"prcp","nclim"
"4132",22111,0.730722607735895,1962,114,"prcp","nclim"
"4133",22111,0.756780169483943,1962,115,"prcp","nclim"
"4134",22111,0,1962,116,"prcp","nclim"
"4135",22111,0.0144513245831188,1962,117,"prcp","nclim"
"4136",22111,2.728396715262,1962,118,"prcp","nclim"
"4137",22111,0,1962,119,"prcp","nclim"
"4138",22111,0.0122820515153754,1962,120,"prcp","nclim"
"4139",22111,6.18134249927651,1962,121,"prcp","nclim"
"4140",22111,0.00907931624728645,1962,122,"prcp","nclim"
"4141",22111,0,1962,123,"prcp","nclim"
"4142",22111,0,1962,124,"prcp","nclim"
"4143",22111,0,1962,125,"prcp","nclim"
"4144",22111,0,1962,126,"prcp","nclim"
"4145",22111,0,1962,127,"prcp","nclim"
"4146",22111,0,1962,128,"prcp","nclim"
"4147",22111,0,1962,129,"prcp","nclim"
"4148",22111,0,1962,130,"prcp","nclim"
"4149",22111,0,1962,131,"prcp","nclim"
"4150",22111,0,1962,132,"prcp","nclim"
"4151",22111,0,1962,133,"prcp","nclim"
"4152",22111,0,1962,134,"prcp","nclim"
"4153",22111,0,1962,135,"prcp","nclim"
"4154",22111,0,1962,136,"prcp","nclim"
"4155",22111,0,1962,137,"prcp","nclim"
"4156",22111,0.0691060257422873,1962,138,"prcp","nclim"
"4157",22111,0,1962,139,"prcp","nclim"
"4158",22111,0,1962,140,"prcp","nclim"
"4159",22111,0,1962,141,"prcp","nclim"
"4160",22111,0,1962,142,"prcp","nclim"
"4161",22111,0,1962,143,"prcp","nclim"
"4162",22111,0,1962,144,"prcp","nclim"
"4163",22111,0,1962,145,"prcp","nclim"
"4164",22111,0,1962,146,"prcp","nclim"
"4165",22111,0,1962,147,"prcp","nclim"
"4166",22111,0,1962,148,"prcp","nclim"
"4167",22111,0,1962,149,"prcp","nclim"
"4168",22111,1.72431846261024,1962,150,"prcp","nclim"
"4169",22111,1.69505392419986,1962,151,"prcp","nclim"
"4170",22111,0.957878248762881,1962,152,"prcp","nclim"
"4171",22111,2.12700346000174,1962,153,"prcp","nclim"
"4172",22111,0.75832452818624,1962,154,"prcp","nclim"
"4173",22111,2.10007610886525,1962,155,"prcp","nclim"
"4174",22111,0.0357018377281662,1962,156,"prcp","nclim"
"4175",22111,0.728341710401906,1962,157,"prcp","nclim"
"4176",22111,1.30577486717803,1962,158,"prcp","nclim"
"4177",22111,2.74136017408126,1962,159,"prcp","nclim"
"4178",22111,0.358121623812068,1962,160,"prcp","nclim"
"4179",22111,0.302332648857791,1962,161,"prcp","nclim"
"4180",22111,0.0492438034687796,1962,162,"prcp","nclim"
"4181",22111,0.38554500047213,1962,163,"prcp","nclim"
"4182",22111,0.00700559817318224,1962,164,"prcp","nclim"
"4183",22111,0,1962,165,"prcp","nclim"
"4184",22111,0,1962,166,"prcp","nclim"
"4185",22111,0,1962,167,"prcp","nclim"
"4186",22111,0,1962,168,"prcp","nclim"
"4187",22111,0,1962,169,"prcp","nclim"
"4188",22111,0.777832006593036,1962,170,"prcp","nclim"
"4189",22111,0.481576583865616,1962,171,"prcp","nclim"
"4190",22111,0,1962,172,"prcp","nclim"
"4191",22111,0,1962,173,"prcp","nclim"
"4192",22111,0,1962,174,"prcp","nclim"
"4193",22111,0,1962,175,"prcp","nclim"
"4194",22111,0,1962,176,"prcp","nclim"
"4195",22111,0.710741281254679,1962,177,"prcp","nclim"
"4196",22111,0.378340554734071,1962,178,"prcp","nclim"
"4197",22111,0.172255982611424,1962,179,"prcp","nclim"
"4198",22111,0.230866239672033,1962,180,"prcp","nclim"
"4199",22111,0.401859530335308,1962,181,"prcp","nclim"
"4200",22111,0,1962,182,"prcp","nclim"
"4201",22111,0,1962,183,"prcp","nclim"
"4202",22111,0,1962,184,"prcp","nclim"
"4203",22111,0,1962,185,"prcp","nclim"
"4204",22111,0,1962,186,"prcp","nclim"
"4205",22111,0,1962,187,"prcp","nclim"
"4206",22111,0,1962,188,"prcp","nclim"
"4207",22111,0,1962,189,"prcp","nclim"
"4208",22111,0,1962,190,"prcp","nclim"
"4209",22111,0.00585307699238133,1962,191,"prcp","nclim"
"4210",22111,0,1962,192,"prcp","nclim"
"4211",22111,0,1962,193,"prcp","nclim"
"4212",22111,0,1962,194,"prcp","nclim"
"4213",22111,0,1962,195,"prcp","nclim"
"4214",22111,0,1962,196,"prcp","nclim"
"4215",22111,0.0154175639025167,1962,197,"prcp","nclim"
"4216",22111,1.48567593604581,1962,198,"prcp","nclim"
"4217",22111,0.00849277794870556,1962,199,"prcp","nclim"
"4218",22111,0,1962,200,"prcp","nclim"
"4219",22111,0,1962,201,"prcp","nclim"
"4220",22111,0.00987243582295556,1962,202,"prcp","nclim"
"4221",22111,1.23771247741504,1962,203,"prcp","nclim"
"4222",22111,0,1962,204,"prcp","nclim"
"4223",22111,0,1962,205,"prcp","nclim"
"4224",22111,0.0194779912885438,1962,206,"prcp","nclim"
"4225",22111,1.32340346488178,1962,207,"prcp","nclim"
"4226",22111,0.560598078573871,1962,208,"prcp","nclim"
"4227",22111,0.51418192512714,1962,209,"prcp","nclim"
"4228",22111,0.0175705982197044,1962,210,"prcp","nclim"
"4229",22111,0,1962,211,"prcp","nclim"
"4230",22111,0,1962,212,"prcp","nclim"
"4231",22111,0.0238438890403153,1962,213,"prcp","nclim"
"4232",22111,0,1962,214,"prcp","nclim"
"4233",22111,0.315670128370452,1962,215,"prcp","nclim"
"4234",22111,1.22230696881938,1962,216,"prcp","nclim"
"4235",22111,0,1962,217,"prcp","nclim"
"4236",22111,0,1962,218,"prcp","nclim"
"4237",22111,0,1962,219,"prcp","nclim"
"4238",22111,0,1962,220,"prcp","nclim"
"4239",22111,0,1962,221,"prcp","nclim"
"4240",22111,0,1962,222,"prcp","nclim"
"4241",22111,0,1962,223,"prcp","nclim"
"4242",22111,0,1962,224,"prcp","nclim"
"4243",22111,0,1962,225,"prcp","nclim"
"4244",22111,0,1962,226,"prcp","nclim"
"4245",22111,0,1962,227,"prcp","nclim"
"4246",22111,0,1962,228,"prcp","nclim"
"4247",22111,0,1962,229,"prcp","nclim"
"4248",22111,0,1962,230,"prcp","nclim"
"4249",22111,0,1962,231,"prcp","nclim"
"4250",22111,0,1962,232,"prcp","nclim"
"4251",22111,0.0017821367097716,1962,233,"prcp","nclim"
"4252",22111,0.0726063674459091,1962,234,"prcp","nclim"
"4253",22111,0.000664700857467122,1962,235,"prcp","nclim"
"4254",22111,0.0332622648941146,1962,236,"prcp","nclim"
