"","GEOID","value","year","doy","variable","model"
"475",18003,7.15774375123587,1952,110,"tmin","nclim"
"476",18003,8.76212253793638,1952,111,"tmin","nclim"
"477",18003,9.56766827455041,1952,112,"tmin","nclim"
"478",18003,13.2776375904418,1952,113,"tmin","nclim"
"479",18003,7.02168664988021,1952,114,"tmin","nclim"
"480",18003,3.76514415015951,1952,115,"tmin","nclim"
"481",18003,5.09070684589141,1952,116,"tmin","nclim"
"482",18003,3.77828467268693,1952,117,"tmin","nclim"
"483",18003,3.22004204340148,1952,118,"tmin","nclim"
"484",18003,7.20141663216708,1952,119,"tmin","nclim"
"485",18003,6.93780517215617,1952,120,"tmin","nclim"
"486",18003,7.05722491113763,1952,121,"tmin","nclim"
"487",18003,8.52699585351331,1952,122,"tmin","nclim"
"488",18003,8.56626914648982,1952,123,"tmin","nclim"
"489",18003,5.46494788733142,1952,124,"tmin","nclim"
"490",18003,7.65355238886605,1952,125,"tmin","nclim"
"491",18003,12.1497982722277,1952,126,"tmin","nclim"
"492",18003,12.8419034193831,1952,127,"tmin","nclim"
"493",18003,5.26934050788656,1952,128,"tmin","nclim"
"494",18003,6.80030588462339,1952,129,"tmin","nclim"
"495",18003,5.3995850774977,1952,130,"tmin","nclim"
"496",18003,7.51352232938621,1952,131,"tmin","nclim"
"497",18003,5.46583642318235,1952,132,"tmin","nclim"
"498",18003,2.75527841738093,1952,133,"tmin","nclim"
"499",18003,4.63830515571505,1952,134,"tmin","nclim"
"500",18003,5.85907749767192,1952,135,"tmin","nclim"
"501",18003,9.11000182614689,1952,136,"tmin","nclim"
"502",18003,8.20792660713196,1952,137,"tmin","nclim"
"503",18003,7.51424995611983,1952,138,"tmin","nclim"
"504",18003,4.92865837401117,1952,139,"tmin","nclim"
"505",18003,7.66474785302815,1952,140,"tmin","nclim"
"506",18003,9.22462582337229,1952,141,"tmin","nclim"
"507",18003,7.36264841542606,1952,142,"tmin","nclim"
"508",18003,9.39441498761986,1952,143,"tmin","nclim"
"509",18003,12.3463987601431,1952,144,"tmin","nclim"
"510",18003,13.9983664741293,1952,145,"tmin","nclim"
"511",18003,14.268367011087,1952,146,"tmin","nclim"
"512",18003,10.2904611643295,1952,147,"tmin","nclim"
"513",18003,9.81894852097271,1952,148,"tmin","nclim"
"514",18003,11.4438271762335,1952,149,"tmin","nclim"
"515",18003,6.58157715295491,1952,150,"tmin","nclim"
"516",18003,5.54182228791086,1952,151,"tmin","nclim"
"517",18003,8.04932332819665,1952,152,"tmin","nclim"
"518",18003,12.4286484372546,1952,153,"tmin","nclim"
"519",18003,9.75584814785517,1952,154,"tmin","nclim"
"520",18003,14.581795403553,1952,155,"tmin","nclim"
"521",18003,10.3739248866923,1952,156,"tmin","nclim"
"522",18003,11.3904705192611,1952,157,"tmin","nclim"
"523",18003,14.7802398865683,1952,158,"tmin","nclim"
"524",18003,17.5702325107061,1952,159,"tmin","nclim"
"525",18003,18.4929325984933,1952,160,"tmin","nclim"
"526",18003,18.4047601119817,1952,161,"tmin","nclim"
"527",18003,15.2785435442339,1952,162,"tmin","nclim"
"528",18003,10.9713138736479,1952,163,"tmin","nclim"
"529",18003,12.5216221971121,1952,164,"tmin","nclim"
"530",18003,15.5559388422827,1952,165,"tmin","nclim"
"531",18003,19.1104038997003,1952,166,"tmin","nclim"
"532",18003,18.132710330807,1952,167,"tmin","nclim"
"533",18003,20.810676050465,1952,168,"tmin","nclim"
"534",18003,20.3159690131918,1952,169,"tmin","nclim"
"535",18003,16.3584459935015,1952,170,"tmin","nclim"
"536",18003,18.7684702544184,1952,171,"tmin","nclim"
"537",18003,10.6773561923825,1952,172,"tmin","nclim"
"538",18003,13.2254751461988,1952,173,"tmin","nclim"
"539",18003,14.2028672090051,1952,174,"tmin","nclim"
"540",18003,17.5961862140232,1952,175,"tmin","nclim"
"541",18003,19.5435141245524,1952,176,"tmin","nclim"
"542",18003,22.7610086095263,1952,177,"tmin","nclim"
"543",18003,23.7750526104754,1952,178,"tmin","nclim"
"544",18003,19.9382563630043,1952,179,"tmin","nclim"
"545",18003,19.8648157175521,1952,180,"tmin","nclim"
"546",18003,22.5378659967791,1952,181,"tmin","nclim"
"547",18003,20.1445287659851,1952,182,"tmin","nclim"
"548",18003,16.4727931373998,1952,183,"tmin","nclim"
"549",18003,18.3789815757707,1952,184,"tmin","nclim"
"550",18003,21.2872767866704,1952,185,"tmin","nclim"
"551",18003,16.327626649957,1952,186,"tmin","nclim"
"552",18003,13.8898391232853,1952,187,"tmin","nclim"
"553",18003,15.2964534809715,1952,188,"tmin","nclim"
"554",18003,17.4087541647125,1952,189,"tmin","nclim"
"555",18003,18.3495295530174,1952,190,"tmin","nclim"
"556",18003,10.33242685753,1952,191,"tmin","nclim"
"557",18003,10.107432521017,1952,192,"tmin","nclim"
"558",18003,13.2246279900534,1952,193,"tmin","nclim"
"559",18003,18.371180684943,1952,194,"tmin","nclim"
"560",18003,18.5710019496449,1952,195,"tmin","nclim"
"561",18003,19.5533178028307,1952,196,"tmin","nclim"
"562",18003,20.1453660719576,1952,197,"tmin","nclim"
"563",18003,17.7741414243018,1952,198,"tmin","nclim"
"564",18003,18.4082152974536,1952,199,"tmin","nclim"
"565",18003,21.49733880584,1952,200,"tmin","nclim"
"566",18003,21.9601814716183,1952,201,"tmin","nclim"
"567",18003,21.2449933637652,1952,202,"tmin","nclim"
"568",18003,22.6846989960698,1952,203,"tmin","nclim"
"569",18003,20.3826386881153,1952,204,"tmin","nclim"
"570",18003,20.0015489355165,1952,205,"tmin","nclim"
"571",18003,13.3313879046524,1952,206,"tmin","nclim"
"572",18003,12.3705758239791,1952,207,"tmin","nclim"
"573",18003,16.830614344279,1952,208,"tmin","nclim"
"574",18003,17.9627661476358,1952,209,"tmin","nclim"
"575",18003,19.3430794442606,1952,210,"tmin","nclim"
"576",18003,14.8627161868134,1952,211,"tmin","nclim"
"577",18003,11.3322357400816,1952,212,"tmin","nclim"
"578",18003,10.1093399873254,1952,213,"tmin","nclim"
"579",18003,8.81196296535737,1952,214,"tmin","nclim"
"580",18003,10.9177083043327,1952,215,"tmin","nclim"
"581",18003,14.5226757211295,1952,216,"tmin","nclim"
"582",18003,19.4154869949609,1952,217,"tmin","nclim"
"583",18003,16.1256439281486,1952,218,"tmin","nclim"
"584",18003,13.3634876541227,1952,219,"tmin","nclim"
"585",18003,13.4133073583681,1952,220,"tmin","nclim"
"586",18003,14.288847777718,1952,221,"tmin","nclim"
"587",18003,18.5530900698656,1952,222,"tmin","nclim"
"588",18003,17.6231665416071,1952,223,"tmin","nclim"
"589",18003,14.6833709644295,1952,224,"tmin","nclim"
"590",18003,16.4413467128374,1952,225,"tmin","nclim"
"591",18003,11.5785288738228,1952,226,"tmin","nclim"
"592",18003,14.5826558007134,1952,227,"tmin","nclim"
"593",18003,19.1966482296325,1952,228,"tmin","nclim"
"594",18003,19.1885703360128,1952,229,"tmin","nclim"
"595",18003,14.340117525915,1952,230,"tmin","nclim"
"596",18003,17.2072571101942,1952,231,"tmin","nclim"
"597",18003,13.6500778928835,1952,232,"tmin","nclim"
"598",18003,13.6946982623541,1952,233,"tmin","nclim"
"599",18003,17.9038159074839,1952,234,"tmin","nclim"
"600",18003,11.4964584858097,1952,235,"tmin","nclim"
"601",18003,7.05183801623116,1952,236,"tmin","nclim"
"602",18003,7.06082930927388,1952,237,"tmin","nclim"
"603",18003,9.33199978265149,1952,238,"tmin","nclim"
"604",18003,11.2671020357232,1952,239,"tmin","nclim"
"605",18003,12.1097654214379,1952,240,"tmin","nclim"
"606",18003,13.7378781580786,1952,241,"tmin","nclim"
"607",18003,14.8648938028436,1952,242,"tmin","nclim"
"608",18003,16.9249819192273,1952,243,"tmin","nclim"
"609",18003,19.3067520610073,1952,244,"tmin","nclim"
"610",18003,19.3301917226691,1952,245,"tmin","nclim"
"611",18003,14.5995249324375,1952,246,"tmin","nclim"
"612",18003,8.29198100134643,1952,247,"tmin","nclim"
"613",18003,6.52053059025815,1952,248,"tmin","nclim"
"614",18003,7.9879830806576,1952,249,"tmin","nclim"
"615",18003,11.4041741075572,1952,250,"tmin","nclim"
"616",18003,10.438211356269,1952,251,"tmin","nclim"
"617",18003,7.12311185563517,1952,252,"tmin","nclim"
"618",18003,9.3589031682377,1952,253,"tmin","nclim"
"619",18003,12.2717150297778,1952,254,"tmin","nclim"
"620",18003,13.8587354961195,1952,255,"tmin","nclim"
"621",18003,13.9222596213134,1952,256,"tmin","nclim"
"622",18003,15.9904824563634,1952,257,"tmin","nclim"
"623",18003,19.1674606367859,1952,258,"tmin","nclim"
"624",18003,14.8633180099621,1952,259,"tmin","nclim"
"625",18003,10.0447441876283,1952,260,"tmin","nclim"
"626",18003,9.51378996609247,1952,261,"tmin","nclim"
"627",18003,14.0845461231923,1952,262,"tmin","nclim"
"628",18003,9.84880763940644,1952,263,"tmin","nclim"
"629",18003,6.7011788223222,1952,264,"tmin","nclim"
"630",18003,6.72518539121974,1952,265,"tmin","nclim"
"631",18003,5.36630727171201,1952,266,"tmin","nclim"
"632",18003,5.32881426476596,1952,267,"tmin","nclim"
"633",18003,3.13859092519994,1952,268,"tmin","nclim"
"634",18003,5.51942959361606,1952,269,"tmin","nclim"
"635",18003,9.62432575281601,1952,270,"tmin","nclim"
"636",18003,3.98335502245273,1952,271,"tmin","nclim"
"637",18003,5.7904499374635,1952,272,"tmin","nclim"
"638",18003,11.1206647331952,1952,273,"tmin","nclim"
"639",18003,10.9724988100822,1952,274,"tmin","nclim"
"640",18003,11.5396460337946,1952,275,"tmin","nclim"
"641",18003,9.4849172837553,1952,276,"tmin","nclim"
"642",18003,-0.222984561946091,1952,277,"tmin","nclim"
"643",18003,2.9254350927141,1952,278,"tmin","nclim"
"644",18003,4.97510286576567,1952,279,"tmin","nclim"
"645",18003,0.559088303753289,1952,280,"tmin","nclim"
"646",18003,-3.83118895271368,1952,281,"tmin","nclim"
"647",18003,-3.34099410054279,1952,282,"tmin","nclim"
"648",18003,-2.64359754163619,1952,283,"tmin","nclim"
"649",18003,-0.04935613867244,1952,284,"tmin","nclim"
"650",18003,-0.0183075445905676,1952,285,"tmin","nclim"
"651",18003,2.21618525960989,1952,286,"tmin","nclim"
"652",18003,6.32080146778397,1952,287,"tmin","nclim"
"653",18003,6.80033918012652,1952,288,"tmin","nclim"
"654",18003,3.90228637408095,1952,289,"tmin","nclim"
"655",18003,1.03250707325182,1952,290,"tmin","nclim"
"656",18003,1.38148801312809,1952,291,"tmin","nclim"
"657",18003,-2.80389379465092,1952,292,"tmin","nclim"
"658",18003,0.321334503174961,1952,293,"tmin","nclim"
"659",18003,-5.3458007026137,1952,294,"tmin","nclim"
"660",18003,-7.40315772246199,1952,295,"tmin","nclim"
"661",18003,-4.43210063914807,1952,296,"tmin","nclim"
"662",18003,0.248752278103684,1952,297,"tmin","nclim"
"663",18003,0.973010934166044,1952,298,"tmin","nclim"
"664",18003,0.435307545732293,1952,299,"tmin","nclim"
"665",18003,1.74372164045858,1952,300,"tmin","nclim"
"666",18003,6.15424743702537,1952,301,"tmin","nclim"
"667",18003,0.0958921639510153,1952,302,"tmin","nclim"
"668",18003,-3.92121601620613,1952,303,"tmin","nclim"
"669",18003,-1.95683871242735,1952,304,"tmin","nclim"
"670",18003,3.1273141551436,1952,305,"tmin","nclim"
"671",18003,3.06523216802474,1952,306,"tmin","nclim"
"672",18003,6.18678941057439,1952,307,"tmin","nclim"
"673",18003,2.18105257198825,1952,308,"tmin","nclim"
"674",18003,-2.57620263545834,1952,309,"tmin","nclim"
"675",18003,0.773170003103234,1952,310,"tmin","nclim"
"676",18003,1.77452186875873,1952,311,"tmin","nclim"
"677",18003,-1.67191146347258,1952,312,"tmin","nclim"
"678",18003,-2.3472364333638,1952,313,"tmin","nclim"
"679",18003,2.40607450921633,1952,314,"tmin","nclim"
"680",18003,-3.07017846944039,1952,315,"tmin","nclim"
"681",18003,-6.17138488501833,1952,316,"tmin","nclim"
"682",18003,-4.26643212692082,1952,317,"tmin","nclim"
"683",18003,-2.22279083143201,1952,318,"tmin","nclim"
"684",18003,-0.314583917384782,1952,319,"tmin","nclim"
"685",18003,4.35928994814555,1952,320,"tmin","nclim"
"686",18003,2.5108742119276,1952,321,"tmin","nclim"
"687",18003,8.70070217534116,1952,322,"tmin","nclim"
"688",18003,11.0239645478321,1952,323,"tmin","nclim"
"689",18003,4.60436485468993,1952,324,"tmin","nclim"
"690",18003,1.61286146229471,1952,325,"tmin","nclim"
"691",18003,-1.46299193355075,1952,326,"tmin","nclim"
"692",18003,-0.282858951130544,1952,327,"tmin","nclim"
"693",18003,1.97144925266679,1952,328,"tmin","nclim"
"694",18003,-2.02921993857936,1952,329,"tmin","nclim"
"695",18003,0.849048186943196,1952,330,"tmin","nclim"
"696",18003,2.51774298231504,1952,331,"tmin","nclim"
"697",18003,-4.65125340439423,1952,332,"tmin","nclim"
"698",18003,-9.01628303973995,1952,333,"tmin","nclim"
"699",18003,-11.4455118268554,1952,334,"tmin","nclim"
"700",18003,-8.17138706843058,1952,335,"tmin","nclim"
"701",18003,-7.27341526405156,1952,336,"tmin","nclim"
"702",18003,-6.01352386502495,1952,337,"tmin","nclim"
"703",18003,-7.26568176342033,1952,338,"tmin","nclim"
"704",18003,-4.84522683745936,1952,339,"tmin","nclim"
"705",18003,-0.841593746291964,1952,340,"tmin","nclim"
"706",18003,-1.48344872681021,1952,341,"tmin","nclim"
"707",18003,-2.25276503060993,1952,342,"tmin","nclim"
"708",18003,2.00926549445119,1952,343,"tmin","nclim"
"709",18003,7.59048374577573,1952,344,"tmin","nclim"
"710",18003,4.40032071133106,1952,345,"tmin","nclim"
"711",18003,-2.02189146140863,1952,346,"tmin","nclim"
"712",18003,-2.48652946739866,1952,347,"tmin","nclim"
"713",18003,-5.30345520750124,1952,348,"tmin","nclim"
"714",18003,-8.87467762350339,1952,349,"tmin","nclim"
"715",18003,-8.60303708461293,1952,350,"tmin","nclim"
"716",18003,-5.36175847081413,1952,351,"tmin","nclim"
"717",18003,-4.15617870754666,1952,352,"tmin","nclim"
"718",18003,-4.34287549278192,1952,353,"tmin","nclim"
"719",18003,-6.40463461931686,1952,354,"tmin","nclim"
"720",18003,-3.04905935198243,1952,355,"tmin","nclim"
"721",18003,0.326442571484337,1952,356,"tmin","nclim"
"722",18003,1.20457706935922,1952,357,"tmin","nclim"
"723",18003,2.31336520979976,1952,358,"tmin","nclim"
"724",18003,0.923241111183027,1952,359,"tmin","nclim"
"725",18003,-2.49206567228886,1952,360,"tmin","nclim"
"726",18003,-6.55503689531694,1952,361,"tmin","nclim"
"727",18003,-7.27308841783401,1952,362,"tmin","nclim"
"728",18003,-11.4248125739962,1952,363,"tmin","nclim"
"729",18003,-8.652590048104,1952,364,"tmin","nclim"
"730",18003,-3.93315596901185,1952,365,"tmin","nclim"
"731",18003,-2.60328789607823,1952,366,"tmin","nclim"
"732",18003,-3.06035239598904,1953,1,"tmin","nclim"
"733",18003,-1.85465514360116,1953,2,"tmin","nclim"
"734",18003,-2.91017889209658,1953,3,"tmin","nclim"
"735",18003,-8.73362308357194,1953,4,"tmin","nclim"
"736",18003,-8.34883959251538,1953,5,"tmin","nclim"
"737",18003,-17.8369631884391,1953,6,"tmin","nclim"
"738",18003,-15.9103886721427,1953,7,"tmin","nclim"
"739",18003,-9.17482933189437,1953,8,"tmin","nclim"
"740",18003,-2.61746478715138,1953,9,"tmin","nclim"
"741",18003,-1.9059374824602,1953,10,"tmin","nclim"
"742",18003,-1.73651240053233,1953,11,"tmin","nclim"
"743",18003,-9.03562274453236,1953,12,"tmin","nclim"
"744",18003,-5.33534415646603,1953,13,"tmin","nclim"
"745",18003,0.831874386996728,1953,14,"tmin","nclim"
"746",18003,4.57881737828952,1953,15,"tmin","nclim"
"747",18003,-4.46878318591425,1953,16,"tmin","nclim"
"748",18003,-6.4375986018376,1953,17,"tmin","nclim"
"749",18003,-3.08332870675806,1953,18,"tmin","nclim"
"750",18003,-1.53710502766029,1953,19,"tmin","nclim"
"751",18003,-1.37694368576794,1953,20,"tmin","nclim"
"752",18003,-2.14241747716714,1953,21,"tmin","nclim"
"753",18003,-4.49200044012906,1953,22,"tmin","nclim"
"754",18003,-2.27995338767593,1953,23,"tmin","nclim"
"755",18003,-0.540152689770997,1953,24,"tmin","nclim"
"756",18003,-4.10728835613407,1953,25,"tmin","nclim"
"757",18003,-10.380209078984,1953,26,"tmin","nclim"
"758",18003,-7.68724154951977,1953,27,"tmin","nclim"
"759",18003,-6.03720129916542,1953,28,"tmin","nclim"
"760",18003,-6.74972390738147,1953,29,"tmin","nclim"
"761",18003,-8.45136349019949,1953,30,"tmin","nclim"
"762",18003,-1.57276842100165,1953,31,"tmin","nclim"
"763",18003,-10.0558226144802,1953,32,"tmin","nclim"
"764",18003,-10.8302071069416,1953,33,"tmin","nclim"
"765",18003,-5.76644970575968,1953,34,"tmin","nclim"
"766",18003,-9.05801352952656,1953,35,"tmin","nclim"
"767",18003,-5.97576765930443,1953,36,"tmin","nclim"
"768",18003,0.32474941547459,1953,37,"tmin","nclim"
"769",18003,-2.44986630936115,1953,38,"tmin","nclim"
"770",18003,-3.60217644178379,1953,39,"tmin","nclim"
"771",18003,-7.66114498355932,1953,40,"tmin","nclim"
"772",18003,-5.80190051870737,1953,41,"tmin","nclim"
"773",18003,-1.62434560952828,1953,42,"tmin","nclim"
"774",18003,-0.376235964624157,1953,43,"tmin","nclim"
"775",18003,-2.873817886386,1953,44,"tmin","nclim"
"776",18003,-3.22544718820449,1953,45,"tmin","nclim"
"777",18003,-2.73215252446849,1953,46,"tmin","nclim"
"778",18003,-6.37366286495276,1953,47,"tmin","nclim"
"779",18003,-15.9963197423701,1953,48,"tmin","nclim"
"780",18003,-18.6387964739437,1953,49,"tmin","nclim"
"781",18003,-7.26125692930835,1953,50,"tmin","nclim"
"782",18003,1.87166860138464,1953,51,"tmin","nclim"
"783",18003,-4.73492613814728,1953,52,"tmin","nclim"
"784",18003,-11.1042009543257,1953,53,"tmin","nclim"
"785",18003,-7.50608743143361,1953,54,"tmin","nclim"
"786",18003,-1.51075122802578,1953,55,"tmin","nclim"
"787",18003,-2.25828976296542,1953,56,"tmin","nclim"
"788",18003,-1.03237000165278,1953,57,"tmin","nclim"
"789",18003,0.901684445665594,1953,58,"tmin","nclim"
"790",18003,-6.03264019531116,1953,59,"tmin","nclim"
"791",18003,-7.47677140403212,1953,60,"tmin","nclim"
"792",18003,-6.20241239642539,1953,61,"tmin","nclim"
"793",18003,-3.43557000355414,1953,62,"tmin","nclim"
"794",18003,-1.45194169624507,1953,63,"tmin","nclim"
"795",18003,-5.06193764307346,1953,64,"tmin","nclim"
"796",18003,-4.37861047014158,1953,65,"tmin","nclim"
"797",18003,-8.50259305719744,1953,66,"tmin","nclim"
"798",18003,-12.5123472302978,1953,67,"tmin","nclim"
"799",18003,-9.4839193840473,1953,68,"tmin","nclim"
"800",18003,-4.70732484547018,1953,69,"tmin","nclim"
"801",18003,-0.0681338014484149,1953,70,"tmin","nclim"
"802",18003,4.08307204539316,1953,71,"tmin","nclim"
"803",18003,5.97292953876027,1953,72,"tmin","nclim"
"804",18003,0.943646552653341,1953,73,"tmin","nclim"
"805",18003,2.28179590743885,1953,74,"tmin","nclim"
"806",18003,0.828929534258201,1953,75,"tmin","nclim"
"807",18003,0.799235149451167,1953,76,"tmin","nclim"
"808",18003,3.40447736832134,1953,77,"tmin","nclim"
"809",18003,1.42429479493035,1953,78,"tmin","nclim"
"810",18003,-0.843949239470108,1953,79,"tmin","nclim"
"811",18003,2.47647280846423,1953,80,"tmin","nclim"
"812",18003,8.4161716505798,1953,81,"tmin","nclim"
"813",18003,9.24869545886391,1953,82,"tmin","nclim"
"814",18003,3.36220725377401,1953,83,"tmin","nclim"
"815",18003,-2.20251975930922,1953,84,"tmin","nclim"
"816",18003,-2.19356227945863,1953,85,"tmin","nclim"
"817",18003,-0.656963743731292,1953,86,"tmin","nclim"
"818",18003,0.654188830601542,1953,87,"tmin","nclim"
"819",18003,2.07246105440876,1953,88,"tmin","nclim"
"820",18003,-2.52892689014736,1953,89,"tmin","nclim"
"821",18003,-0.696912924814643,1953,90,"tmin","nclim"
"822",18003,2.78192128661083,1953,91,"tmin","nclim"
"823",18003,3.77946443906304,1953,92,"tmin","nclim"
"824",18003,1.43445754065151,1953,93,"tmin","nclim"
"825",18003,1.1891046746781,1953,94,"tmin","nclim"
"826",18003,0.547704386256897,1953,95,"tmin","nclim"
"827",18003,1.81444402689125,1953,96,"tmin","nclim"
"828",18003,-0.380862982640838,1953,97,"tmin","nclim"
"829",18003,0.402672806586961,1953,98,"tmin","nclim"
"830",18003,3.87188912790421,1953,99,"tmin","nclim"
"831",18003,5.42240981581615,1953,100,"tmin","nclim"
"832",18003,2.03535696867614,1953,101,"tmin","nclim"
"833",18003,2.41360520194148,1953,102,"tmin","nclim"
"834",18003,-0.227355087360051,1953,103,"tmin","nclim"
"835",18003,-3.74675339801967,1953,104,"tmin","nclim"
"836",18003,1.22824000545412,1953,105,"tmin","nclim"
"837",18003,0.0489488307713417,1953,106,"tmin","nclim"
"838",18003,-0.280980993629765,1953,107,"tmin","nclim"
"839",18003,-1.30722368498992,1953,108,"tmin","nclim"
"840",18003,-3.98102812697316,1953,109,"tmin","nclim"
"841",18003,-2.47206416869024,1953,110,"tmin","nclim"
"842",18003,-2.91353958893938,1953,111,"tmin","nclim"
"843",18003,2.26688111560387,1953,112,"tmin","nclim"
"844",18003,7.41510647305271,1953,113,"tmin","nclim"
"845",18003,6.03276432606212,1953,114,"tmin","nclim"
"846",18003,7.76064209770738,1953,115,"tmin","nclim"
"847",18003,5.36814555145844,1953,116,"tmin","nclim"
"848",18003,1.38755058036213,1953,117,"tmin","nclim"
"849",18003,1.81376935661885,1953,118,"tmin","nclim"
"850",18003,4.90313117657489,1953,119,"tmin","nclim"
