"","GEOID","value","year","doy","variable","model"
"548",20137,0,1952,183,"prcp","nclim"
"549",20137,0,1952,184,"prcp","nclim"
"550",20137,0,1952,185,"prcp","nclim"
"551",20137,0,1952,186,"prcp","nclim"
"552",20137,0,1952,187,"prcp","nclim"
"553",20137,0.000501666652659575,1952,188,"prcp","nclim"
"554",20137,2.54312266838132,1952,189,"prcp","nclim"
"555",20137,0.0552915788075903,1952,190,"prcp","nclim"
"556",20137,0,1952,191,"prcp","nclim"
"557",20137,0,1952,192,"prcp","nclim"
"558",20137,0,1952,193,"prcp","nclim"
"559",20137,0.0119061403956852,1952,194,"prcp","nclim"
"560",20137,1.97032298717582,1952,195,"prcp","nclim"
"561",20137,4.15183232175676,1952,196,"prcp","nclim"
"562",20137,0.246511140766374,1952,197,"prcp","nclim"
"563",20137,0.00127605261902014,1952,198,"prcp","nclim"
"564",20137,0,1952,199,"prcp","nclim"
"565",20137,0,1952,200,"prcp","nclim"
"566",20137,0,1952,201,"prcp","nclim"
"567",20137,0,1952,202,"prcp","nclim"
"568",20137,0,1952,203,"prcp","nclim"
"569",20137,0.0270450879019081,1952,204,"prcp","nclim"
"570",20137,0.0240673243411278,1952,205,"prcp","nclim"
"571",20137,6.51315785944462e-05,1952,206,"prcp","nclim"
"572",20137,0,1952,207,"prcp","nclim"
"573",20137,0,1952,208,"prcp","nclim"
"574",20137,0,1952,209,"prcp","nclim"
"575",20137,0,1952,210,"prcp","nclim"
"576",20137,0.439598596501246,1952,211,"prcp","nclim"
"577",20137,0,1952,212,"prcp","nclim"
"578",20137,0,1952,213,"prcp","nclim"
"579",20137,0.000865833337108294,1952,214,"prcp","nclim"
"580",20137,0,1952,215,"prcp","nclim"
"581",20137,0.115035131874315,1952,216,"prcp","nclim"
"582",20137,0.000742500027020772,1952,217,"prcp","nclim"
"583",20137,3.8839718703638,1952,218,"prcp","nclim"
"584",20137,0.00499929827556276,1952,219,"prcp","nclim"
"585",20137,0,1952,220,"prcp","nclim"
"586",20137,0,1952,221,"prcp","nclim"
"587",20137,0,1952,222,"prcp","nclim"
"588",20137,0.310441578539056,1952,223,"prcp","nclim"
"589",20137,1.06358605395806,1952,224,"prcp","nclim"
"590",20137,0.00149614037128917,1952,225,"prcp","nclim"
"591",20137,0.0365873247907873,1952,226,"prcp","nclim"
"592",20137,0,1952,227,"prcp","nclim"
"593",20137,0,1952,228,"prcp","nclim"
"594",20137,0,1952,229,"prcp","nclim"
"595",20137,0,1952,230,"prcp","nclim"
"596",20137,0,1952,231,"prcp","nclim"
"597",20137,0,1952,232,"prcp","nclim"
"598",20137,0,1952,233,"prcp","nclim"
"599",20137,2.23960815171401,1952,234,"prcp","nclim"
"600",20137,0.00192149120726083,1952,235,"prcp","nclim"
"601",20137,0.00167228072358851,1952,236,"prcp","nclim"
"602",20137,0.00534758774334924,1952,237,"prcp","nclim"
"603",20137,0,1952,238,"prcp","nclim"
"604",20137,0,1952,239,"prcp","nclim"
"605",20137,0,1952,240,"prcp","nclim"
"606",20137,0.00138175440462012,1952,241,"prcp","nclim"
"607",20137,0.616642894713502,1952,242,"prcp","nclim"
"608",20137,0.76657043708521,1952,243,"prcp","nclim"
"609",20137,0,1952,244,"prcp","nclim"
"610",20137,1.23048017095578,1952,245,"prcp","nclim"
"611",20137,0,1952,246,"prcp","nclim"
"612",20137,0,1952,247,"prcp","nclim"
"613",20137,0,1952,248,"prcp","nclim"
"614",20137,0,1952,249,"prcp","nclim"
"615",20137,0,1952,250,"prcp","nclim"
"616",20137,0,1952,251,"prcp","nclim"
"617",20137,0,1952,252,"prcp","nclim"
"618",20137,0,1952,253,"prcp","nclim"
"619",20137,0,1952,254,"prcp","nclim"
"620",20137,0,1952,255,"prcp","nclim"
"621",20137,0,1952,256,"prcp","nclim"
"622",20137,0.000331666662047307,1952,257,"prcp","nclim"
"623",20137,0.213511579003381,1952,258,"prcp","nclim"
"624",20137,0,1952,259,"prcp","nclim"
"625",20137,0,1952,260,"prcp","nclim"
"626",20137,0,1952,261,"prcp","nclim"
"627",20137,0,1952,262,"prcp","nclim"
"628",20137,0,1952,263,"prcp","nclim"
"629",20137,0.057492149251987,1952,264,"prcp","nclim"
"630",20137,9.96491201875503e-05,1952,265,"prcp","nclim"
"631",20137,0,1952,266,"prcp","nclim"
"632",20137,0,1952,267,"prcp","nclim"
"633",20137,0,1952,268,"prcp","nclim"
"634",20137,0,1952,269,"prcp","nclim"
"635",20137,0,1952,270,"prcp","nclim"
"636",20137,0,1952,271,"prcp","nclim"
"637",20137,0,1952,272,"prcp","nclim"
"638",20137,0,1952,273,"prcp","nclim"
"639",20137,0,1952,274,"prcp","nclim"
"640",20137,0,1952,275,"prcp","nclim"
"641",20137,0,1952,276,"prcp","nclim"
"642",20137,0,1952,277,"prcp","nclim"
"643",20137,0,1952,278,"prcp","nclim"
"644",20137,0,1952,279,"prcp","nclim"
"645",20137,0,1952,280,"prcp","nclim"
"646",20137,0,1952,281,"prcp","nclim"
"647",20137,0,1952,282,"prcp","nclim"
"648",20137,0,1952,283,"prcp","nclim"
"649",20137,0,1952,284,"prcp","nclim"
"650",20137,0,1952,285,"prcp","nclim"
"651",20137,0,1952,286,"prcp","nclim"
"652",20137,0,1952,287,"prcp","nclim"
"653",20137,0.000631666680177053,1952,288,"prcp","nclim"
"654",20137,0.0902418420159895,1952,289,"prcp","nclim"
"655",20137,0,1952,290,"prcp","nclim"
"656",20137,0,1952,291,"prcp","nclim"
"657",20137,0,1952,292,"prcp","nclim"
"658",20137,0,1952,293,"prcp","nclim"
"659",20137,0,1952,294,"prcp","nclim"
"660",20137,0,1952,295,"prcp","nclim"
"661",20137,0,1952,296,"prcp","nclim"
"662",20137,0,1952,297,"prcp","nclim"
"663",20137,0,1952,298,"prcp","nclim"
"664",20137,0,1952,299,"prcp","nclim"
"665",20137,0,1952,300,"prcp","nclim"
"666",20137,0,1952,301,"prcp","nclim"
"667",20137,0,1952,302,"prcp","nclim"
"668",20137,0,1952,303,"prcp","nclim"
"669",20137,0,1952,304,"prcp","nclim"
"670",20137,0,1952,305,"prcp","nclim"
"671",20137,0,1952,306,"prcp","nclim"
"672",20137,0,1952,307,"prcp","nclim"
"673",20137,0,1952,308,"prcp","nclim"
"674",20137,0,1952,309,"prcp","nclim"
"675",20137,0,1952,310,"prcp","nclim"
"676",20137,0,1952,311,"prcp","nclim"
"677",20137,0,1952,312,"prcp","nclim"
"678",20137,0,1952,313,"prcp","nclim"
"679",20137,0,1952,314,"prcp","nclim"
"680",20137,0,1952,315,"prcp","nclim"
"681",20137,0,1952,316,"prcp","nclim"
"682",20137,0,1952,317,"prcp","nclim"
"683",20137,0,1952,318,"prcp","nclim"
"684",20137,0,1952,319,"prcp","nclim"
"685",20137,0,1952,320,"prcp","nclim"
"686",20137,0,1952,321,"prcp","nclim"
"687",20137,0.228297412496779,1952,322,"prcp","nclim"
"688",20137,0,1952,323,"prcp","nclim"
"689",20137,0,1952,324,"prcp","nclim"
"690",20137,0,1952,325,"prcp","nclim"
"691",20137,0,1952,326,"prcp","nclim"
"692",20137,0,1952,327,"prcp","nclim"
"693",20137,0.112202105546991,1952,328,"prcp","nclim"
"694",20137,0.115749342353982,1952,329,"prcp","nclim"
"695",20137,0.55700210458354,1952,330,"prcp","nclim"
"696",20137,0.435716184254801,1952,331,"prcp","nclim"
"697",20137,0,1952,332,"prcp","nclim"
"698",20137,0,1952,333,"prcp","nclim"
"699",20137,0.0398200874363906,1952,334,"prcp","nclim"
"700",20137,0,1952,335,"prcp","nclim"
"701",20137,0.00242214912319915,1952,336,"prcp","nclim"
"702",20137,0,1952,337,"prcp","nclim"
"703",20137,0,1952,338,"prcp","nclim"
"704",20137,0,1952,339,"prcp","nclim"
"705",20137,0,1952,340,"prcp","nclim"
"706",20137,0,1952,341,"prcp","nclim"
"707",20137,0,1952,342,"prcp","nclim"
"708",20137,0,1952,343,"prcp","nclim"
"709",20137,0,1952,344,"prcp","nclim"
"710",20137,0,1952,345,"prcp","nclim"
"711",20137,0,1952,346,"prcp","nclim"
"712",20137,0,1952,347,"prcp","nclim"
"713",20137,0,1952,348,"prcp","nclim"
"714",20137,0,1952,349,"prcp","nclim"
"715",20137,0,1952,350,"prcp","nclim"
"716",20137,0,1952,351,"prcp","nclim"
"717",20137,0,1952,352,"prcp","nclim"
"718",20137,0,1952,353,"prcp","nclim"
"719",20137,1.03675460389309,1952,354,"prcp","nclim"
"720",20137,0.126831579224713,1952,355,"prcp","nclim"
"721",20137,0,1952,356,"prcp","nclim"
"722",20137,1.12238350839991,1952,357,"prcp","nclim"
"723",20137,0.00731245614915041,1952,358,"prcp","nclim"
"724",20137,0,1952,359,"prcp","nclim"
"725",20137,0,1952,360,"prcp","nclim"
"726",20137,0,1952,361,"prcp","nclim"
"727",20137,0,1952,362,"prcp","nclim"
"728",20137,0,1952,363,"prcp","nclim"
"729",20137,0,1952,364,"prcp","nclim"
"730",20137,0,1952,365,"prcp","nclim"
"731",20137,0,1952,366,"prcp","nclim"
"732",20137,0,1953,1,"prcp","nclim"
"733",20137,0.323522497386786,1953,2,"prcp","nclim"
"734",20137,0,1953,3,"prcp","nclim"
"735",20137,0,1953,4,"prcp","nclim"
"736",20137,0,1953,5,"prcp","nclim"
"737",20137,0,1953,6,"prcp","nclim"
"738",20137,0,1953,7,"prcp","nclim"
"739",20137,0,1953,8,"prcp","nclim"
"740",20137,0,1953,9,"prcp","nclim"
"741",20137,0,1953,10,"prcp","nclim"
"742",20137,0,1953,11,"prcp","nclim"
"743",20137,0,1953,12,"prcp","nclim"
"744",20137,0,1953,13,"prcp","nclim"
"745",20137,0,1953,14,"prcp","nclim"
"746",20137,0.00246245610086541,1953,15,"prcp","nclim"
"747",20137,0,1953,16,"prcp","nclim"
"748",20137,0,1953,17,"prcp","nclim"
"749",20137,0,1953,18,"prcp","nclim"
"750",20137,0,1953,19,"prcp","nclim"
"751",20137,0.000270921060521352,1953,20,"prcp","nclim"
"752",20137,0,1953,21,"prcp","nclim"
"753",20137,0,1953,22,"prcp","nclim"
"754",20137,0,1953,23,"prcp","nclim"
"755",20137,0,1953,24,"prcp","nclim"
"756",20137,0,1953,25,"prcp","nclim"
"757",20137,0,1953,26,"prcp","nclim"
"758",20137,0,1953,27,"prcp","nclim"
"759",20137,0,1953,28,"prcp","nclim"
"760",20137,0,1953,29,"prcp","nclim"
"761",20137,0,1953,30,"prcp","nclim"
"762",20137,0,1953,31,"prcp","nclim"
"763",20137,0,1953,32,"prcp","nclim"
"764",20137,0,1953,33,"prcp","nclim"
"765",20137,0,1953,34,"prcp","nclim"
"766",20137,0,1953,35,"prcp","nclim"
"767",20137,0.0372481578421828,1953,36,"prcp","nclim"
"768",20137,0,1953,37,"prcp","nclim"
"769",20137,0,1953,38,"prcp","nclim"
"770",20137,0,1953,39,"prcp","nclim"
"771",20137,0,1953,40,"prcp","nclim"
"772",20137,0,1953,41,"prcp","nclim"
"773",20137,0,1953,42,"prcp","nclim"
"774",20137,0,1953,43,"prcp","nclim"
"775",20137,0,1953,44,"prcp","nclim"
"776",20137,0,1953,45,"prcp","nclim"
"777",20137,0,1953,46,"prcp","nclim"
"778",20137,0,1953,47,"prcp","nclim"
"779",20137,0,1953,48,"prcp","nclim"
"780",20137,0,1953,49,"prcp","nclim"
"781",20137,0,1953,50,"prcp","nclim"
"782",20137,0.55989815770534,1953,51,"prcp","nclim"
"783",20137,0,1953,52,"prcp","nclim"
"784",20137,0,1953,53,"prcp","nclim"
"785",20137,0,1953,54,"prcp","nclim"
"786",20137,0,1953,55,"prcp","nclim"
"787",20137,0.187735482864082,1953,56,"prcp","nclim"
"788",20137,0,1953,57,"prcp","nclim"
"789",20137,0,1953,58,"prcp","nclim"
"790",20137,0,1953,59,"prcp","nclim"
"791",20137,0.602871009838163,1953,60,"prcp","nclim"
"792",20137,0.672944560830008,1953,61,"prcp","nclim"
"793",20137,0.169648596964646,1953,62,"prcp","nclim"
"794",20137,0.000109649122807018,1953,63,"prcp","nclim"
"795",20137,0,1953,64,"prcp","nclim"
"796",20137,0,1953,65,"prcp","nclim"
"797",20137,0,1953,66,"prcp","nclim"
"798",20137,0,1953,67,"prcp","nclim"
"799",20137,0,1953,68,"prcp","nclim"
"800",20137,0,1953,69,"prcp","nclim"
"801",20137,0,1953,70,"prcp","nclim"
"802",20137,0,1953,71,"prcp","nclim"
"803",20137,0,1953,72,"prcp","nclim"
"804",20137,0.548536139700496,1953,73,"prcp","nclim"
"805",20137,0,1953,74,"prcp","nclim"
"806",20137,0,1953,75,"prcp","nclim"
"807",20137,0,1953,76,"prcp","nclim"
"808",20137,0,1953,77,"prcp","nclim"
"809",20137,0,1953,78,"prcp","nclim"
"810",20137,0,1953,79,"prcp","nclim"
"811",20137,0.000213333330394929,1953,80,"prcp","nclim"
"812",20137,0.241145833418296,1953,81,"prcp","nclim"
"813",20137,0,1953,82,"prcp","nclim"
"814",20137,0,1953,83,"prcp","nclim"
"815",20137,0,1953,84,"prcp","nclim"
"816",20137,0,1953,85,"prcp","nclim"
"817",20137,0,1953,86,"prcp","nclim"
"818",20137,0,1953,87,"prcp","nclim"
"819",20137,0,1953,88,"prcp","nclim"
"820",20137,0.000849824542539162,1953,89,"prcp","nclim"
"821",20137,1.05334649007571,1953,90,"prcp","nclim"
"822",20137,0.00432008774460931,1953,91,"prcp","nclim"
"823",20137,0,1953,92,"prcp","nclim"
"824",20137,0,1953,93,"prcp","nclim"
"825",20137,0,1953,94,"prcp","nclim"
"826",20137,0,1953,95,"prcp","nclim"
"827",20137,0,1953,96,"prcp","nclim"
"828",20137,0.655843199162107,1953,97,"prcp","nclim"
"829",20137,0.98505131390534,1953,98,"prcp","nclim"
"830",20137,0.817077502346875,1953,99,"prcp","nclim"
"831",20137,0.135693728740801,1953,100,"prcp","nclim"
"832",20137,0.512624255456684,1953,101,"prcp","nclim"
"833",20137,0.193101973308806,1953,102,"prcp","nclim"
"834",20137,0.000372631586434548,1953,103,"prcp","nclim"
"835",20137,0,1953,104,"prcp","nclim"
"836",20137,0,1953,105,"prcp","nclim"
"837",20137,0,1953,106,"prcp","nclim"
"838",20137,0,1953,107,"prcp","nclim"
"839",20137,0,1953,108,"prcp","nclim"
"840",20137,0,1953,109,"prcp","nclim"
"841",20137,0,1953,110,"prcp","nclim"
"842",20137,0,1953,111,"prcp","nclim"
"843",20137,0,1953,112,"prcp","nclim"
"844",20137,0,1953,113,"prcp","nclim"
"845",20137,0.0816260963286224,1953,114,"prcp","nclim"
"846",20137,0,1953,115,"prcp","nclim"
"847",20137,0,1953,116,"prcp","nclim"
"848",20137,0,1953,117,"prcp","nclim"
"849",20137,0,1953,118,"prcp","nclim"
"850",20137,0.634718682499308,1953,119,"prcp","nclim"
"851",20137,1.81096069901659,1953,120,"prcp","nclim"
"852",20137,0,1953,121,"prcp","nclim"
"853",20137,0,1953,122,"prcp","nclim"
"854",20137,0.00186837721093182,1953,123,"prcp","nclim"
"855",20137,0.217344693480092,1953,124,"prcp","nclim"
"856",20137,0.440139605405561,1953,125,"prcp","nclim"
"857",20137,0,1953,126,"prcp","nclim"
"858",20137,0,1953,127,"prcp","nclim"
"859",20137,0,1953,128,"prcp","nclim"
"860",20137,0,1953,129,"prcp","nclim"
"861",20137,0.16191184187406,1953,130,"prcp","nclim"
"862",20137,0.755162060731336,1953,131,"prcp","nclim"
"863",20137,0.00100350876649221,1953,132,"prcp","nclim"
"864",20137,0,1953,133,"prcp","nclim"
"865",20137,0,1953,134,"prcp","nclim"
"866",20137,0,1953,135,"prcp","nclim"
"867",20137,0,1953,136,"prcp","nclim"
"868",20137,0.788774518642509,1953,137,"prcp","nclim"
"869",20137,0.205436052290494,1953,138,"prcp","nclim"
"870",20137,0,1953,139,"prcp","nclim"
"871",20137,0.00067552630707883,1953,140,"prcp","nclim"
"872",20137,0,1953,141,"prcp","nclim"
"873",20137,0,1953,142,"prcp","nclim"
"874",20137,0,1953,143,"prcp","nclim"
"875",20137,0,1953,144,"prcp","nclim"
"876",20137,0,1953,145,"prcp","nclim"
"877",20137,0,1953,146,"prcp","nclim"
"878",20137,0,1953,147,"prcp","nclim"
"879",20137,5.7534077603566,1953,148,"prcp","nclim"
"880",20137,0.358840658803258,1953,149,"prcp","nclim"
"881",20137,0.000302719311756,1953,150,"prcp","nclim"
"882",20137,0,1953,151,"prcp","nclim"
"883",20137,0,1953,152,"prcp","nclim"
"884",20137,0.880849125206863,1953,153,"prcp","nclim"
"885",20137,0,1953,154,"prcp","nclim"
"886",20137,0,1953,155,"prcp","nclim"
"887",20137,1.686706887264,1953,156,"prcp","nclim"
"888",20137,0.0466817982527509,1953,157,"prcp","nclim"
"889",20137,0.0594794298799937,1953,158,"prcp","nclim"
"890",20137,0.748344209581091,1953,159,"prcp","nclim"
"891",20137,0,1953,160,"prcp","nclim"
"892",20137,0,1953,161,"prcp","nclim"
"893",20137,0,1953,162,"prcp","nclim"
"894",20137,0.000705701749967901,1953,163,"prcp","nclim"
"895",20137,0,1953,164,"prcp","nclim"
"896",20137,0,1953,165,"prcp","nclim"
"897",20137,0.885351838877327,1953,166,"prcp","nclim"
"898",20137,0.00276942989021017,1953,167,"prcp","nclim"
"899",20137,0,1953,168,"prcp","nclim"
"900",20137,0,1953,169,"prcp","nclim"
"901",20137,0,1953,170,"prcp","nclim"
"902",20137,0,1953,171,"prcp","nclim"
"903",20137,0.0588698681868744,1953,172,"prcp","nclim"
"904",20137,0.00798964913476978,1953,173,"prcp","nclim"
"905",20137,0,1953,174,"prcp","nclim"
"906",20137,0,1953,175,"prcp","nclim"
"907",20137,0.714839867620092,1953,176,"prcp","nclim"
"908",20137,0,1953,177,"prcp","nclim"
"909",20137,0,1953,178,"prcp","nclim"
"910",20137,0.848780792324167,1953,179,"prcp","nclim"
"911",20137,0.00070333331823349,1953,180,"prcp","nclim"
"912",20137,0,1953,181,"prcp","nclim"
"913",20137,0,1953,182,"prcp","nclim"
"914",20137,0,1953,183,"prcp","nclim"
"915",20137,0,1953,184,"prcp","nclim"
"916",20137,0.894744691357278,1953,185,"prcp","nclim"
"917",20137,0,1953,186,"prcp","nclim"
"918",20137,0.00216561409465054,1953,187,"prcp","nclim"
"919",20137,0.00811780685264813,1953,188,"prcp","nclim"
"920",20137,0.219964122563078,1953,189,"prcp","nclim"
"921",20137,1.69241903565432,1953,190,"prcp","nclim"
"922",20137,0.000174736839375998,1953,191,"prcp","nclim"
"923",20137,0.29117315886052,1953,192,"prcp","nclim"
"924",20137,7.89262821109671,1953,193,"prcp","nclim"
"925",20137,0.0156304823398067,1953,194,"prcp","nclim"
"926",20137,0,1953,195,"prcp","nclim"
"927",20137,0,1953,196,"prcp","nclim"
"928",20137,0,1953,197,"prcp","nclim"
"929",20137,0,1953,198,"prcp","nclim"
"930",20137,0,1953,199,"prcp","nclim"
"931",20137,0,1953,200,"prcp","nclim"
"932",20137,6.10116781435515,1953,201,"prcp","nclim"
"933",20137,0,1953,202,"prcp","nclim"
"934",20137,0,1953,203,"prcp","nclim"
"935",20137,0.00287675441879975,1953,204,"prcp","nclim"
"936",20137,0,1953,205,"prcp","nclim"
"937",20137,0,1953,206,"prcp","nclim"
"938",20137,0,1953,207,"prcp","nclim"
"939",20137,0,1953,208,"prcp","nclim"
"940",20137,0,1953,209,"prcp","nclim"
"941",20137,0,1953,210,"prcp","nclim"
"942",20137,0,1953,211,"prcp","nclim"
"943",20137,0,1953,212,"prcp","nclim"
"944",20137,0.196416973466413,1953,213,"prcp","nclim"
"945",20137,0.00020763158406082,1953,214,"prcp","nclim"
"946",20137,0.191536754297844,1953,215,"prcp","nclim"
"947",20137,0,1953,216,"prcp","nclim"
"948",20137,0.641694429464508,1953,217,"prcp","nclim"
"949",20137,0.800095348870545,1953,218,"prcp","nclim"
"950",20137,0.948607189404337,1953,219,"prcp","nclim"
"951",20137,0,1953,220,"prcp","nclim"
"952",20137,0,1953,221,"prcp","nclim"
"953",20137,0,1953,222,"prcp","nclim"
"954",20137,0.420265132378329,1953,223,"prcp","nclim"
"955",20137,0,1953,224,"prcp","nclim"
"956",20137,0,1953,225,"prcp","nclim"
"957",20137,0,1953,226,"prcp","nclim"
"958",20137,0,1953,227,"prcp","nclim"
"959",20137,0.598868553654144,1953,228,"prcp","nclim"
"960",20137,0,1953,229,"prcp","nclim"
"961",20137,0,1953,230,"prcp","nclim"
"962",20137,0,1953,231,"prcp","nclim"
"963",20137,0,1953,232,"prcp","nclim"
"964",20137,0,1953,233,"prcp","nclim"
"965",20137,0,1953,234,"prcp","nclim"
"966",20137,0,1953,235,"prcp","nclim"
"967",20137,0.0527501316806465,1953,236,"prcp","nclim"
"968",20137,0,1953,237,"prcp","nclim"
"969",20137,0,1953,238,"prcp","nclim"
"970",20137,0,1953,239,"prcp","nclim"
"971",20137,0,1953,240,"prcp","nclim"
"972",20137,0,1953,241,"prcp","nclim"
"973",20137,0,1953,242,"prcp","nclim"
"974",20137,0,1953,243,"prcp","nclim"
"975",20137,0,1953,244,"prcp","nclim"
"976",20137,0,1953,245,"prcp","nclim"
"977",20137,1.86469438410642,1953,246,"prcp","nclim"
"978",20137,0,1953,247,"prcp","nclim"
"979",20137,0,1953,248,"prcp","nclim"
"980",20137,0,1953,249,"prcp","nclim"
"981",20137,0,1953,250,"prcp","nclim"
"982",20137,0,1953,251,"prcp","nclim"
"983",20137,0,1953,252,"prcp","nclim"
"984",20137,0,1953,253,"prcp","nclim"
"985",20137,0,1953,254,"prcp","nclim"
"986",20137,0,1953,255,"prcp","nclim"
"987",20137,0,1953,256,"prcp","nclim"
"988",20137,0,1953,257,"prcp","nclim"
"989",20137,0,1953,258,"prcp","nclim"
"990",20137,0,1953,259,"prcp","nclim"
"991",20137,0,1953,260,"prcp","nclim"
"992",20137,0,1953,261,"prcp","nclim"
"993",20137,0,1953,262,"prcp","nclim"
"994",20137,0,1953,263,"prcp","nclim"
"995",20137,0,1953,264,"prcp","nclim"
"996",20137,0,1953,265,"prcp","nclim"
"997",20137,0,1953,266,"prcp","nclim"
"998",20137,0,1953,267,"prcp","nclim"
"999",20137,0,1953,268,"prcp","nclim"
"1000",20137,0,1953,269,"prcp","nclim"
"1001",20137,0,1953,270,"prcp","nclim"
"1002",20137,0,1953,271,"prcp","nclim"
"1003",20137,0,1953,272,"prcp","nclim"
"1004",20137,0,1953,273,"prcp","nclim"
"1005",20137,0,1953,274,"prcp","nclim"
"1006",20137,0,1953,275,"prcp","nclim"
"1007",20137,0,1953,276,"prcp","nclim"
"1008",20137,0,1953,277,"prcp","nclim"
"1009",20137,0,1953,278,"prcp","nclim"
"1010",20137,0,1953,279,"prcp","nclim"
"1011",20137,0,1953,280,"prcp","nclim"
"1012",20137,0,1953,281,"prcp","nclim"
"1013",20137,0,1953,282,"prcp","nclim"
"1014",20137,0,1953,283,"prcp","nclim"
"1015",20137,0,1953,284,"prcp","nclim"
"1016",20137,0,1953,285,"prcp","nclim"
"1017",20137,0,1953,286,"prcp","nclim"
"1018",20137,0,1953,287,"prcp","nclim"
"1019",20137,0,1953,288,"prcp","nclim"
"1020",20137,0.289948200274324,1953,289,"prcp","nclim"
"1021",20137,0,1953,290,"prcp","nclim"
"1022",20137,0,1953,291,"prcp","nclim"
"1023",20137,0,1953,292,"prcp","nclim"
"1024",20137,0,1953,293,"prcp","nclim"
"1025",20137,2.79334759450795,1953,294,"prcp","nclim"
"1026",20137,0,1953,295,"prcp","nclim"
"1027",20137,0,1953,296,"prcp","nclim"
"1028",20137,0.00157732459667482,1953,297,"prcp","nclim"
"1029",20137,0,1953,298,"prcp","nclim"
"1030",20137,0,1953,299,"prcp","nclim"
"1031",20137,0,1953,300,"prcp","nclim"
"1032",20137,0,1953,301,"prcp","nclim"
"1033",20137,0,1953,302,"prcp","nclim"
"1034",20137,0,1953,303,"prcp","nclim"
"1035",20137,0,1953,304,"prcp","nclim"
"1036",20137,0,1953,305,"prcp","nclim"
"1037",20137,0,1953,306,"prcp","nclim"
"1038",20137,0,1953,307,"prcp","nclim"
"1039",20137,1.19257219216803,1953,308,"prcp","nclim"
"1040",20137,1.20141807520076,1953,309,"prcp","nclim"
"1041",20137,1.34838236494545,1953,310,"prcp","nclim"
"1042",20137,1.99443951677858,1953,311,"prcp","nclim"
"1043",20137,0,1953,312,"prcp","nclim"
"1044",20137,0,1953,313,"prcp","nclim"
"1045",20137,0,1953,314,"prcp","nclim"
"1046",20137,0,1953,315,"prcp","nclim"
