"","GEOID","value","year","doy","variable","model"
"11924",22047,0,1983,236,"prcp","nclim"
"11925",22047,0.0162568906337479,1983,237,"prcp","nclim"
"11926",22047,0,1983,238,"prcp","nclim"
"11927",22047,0.845623322770228,1983,239,"prcp","nclim"
"11928",22047,0.131839753224024,1983,240,"prcp","nclim"
"11929",22047,0,1983,241,"prcp","nclim"
"11930",22047,0,1983,242,"prcp","nclim"
"11931",22047,0,1983,243,"prcp","nclim"
"11932",22047,0,1983,244,"prcp","nclim"
"11933",22047,0.00259711424237637,1983,245,"prcp","nclim"
"11934",22047,0.00258751468923825,1983,246,"prcp","nclim"
"11935",22047,0.0137794464870462,1983,247,"prcp","nclim"
"11936",22047,0.299823027047097,1983,248,"prcp","nclim"
"11937",22047,4.42031465388299,1983,249,"prcp","nclim"
"11938",22047,2.59237320459633,1983,250,"prcp","nclim"
"11939",22047,1.13412120438085,1983,251,"prcp","nclim"
"11940",22047,0,1983,252,"prcp","nclim"
"11941",22047,0,1983,253,"prcp","nclim"
"11942",22047,0.0912304477869271,1983,254,"prcp","nclim"
"11943",22047,0.420343581240436,1983,255,"prcp","nclim"
"11944",22047,0.620435924531433,1983,256,"prcp","nclim"
"11945",22047,0.0251350411344473,1983,257,"prcp","nclim"
"11946",22047,0,1983,258,"prcp","nclim"
"11947",22047,0,1983,259,"prcp","nclim"
"11948",22047,0,1983,260,"prcp","nclim"
"11949",22047,0,1983,261,"prcp","nclim"
"11950",22047,1.50446142977624,1983,262,"prcp","nclim"
"11951",22047,4.166058660396,1983,263,"prcp","nclim"
"11952",22047,2.0039209667308,1983,264,"prcp","nclim"
"11953",22047,0.2139306833882,1983,265,"prcp","nclim"
"11954",22047,0,1983,266,"prcp","nclim"
"11955",22047,0,1983,267,"prcp","nclim"
"11956",22047,0,1983,268,"prcp","nclim"
"11957",22047,0,1983,269,"prcp","nclim"
"11958",22047,0,1983,270,"prcp","nclim"
"11959",22047,0,1983,271,"prcp","nclim"
"11960",22047,0,1983,272,"prcp","nclim"
"11961",22047,0,1983,273,"prcp","nclim"
"11962",22047,0,1983,274,"prcp","nclim"
"11963",22047,0,1983,275,"prcp","nclim"
"11964",22047,0,1983,276,"prcp","nclim"
"11965",22047,0,1983,277,"prcp","nclim"
"11966",22047,0.00273957591859275,1983,278,"prcp","nclim"
"11967",22047,0.000595524152400777,1983,279,"prcp","nclim"
"11968",22047,0,1983,280,"prcp","nclim"
"11969",22047,0,1983,281,"prcp","nclim"
"11970",22047,0,1983,282,"prcp","nclim"
"11971",22047,0,1983,283,"prcp","nclim"
"11972",22047,0,1983,284,"prcp","nclim"
"11973",22047,1.30188704695381,1983,285,"prcp","nclim"
"11974",22047,1.15664622780853,1983,286,"prcp","nclim"
"11975",22047,0.00083203769965784,1983,287,"prcp","nclim"
"11976",22047,0.000515429919543901,1983,288,"prcp","nclim"
"11977",22047,0,1983,289,"prcp","nclim"
"11978",22047,0,1983,290,"prcp","nclim"
"11979",22047,0,1983,291,"prcp","nclim"
"11980",22047,0,1983,292,"prcp","nclim"
"11981",22047,0,1983,293,"prcp","nclim"
"11982",22047,0,1983,294,"prcp","nclim"
"11983",22047,2.5256370280741,1983,295,"prcp","nclim"
"11984",22047,0.137712956940398,1983,296,"prcp","nclim"
"11985",22047,0,1983,297,"prcp","nclim"
"11986",22047,0,1983,298,"prcp","nclim"
"11987",22047,0,1983,299,"prcp","nclim"
"11988",22047,0,1983,300,"prcp","nclim"
"11989",22047,0,1983,301,"prcp","nclim"
"11990",22047,0,1983,302,"prcp","nclim"
"11991",22047,0,1983,303,"prcp","nclim"
"11992",22047,0,1983,304,"prcp","nclim"
"11993",22047,0,1983,305,"prcp","nclim"
"11994",22047,0.0076873381397258,1983,306,"prcp","nclim"
"11995",22047,0,1983,307,"prcp","nclim"
"11996",22047,0,1983,308,"prcp","nclim"
"11997",22047,2.02584951477141,1983,309,"prcp","nclim"
"11998",22047,0.000649646626625241,1983,310,"prcp","nclim"
"11999",22047,0.823558718510174,1983,311,"prcp","nclim"
"12000",22047,0.00214375731687734,1983,312,"prcp","nclim"
"12001",22047,0,1983,313,"prcp","nclim"
"12002",22047,0.0782306833484499,1983,314,"prcp","nclim"
"12003",22047,0,1983,315,"prcp","nclim"
"12004",22047,0,1983,316,"prcp","nclim"
"12005",22047,0,1983,317,"prcp","nclim"
"12006",22047,0.0291380448348039,1983,318,"prcp","nclim"
"12007",22047,1.18955217672181,1983,319,"prcp","nclim"
"12008",22047,0,1983,320,"prcp","nclim"
"12009",22047,0,1983,321,"prcp","nclim"
"12010",22047,0,1983,322,"prcp","nclim"
"12011",22047,0,1983,323,"prcp","nclim"
"12012",22047,3.69302681281513,1983,324,"prcp","nclim"
"12013",22047,0,1983,325,"prcp","nclim"
"12014",22047,0,1983,326,"prcp","nclim"
"12015",22047,0.241598527189629,1983,327,"prcp","nclim"
"12016",22047,1.65691519724326,1983,328,"prcp","nclim"
"12017",22047,0,1983,329,"prcp","nclim"
"12018",22047,0,1983,330,"prcp","nclim"
"12019",22047,1.05643610296457,1983,331,"prcp","nclim"
"12020",22047,1.52878539581883,1983,332,"prcp","nclim"
"12021",22047,0,1983,333,"prcp","nclim"
"12022",22047,0,1983,334,"prcp","nclim"
"12023",22047,0,1983,335,"prcp","nclim"
"12024",22047,0,1983,336,"prcp","nclim"
"12025",22047,0,1983,337,"prcp","nclim"
"12026",22047,1.49166943671706,1983,338,"prcp","nclim"
"12027",22047,0,1983,339,"prcp","nclim"
"12028",22047,2.26242272178472,1983,340,"prcp","nclim"
"12029",22047,0,1983,341,"prcp","nclim"
"12030",22047,0,1983,342,"prcp","nclim"
"12031",22047,0,1983,343,"prcp","nclim"
"12032",22047,0,1983,344,"prcp","nclim"
"12033",22047,5.04140049858003,1983,345,"prcp","nclim"
"12034",22047,0,1983,346,"prcp","nclim"
"12035",22047,0,1983,347,"prcp","nclim"
"12036",22047,0.990771555086187,1983,348,"prcp","nclim"
"12037",22047,0,1983,349,"prcp","nclim"
"12038",22047,0,1983,350,"prcp","nclim"
"12039",22047,0.326449998504141,1983,351,"prcp","nclim"
"12040",22047,0,1983,352,"prcp","nclim"
"12041",22047,0,1983,353,"prcp","nclim"
"12042",22047,0,1983,354,"prcp","nclim"
"12043",22047,0,1983,355,"prcp","nclim"
"12044",22047,0.821796822955106,1983,356,"prcp","nclim"
"12045",22047,0,1983,357,"prcp","nclim"
"12046",22047,0,1983,358,"prcp","nclim"
"12047",22047,0,1983,359,"prcp","nclim"
"12048",22047,0,1983,360,"prcp","nclim"
"12049",22047,0.389094699854284,1983,361,"prcp","nclim"
"12050",22047,4.85953772447135,1983,362,"prcp","nclim"
"12051",22047,0.11834446404862,1983,363,"prcp","nclim"
"12052",22047,0,1983,364,"prcp","nclim"
"12053",22047,0,1983,365,"prcp","nclim"
"12054",22047,0,1984,1,"prcp","nclim"
"12055",22047,0,1984,2,"prcp","nclim"
"12056",22047,0,1984,3,"prcp","nclim"
"12057",22047,0,1984,4,"prcp","nclim"
"12058",22047,0,1984,5,"prcp","nclim"
"12059",22047,0,1984,6,"prcp","nclim"
"12060",22047,0,1984,7,"prcp","nclim"
"12061",22047,0,1984,8,"prcp","nclim"
"12062",22047,0,1984,9,"prcp","nclim"
"12063",22047,3.16232696312476,1984,10,"prcp","nclim"
"12064",22047,0,1984,11,"prcp","nclim"
"12065",22047,0,1984,12,"prcp","nclim"
"12066",22047,0.0228590695823689,1984,13,"prcp","nclim"
"12067",22047,0.431748408661855,1984,14,"prcp","nclim"
"12068",22047,0.989837457771436,1984,15,"prcp","nclim"
"12069",22047,0.340645054203883,1984,16,"prcp","nclim"
"12070",22047,0.383895820895269,1984,17,"prcp","nclim"
"12071",22047,1.29257938704586,1984,18,"prcp","nclim"
"12072",22047,0.684721141667473,1984,19,"prcp","nclim"
"12073",22047,0,1984,20,"prcp","nclim"
"12074",22047,0,1984,21,"prcp","nclim"
"12075",22047,0,1984,22,"prcp","nclim"
"12076",22047,0.44468021217308,1984,23,"prcp","nclim"
"12077",22047,0.600427387442409,1984,24,"prcp","nclim"
"12078",22047,2.05433821650079,1984,25,"prcp","nclim"
"12079",22047,0.00441189637918846,1984,26,"prcp","nclim"
"12080",22047,0,1984,27,"prcp","nclim"
"12081",22047,0,1984,28,"prcp","nclim"
"12082",22047,0,1984,29,"prcp","nclim"
"12083",22047,0,1984,30,"prcp","nclim"
"12084",22047,0,1984,31,"prcp","nclim"
"12085",22047,0,1984,32,"prcp","nclim"
"12086",22047,0,1984,33,"prcp","nclim"
"12087",22047,1.32692449547798,1984,34,"prcp","nclim"
"12088",22047,0,1984,35,"prcp","nclim"
"12089",22047,0,1984,36,"prcp","nclim"
"12090",22047,0,1984,37,"prcp","nclim"
"12091",22047,0,1984,38,"prcp","nclim"
"12092",22047,0,1984,39,"prcp","nclim"
"12093",22047,0,1984,40,"prcp","nclim"
"12094",22047,1.25186489843648,1984,41,"prcp","nclim"
"12095",22047,0,1984,42,"prcp","nclim"
"12096",22047,0.263390340858761,1984,43,"prcp","nclim"
"12097",22047,3.03180330268626,1984,44,"prcp","nclim"
"12098",22047,0,1984,45,"prcp","nclim"
"12099",22047,0,1984,46,"prcp","nclim"
"12100",22047,1.10475806865591,1984,47,"prcp","nclim"
"12101",22047,0,1984,48,"prcp","nclim"
"12102",22047,0,1984,49,"prcp","nclim"
"12103",22047,0.144344759378824,1984,50,"prcp","nclim"
"12104",22047,0.643459715677515,1984,51,"prcp","nclim"
"12105",22047,0.848418611309132,1984,52,"prcp","nclim"
"12106",22047,0,1984,53,"prcp","nclim"
"12107",22047,0,1984,54,"prcp","nclim"
"12108",22047,0,1984,55,"prcp","nclim"
"12109",22047,0,1984,56,"prcp","nclim"
"12110",22047,0,1984,57,"prcp","nclim"
"12111",22047,4.43635585507459,1984,58,"prcp","nclim"
"12112",22047,0.033836984930141,1984,59,"prcp","nclim"
"12113",22047,0,1984,60,"prcp","nclim"
"12114",22047,0,1984,61,"prcp","nclim"
"12115",22047,0,1984,62,"prcp","nclim"
"12116",22047,0,1984,63,"prcp","nclim"
"12117",22047,0,1984,64,"prcp","nclim"
"12118",22047,0.488050765157167,1984,65,"prcp","nclim"
"12119",22047,0.141929505294182,1984,66,"prcp","nclim"
"12120",22047,0,1984,67,"prcp","nclim"
"12121",22047,0,1984,68,"prcp","nclim"
"12122",22047,0,1984,69,"prcp","nclim"
"12123",22047,0,1984,70,"prcp","nclim"
"12124",22047,0,1984,71,"prcp","nclim"
"12125",22047,0,1984,72,"prcp","nclim"
"12126",22047,1.49728109867469,1984,73,"prcp","nclim"
"12127",22047,0.00372391045137415,1984,74,"prcp","nclim"
"12128",22047,0,1984,75,"prcp","nclim"
"12129",22047,0,1984,76,"prcp","nclim"
"12130",22047,0,1984,77,"prcp","nclim"
"12131",22047,0,1984,78,"prcp","nclim"
"12132",22047,0,1984,79,"prcp","nclim"
"12133",22047,2.90440464735874,1984,80,"prcp","nclim"
"12134",22047,0,1984,81,"prcp","nclim"
"12135",22047,0,1984,82,"prcp","nclim"
"12136",22047,0,1984,83,"prcp","nclim"
"12137",22047,0.00372915201599943,1984,84,"prcp","nclim"
"12138",22047,0.0516117786455491,1984,85,"prcp","nclim"
"12139",22047,0,1984,86,"prcp","nclim"
"12140",22047,0.0678366320306442,1984,87,"prcp","nclim"
"12141",22047,0,1984,88,"prcp","nclim"
"12142",22047,0,1984,89,"prcp","nclim"
"12143",22047,0,1984,90,"prcp","nclim"
"12144",22047,0,1984,91,"prcp","nclim"
"12145",22047,0,1984,92,"prcp","nclim"
"12146",22047,0,1984,93,"prcp","nclim"
"12147",22047,1.31964057680434,1984,94,"prcp","nclim"
"12148",22047,0,1984,95,"prcp","nclim"
"12149",22047,0,1984,96,"prcp","nclim"
"12150",22047,0,1984,97,"prcp","nclim"
"12151",22047,0,1984,98,"prcp","nclim"
"12152",22047,1.14189769817325,1984,99,"prcp","nclim"
"12153",22047,0.884251824783071,1984,100,"prcp","nclim"
"12154",22047,0,1984,101,"prcp","nclim"
"12155",22047,0.0378574206701121,1984,102,"prcp","nclim"
"12156",22047,0,1984,103,"prcp","nclim"
"12157",22047,0,1984,104,"prcp","nclim"
"12158",22047,0,1984,105,"prcp","nclim"
"12159",22047,0,1984,106,"prcp","nclim"
"12160",22047,0,1984,107,"prcp","nclim"
"12161",22047,0,1984,108,"prcp","nclim"
"12162",22047,0,1984,109,"prcp","nclim"
"12163",22047,0,1984,110,"prcp","nclim"
"12164",22047,0,1984,111,"prcp","nclim"
"12165",22047,0,1984,112,"prcp","nclim"
"12166",22047,0.252577503118554,1984,113,"prcp","nclim"
"12167",22047,0,1984,114,"prcp","nclim"
"12168",22047,0,1984,115,"prcp","nclim"
"12169",22047,0,1984,116,"prcp","nclim"
"12170",22047,0,1984,117,"prcp","nclim"
"12171",22047,0.0327782685900254,1984,118,"prcp","nclim"
"12172",22047,0.0508584216965452,1984,119,"prcp","nclim"
"12173",22047,0,1984,120,"prcp","nclim"
"12174",22047,0,1984,121,"prcp","nclim"
"12175",22047,0,1984,122,"prcp","nclim"
"12176",22047,0,1984,123,"prcp","nclim"
"12177",22047,0.0875256182132256,1984,124,"prcp","nclim"
"12178",22047,0,1984,125,"prcp","nclim"
"12179",22047,0,1984,126,"prcp","nclim"
"12180",22047,0,1984,127,"prcp","nclim"
"12181",22047,0,1984,128,"prcp","nclim"
"12182",22047,1.75533498681476,1984,129,"prcp","nclim"
"12183",22047,0,1984,130,"prcp","nclim"
"12184",22047,0,1984,131,"prcp","nclim"
"12185",22047,0,1984,132,"prcp","nclim"
"12186",22047,0,1984,133,"prcp","nclim"
"12187",22047,0,1984,134,"prcp","nclim"
"12188",22047,0,1984,135,"prcp","nclim"
"12189",22047,0,1984,136,"prcp","nclim"
"12190",22047,0.00272661952347932,1984,137,"prcp","nclim"
"12191",22047,0,1984,138,"prcp","nclim"
"12192",22047,0,1984,139,"prcp","nclim"
"12193",22047,0,1984,140,"prcp","nclim"
"12194",22047,2.04060936732343,1984,141,"prcp","nclim"
"12195",22047,4.38341143134064,1984,142,"prcp","nclim"
"12196",22047,2.5118857996343,1984,143,"prcp","nclim"
"12197",22047,0.626164664982766,1984,144,"prcp","nclim"
"12198",22047,0,1984,145,"prcp","nclim"
"12199",22047,0,1984,146,"prcp","nclim"
"12200",22047,0,1984,147,"prcp","nclim"
"12201",22047,0.480822612982335,1984,148,"prcp","nclim"
"12202",22047,0,1984,149,"prcp","nclim"
"12203",22047,0,1984,150,"prcp","nclim"
"12204",22047,0,1984,151,"prcp","nclim"
"12205",22047,0,1984,152,"prcp","nclim"
"12206",22047,0,1984,153,"prcp","nclim"
"12207",22047,0,1984,154,"prcp","nclim"
"12208",22047,0,1984,155,"prcp","nclim"
"12209",22047,0,1984,156,"prcp","nclim"
"12210",22047,0.627549469664043,1984,157,"prcp","nclim"
"12211",22047,0,1984,158,"prcp","nclim"
"12212",22047,0,1984,159,"prcp","nclim"
"12213",22047,0,1984,160,"prcp","nclim"
"12214",22047,0,1984,161,"prcp","nclim"
"12215",22047,0.00605388686885823,1984,162,"prcp","nclim"
"12216",22047,0.00370388681637244,1984,163,"prcp","nclim"
"12217",22047,0.483462546332284,1984,164,"prcp","nclim"
"12218",22047,0,1984,165,"prcp","nclim"
"12219",22047,0,1984,166,"prcp","nclim"
"12220",22047,0.0240720845627279,1984,167,"prcp","nclim"
"12221",22047,4.85045425111189,1984,168,"prcp","nclim"
"12222",22047,2.05428740006594,1984,169,"prcp","nclim"
"12223",22047,0.464137633992589,1984,170,"prcp","nclim"
"12224",22047,0.420394404915252,1984,171,"prcp","nclim"
"12225",22047,0,1984,172,"prcp","nclim"
"12226",22047,0,1984,173,"prcp","nclim"
"12227",22047,0,1984,174,"prcp","nclim"
"12228",22047,0,1984,175,"prcp","nclim"
"12229",22047,0.0470130741069679,1984,176,"prcp","nclim"
"12230",22047,1.34490429775875,1984,177,"prcp","nclim"
"12231",22047,0,1984,178,"prcp","nclim"
"12232",22047,0,1984,179,"prcp","nclim"
"12233",22047,3.99730699952556,1984,180,"prcp","nclim"
"12234",22047,1.93035553874902,1984,181,"prcp","nclim"
"12235",22047,1.50118186139667,1984,182,"prcp","nclim"
"12236",22047,2.49798599099664,1984,183,"prcp","nclim"
"12237",22047,0.282260659796891,1984,184,"prcp","nclim"
"12238",22047,0,1984,185,"prcp","nclim"
"12239",22047,0,1984,186,"prcp","nclim"
"12240",22047,0,1984,187,"prcp","nclim"
"12241",22047,0,1984,188,"prcp","nclim"
"12242",22047,0.0226426383456296,1984,189,"prcp","nclim"
"12243",22047,0.147943228097069,1984,190,"prcp","nclim"
"12244",22047,0.480670672546287,1984,191,"prcp","nclim"
"12245",22047,0,1984,192,"prcp","nclim"
"12246",22047,0.113270435916661,1984,193,"prcp","nclim"
"12247",22047,0,1984,194,"prcp","nclim"
"12248",22047,0.430475148983361,1984,195,"prcp","nclim"
"12249",22047,1.86102455440202,1984,196,"prcp","nclim"
"12250",22047,0.68855488983074,1984,197,"prcp","nclim"
"12251",22047,0.108495995718262,1984,198,"prcp","nclim"
"12252",22047,2.24183305069471,1984,199,"prcp","nclim"
"12253",22047,0.0516055947514108,1984,200,"prcp","nclim"
"12254",22047,0.897386926714467,1984,201,"prcp","nclim"
"12255",22047,0.0333435219241958,1984,202,"prcp","nclim"
"12256",22047,0,1984,203,"prcp","nclim"
"12257",22047,0,1984,204,"prcp","nclim"
"12258",22047,0.0066274441252117,1984,205,"prcp","nclim"
"12259",22047,0.150877443285938,1984,206,"prcp","nclim"
"12260",22047,0,1984,207,"prcp","nclim"
"12261",22047,0.0346446999461687,1984,208,"prcp","nclim"
"12262",22047,0,1984,209,"prcp","nclim"
"12263",22047,0,1984,210,"prcp","nclim"
"12264",22047,1.42961212339755,1984,211,"prcp","nclim"
"12265",22047,0.961087049089276,1984,212,"prcp","nclim"
"12266",22047,0,1984,213,"prcp","nclim"
"12267",22047,0,1984,214,"prcp","nclim"
"12268",22047,0.201674264156917,1984,215,"prcp","nclim"
"12269",22047,2.62726542153544,1984,216,"prcp","nclim"
"12270",22047,0.581432743245918,1984,217,"prcp","nclim"
"12271",22047,0.948984037229113,1984,218,"prcp","nclim"
"12272",22047,1.88603409777261,1984,219,"prcp","nclim"
"12273",22047,0.403248351106795,1984,220,"prcp","nclim"
"12274",22047,0.563601941168659,1984,221,"prcp","nclim"
"12275",22047,0.780030802155552,1984,222,"prcp","nclim"
"12276",22047,0.259159952349461,1984,223,"prcp","nclim"
"12277",22047,0,1984,224,"prcp","nclim"
"12278",22047,1.32273663087223,1984,225,"prcp","nclim"
"12279",22047,0.892632445296354,1984,226,"prcp","nclim"
"12280",22047,0.646023203718648,1984,227,"prcp","nclim"
"12281",22047,0.0155578917868707,1984,228,"prcp","nclim"
"12282",22047,0,1984,229,"prcp","nclim"
"12283",22047,0,1984,230,"prcp","nclim"
"12284",22047,0,1984,231,"prcp","nclim"
"12285",22047,0,1984,232,"prcp","nclim"
"12286",22047,0,1984,233,"prcp","nclim"
"12287",22047,0.482928444608362,1984,234,"prcp","nclim"
"12288",22047,0,1984,235,"prcp","nclim"
"12289",22047,0.62593427409272,1984,236,"prcp","nclim"
"12290",22047,1.42441902192939,1984,237,"prcp","nclim"
"12291",22047,0,1984,238,"prcp","nclim"
"12292",22047,0,1984,239,"prcp","nclim"
"12293",22047,0.186239281658289,1984,240,"prcp","nclim"
"12294",22047,0.549185396522038,1984,241,"prcp","nclim"
"12295",22047,0.339011366291518,1984,242,"prcp","nclim"
"12296",22047,0.484629153292648,1984,243,"prcp","nclim"
"12297",22047,0.985082272944799,1984,244,"prcp","nclim"
"12298",22047,0,1984,245,"prcp","nclim"
"12299",22047,0.0529807423042886,1984,246,"prcp","nclim"
"12300",22047,0,1984,247,"prcp","nclim"
"12301",22047,1.53824934809171,1984,248,"prcp","nclim"
"12302",22047,0.622284455542991,1984,249,"prcp","nclim"
"12303",22047,0,1984,250,"prcp","nclim"
"12304",22047,0,1984,251,"prcp","nclim"
"12305",22047,0.000699764444493854,1984,252,"prcp","nclim"
"12306",22047,0,1984,253,"prcp","nclim"
"12307",22047,0,1984,254,"prcp","nclim"
"12308",22047,0,1984,255,"prcp","nclim"
"12309",22047,0,1984,256,"prcp","nclim"
"12310",22047,0.0476011186662636,1984,257,"prcp","nclim"
"12311",22047,0,1984,258,"prcp","nclim"
"12312",22047,0.184087279986577,1984,259,"prcp","nclim"
"12313",22047,0.128425677810457,1984,260,"prcp","nclim"
"12314",22047,0,1984,261,"prcp","nclim"
"12315",22047,0,1984,262,"prcp","nclim"
"12316",22047,0,1984,263,"prcp","nclim"
"12317",22047,0,1984,264,"prcp","nclim"
"12318",22047,0,1984,265,"prcp","nclim"
"12319",22047,1.54960182558381,1984,266,"prcp","nclim"
"12320",22047,3.48597937043059,1984,267,"prcp","nclim"
"12321",22047,1.33707379094282,1984,268,"prcp","nclim"
"12322",22047,0,1984,269,"prcp","nclim"
"12323",22047,0,1984,270,"prcp","nclim"
"12324",22047,0,1984,271,"prcp","nclim"
"12325",22047,0,1984,272,"prcp","nclim"
"12326",22047,0,1984,273,"prcp","nclim"
"12327",22047,0,1984,274,"prcp","nclim"
"12328",22047,0,1984,275,"prcp","nclim"
"12329",22047,0,1984,276,"prcp","nclim"
"12330",22047,0,1984,277,"prcp","nclim"
"12331",22047,0,1984,278,"prcp","nclim"
"12332",22047,0,1984,279,"prcp","nclim"
"12333",22047,0.244757301903585,1984,280,"prcp","nclim"
"12334",22047,0.00557461719701091,1984,281,"prcp","nclim"
"12335",22047,0.056172084875045,1984,282,"prcp","nclim"
"12336",22047,1.90513151434762,1984,283,"prcp","nclim"
"12337",22047,1.1344525895495,1984,284,"prcp","nclim"
"12338",22047,0.655361956680902,1984,285,"prcp","nclim"
"12339",22047,0.000144051820109955,1984,286,"prcp","nclim"
"12340",22047,0,1984,287,"prcp","nclim"
"12341",22047,0.18686207240827,1984,288,"prcp","nclim"
"12342",22047,4.97045473243659,1984,289,"prcp","nclim"
"12343",22047,0.0179585395479581,1984,290,"prcp","nclim"
"12344",22047,4.61496870481224,1984,291,"prcp","nclim"
"12345",22047,1.58526690681635,1984,292,"prcp","nclim"
"12346",22047,0.178756714016375,1984,293,"prcp","nclim"
"12347",22047,0.509360894718777,1984,294,"prcp","nclim"
"12348",22047,0.38116260203319,1984,295,"prcp","nclim"
"12349",22047,1.15114664645302,1984,296,"prcp","nclim"
"12350",22047,8.41760267750815,1984,297,"prcp","nclim"
"12351",22047,0.85063215532067,1984,298,"prcp","nclim"
"12352",22047,0,1984,299,"prcp","nclim"
"12353",22047,0,1984,300,"prcp","nclim"
"12354",22047,0,1984,301,"prcp","nclim"
"12355",22047,0,1984,302,"prcp","nclim"
"12356",22047,0,1984,303,"prcp","nclim"
"12357",22047,0,1984,304,"prcp","nclim"
"12358",22047,0,1984,305,"prcp","nclim"
"12359",22047,0.00955948195868864,1984,306,"prcp","nclim"
"12360",22047,0.996650886935817,1984,307,"prcp","nclim"
"12361",22047,0.000244817429949454,1984,308,"prcp","nclim"
"12362",22047,0,1984,309,"prcp","nclim"
"12363",22047,0,1984,310,"prcp","nclim"
"12364",22047,0,1984,311,"prcp","nclim"
"12365",22047,0,1984,312,"prcp","nclim"
"12366",22047,0,1984,313,"prcp","nclim"
"12367",22047,0,1984,314,"prcp","nclim"
"12368",22047,0,1984,315,"prcp","nclim"
