"","GEOID","value","year","doy","variable","model"
"7575",13245,28.4205859093064,1971,270,"tmax","nclim"
"7576",13245,29.4782497153795,1971,271,"tmax","nclim"
"7577",13245,28.3125099826169,1971,272,"tmax","nclim"
"7578",13245,28.9600804068825,1971,273,"tmax","nclim"
"7579",13245,31.087212604221,1971,274,"tmax","nclim"
"7580",13245,30.014094756936,1971,275,"tmax","nclim"
"7581",13245,31.1531824902351,1971,276,"tmax","nclim"
"7582",13245,31.1423172055619,1971,277,"tmax","nclim"
"7583",13245,30.183135808429,1971,278,"tmax","nclim"
"7584",13245,30.8682645101896,1971,279,"tmax","nclim"
"7585",13245,28.518360507249,1971,280,"tmax","nclim"
"7586",13245,25.6861549791789,1971,281,"tmax","nclim"
"7587",13245,25.2272818248979,1971,282,"tmax","nclim"
"7588",13245,25.7953513707293,1971,283,"tmax","nclim"
"7589",13245,23.2430630923725,1971,284,"tmax","nclim"
"7590",13245,22.5167173005051,1971,285,"tmax","nclim"
"7591",13245,26.4981307780729,1971,286,"tmax","nclim"
"7592",13245,26.1658933948035,1971,287,"tmax","nclim"
"7593",13245,27.8511821539653,1971,288,"tmax","nclim"
"7594",13245,27.2553165079993,1971,289,"tmax","nclim"
"7595",13245,26.934297131535,1971,290,"tmax","nclim"
"7596",13245,25.8613119429371,1971,291,"tmax","nclim"
"7597",13245,21.2305209847803,1971,292,"tmax","nclim"
"7598",13245,20.5838769284443,1971,293,"tmax","nclim"
"7599",13245,21.4587245432236,1971,294,"tmax","nclim"
"7600",13245,21.3733929473084,1971,295,"tmax","nclim"
"7601",13245,22.5082141353783,1971,296,"tmax","nclim"
"7602",13245,23.0692468911163,1971,297,"tmax","nclim"
"7603",13245,22.5807486244751,1971,298,"tmax","nclim"
"7604",13245,24.2570631191609,1971,299,"tmax","nclim"
"7605",13245,25.0607381120342,1971,300,"tmax","nclim"
"7606",13245,25.2191342755783,1971,301,"tmax","nclim"
"7607",13245,25.1071001028086,1971,302,"tmax","nclim"
"7608",13245,22.6095404349083,1971,303,"tmax","nclim"
"7609",13245,23.6690214037755,1971,304,"tmax","nclim"
"7610",13245,26.699586071118,1971,305,"tmax","nclim"
"7611",13245,27.0199792922739,1971,306,"tmax","nclim"
"7612",13245,26.7965951331813,1971,307,"tmax","nclim"
"7613",13245,24.9070148918395,1971,308,"tmax","nclim"
"7614",13245,18.4299615254228,1971,309,"tmax","nclim"
"7615",13245,19.1487711824239,1971,310,"tmax","nclim"
"7616",13245,22.4651827986716,1971,311,"tmax","nclim"
"7617",13245,21.3776044203793,1971,312,"tmax","nclim"
"7618",13245,12.1735616400222,1971,313,"tmax","nclim"
"7619",13245,11.6652484801471,1971,314,"tmax","nclim"
"7620",13245,15.6285140342667,1971,315,"tmax","nclim"
"7621",13245,20.5951065257139,1971,316,"tmax","nclim"
"7622",13245,22.717084314916,1971,317,"tmax","nclim"
"7623",13245,24.2139944709319,1971,318,"tmax","nclim"
"7624",13245,23.1142330214716,1971,319,"tmax","nclim"
"7625",13245,21.209754637591,1971,320,"tmax","nclim"
"7626",13245,24.5696073124513,1971,321,"tmax","nclim"
"7627",13245,20.1914537085271,1971,322,"tmax","nclim"
"7628",13245,22.5876807468419,1971,323,"tmax","nclim"
"7629",13245,24.3274055625078,1971,324,"tmax","nclim"
"7630",13245,17.2499331955082,1971,325,"tmax","nclim"
"7631",13245,17.022834879167,1971,326,"tmax","nclim"
"7632",13245,11.682995348078,1971,327,"tmax","nclim"
"7633",13245,6.73223835687288,1971,328,"tmax","nclim"
"7634",13245,5.02945292404157,1971,329,"tmax","nclim"
"7635",13245,12.0278265006145,1971,330,"tmax","nclim"
"7636",13245,13.249029298037,1971,331,"tmax","nclim"
"7637",13245,16.2110875702805,1971,332,"tmax","nclim"
"7638",13245,17.074975591342,1971,333,"tmax","nclim"
"7639",13245,20.6117459829752,1971,334,"tmax","nclim"
"7640",13245,15.4103690229594,1971,335,"tmax","nclim"
"7641",13245,9.89833530709763,1971,336,"tmax","nclim"
"7642",13245,8.42788121494802,1971,337,"tmax","nclim"
"7643",13245,2.68658654017037,1971,338,"tmax","nclim"
"7644",13245,6.04536576254168,1971,339,"tmax","nclim"
"7645",13245,10.6462185790998,1971,340,"tmax","nclim"
"7646",13245,19.9504519105661,1971,341,"tmax","nclim"
"7647",13245,21.6609112538019,1971,342,"tmax","nclim"
"7648",13245,20.0268231586695,1971,343,"tmax","nclim"
"7649",13245,16.7188362585471,1971,344,"tmax","nclim"
"7650",13245,20.3695858298958,1971,345,"tmax","nclim"
"7651",13245,23.3097546902851,1971,346,"tmax","nclim"
"7652",13245,25.0358004226595,1971,347,"tmax","nclim"
"7653",13245,23.6154968459885,1971,348,"tmax","nclim"
"7654",13245,23.3276788605709,1971,349,"tmax","nclim"
"7655",13245,24.7095436627637,1971,350,"tmax","nclim"
"7656",13245,26.7659334973152,1971,351,"tmax","nclim"
"7657",13245,17.8195151652186,1971,352,"tmax","nclim"
"7658",13245,11.9455968255558,1971,353,"tmax","nclim"
"7659",13245,16.4228427305976,1971,354,"tmax","nclim"
"7660",13245,17.5526991847555,1971,355,"tmax","nclim"
"7661",13245,21.8935487199984,1971,356,"tmax","nclim"
"7662",13245,14.1507028638261,1971,357,"tmax","nclim"
"7663",13245,8.95683933852555,1971,358,"tmax","nclim"
"7664",13245,18.5224090810368,1971,359,"tmax","nclim"
"7665",13245,19.5080226303695,1971,360,"tmax","nclim"
"7666",13245,22.8672267503975,1971,361,"tmax","nclim"
"7667",13245,23.599318453666,1971,362,"tmax","nclim"
"7668",13245,24.24006397468,1971,363,"tmax","nclim"
"7669",13245,22.1891060055639,1971,364,"tmax","nclim"
"7670",13245,23.7498313178701,1971,365,"tmax","nclim"
"7671",13245,19.5996508727811,1972,1,"tmax","nclim"
"7672",13245,14.249196818193,1972,2,"tmax","nclim"
"7673",13245,15.5795435539525,1972,3,"tmax","nclim"
"7674",13245,14.130119712181,1972,4,"tmax","nclim"
"7675",13245,18.7467820416375,1972,5,"tmax","nclim"
"7676",13245,14.6777945859655,1972,6,"tmax","nclim"
"7677",13245,8.97163273902542,1972,7,"tmax","nclim"
"7678",13245,15.2201469549744,1972,8,"tmax","nclim"
"7679",13245,15.8677422062988,1972,9,"tmax","nclim"
"7680",13245,21.4617031079397,1972,10,"tmax","nclim"
"7681",13245,22.0338021338056,1972,11,"tmax","nclim"
"7682",13245,17.0791507144464,1972,12,"tmax","nclim"
"7683",13245,19.6213118407915,1972,13,"tmax","nclim"
"7684",13245,20.4252621111369,1972,14,"tmax","nclim"
"7685",13245,17.3306686948576,1972,15,"tmax","nclim"
"7686",13245,8.97888236963482,1972,16,"tmax","nclim"
"7687",13245,-0.537266469709003,1972,17,"tmax","nclim"
"7688",13245,7.12266103661187,1972,18,"tmax","nclim"
"7689",13245,17.0204602256153,1972,19,"tmax","nclim"
"7690",13245,20.7721146062245,1972,20,"tmax","nclim"
"7691",13245,21.0214159851795,1972,21,"tmax","nclim"
"7692",13245,18.0011860916156,1972,22,"tmax","nclim"
"7693",13245,16.4313512980023,1972,23,"tmax","nclim"
"7694",13245,19.5740971773546,1972,24,"tmax","nclim"
"7695",13245,22.0964910581514,1972,25,"tmax","nclim"
"7696",13245,18.0413844728977,1972,26,"tmax","nclim"
"7697",13245,15.796569899657,1972,27,"tmax","nclim"
"7698",13245,19.778717013993,1972,28,"tmax","nclim"
"7699",13245,20.1449197523709,1972,29,"tmax","nclim"
"7700",13245,13.4929428652298,1972,30,"tmax","nclim"
"7701",13245,14.5593250875912,1972,31,"tmax","nclim"
"7702",13245,11.5247745018501,1972,32,"tmax","nclim"
"7703",13245,7.31717862880216,1972,33,"tmax","nclim"
"7704",13245,7.43998913950734,1972,34,"tmax","nclim"
"7705",13245,8.41248899761592,1972,35,"tmax","nclim"
"7706",13245,6.75824051342438,1972,36,"tmax","nclim"
"7707",13245,10.557610046765,1972,37,"tmax","nclim"
"7708",13245,14.9135586649637,1972,38,"tmax","nclim"
"7709",13245,13.6399531921783,1972,39,"tmax","nclim"
"7710",13245,8.4399219161645,1972,40,"tmax","nclim"
"7711",13245,7.8917238287267,1972,41,"tmax","nclim"
"7712",13245,10.9994813633078,1972,42,"tmax","nclim"
"7713",13245,12.1708562742862,1972,43,"tmax","nclim"
"7714",13245,9.65367650591637,1972,44,"tmax","nclim"
"7715",13245,11.9452573771741,1972,45,"tmax","nclim"
"7716",13245,16.702934920436,1972,46,"tmax","nclim"
"7717",13245,17.6777572924581,1972,47,"tmax","nclim"
"7718",13245,11.1632196275515,1972,48,"tmax","nclim"
"7719",13245,10.1129866918679,1972,49,"tmax","nclim"
"7720",13245,9.85717688316156,1972,50,"tmax","nclim"
"7721",13245,5.61026399616931,1972,51,"tmax","nclim"
"7722",13245,12.9381330854918,1972,52,"tmax","nclim"
"7723",13245,16.7347969068687,1972,53,"tmax","nclim"
"7724",13245,21.0278553540479,1972,54,"tmax","nclim"
"7725",13245,10.0083647089556,1972,55,"tmax","nclim"
"7726",13245,22.9013934647741,1972,56,"tmax","nclim"
"7727",13245,24.4555265545986,1972,57,"tmax","nclim"
"7728",13245,21.5560479800282,1972,58,"tmax","nclim"
"7729",13245,10.5181775875609,1972,59,"tmax","nclim"
"7730",13245,21.811936077852,1972,60,"tmax","nclim"
"7731",13245,24.6968749540615,1972,61,"tmax","nclim"
"7732",13245,25.4663718875493,1972,62,"tmax","nclim"
"7733",13245,24.0939758665587,1972,63,"tmax","nclim"
"7734",13245,17.6332215508435,1972,64,"tmax","nclim"
"7735",13245,16.1905238344087,1972,65,"tmax","nclim"
"7736",13245,14.04932076703,1972,66,"tmax","nclim"
"7737",13245,15.061639338767,1972,67,"tmax","nclim"
"7738",13245,20.6823122909528,1972,68,"tmax","nclim"
"7739",13245,18.9734293657323,1972,69,"tmax","nclim"
"7740",13245,12.660028170526,1972,70,"tmax","nclim"
"7741",13245,19.0883016777714,1972,71,"tmax","nclim"
"7742",13245,18.896855535586,1972,72,"tmax","nclim"
"7743",13245,23.6364926469931,1972,73,"tmax","nclim"
"7744",13245,25.096513786451,1972,74,"tmax","nclim"
"7745",13245,23.8133472838959,1972,75,"tmax","nclim"
"7746",13245,24.8115022427357,1972,76,"tmax","nclim"
"7747",13245,18.1949063923733,1972,77,"tmax","nclim"
"7748",13245,16.0457859287014,1972,78,"tmax","nclim"
"7749",13245,18.2396595379538,1972,79,"tmax","nclim"
"7750",13245,21.6659975963894,1972,80,"tmax","nclim"
"7751",13245,23.5905549185617,1972,81,"tmax","nclim"
"7752",13245,23.3961934964519,1972,82,"tmax","nclim"
"7753",13245,21.6959615907815,1972,83,"tmax","nclim"
"7754",13245,20.8754773032989,1972,84,"tmax","nclim"
"7755",13245,17.5892783235912,1972,85,"tmax","nclim"
"7756",13245,9.54016395893119,1972,86,"tmax","nclim"
"7757",13245,17.7404379929111,1972,87,"tmax","nclim"
"7758",13245,20.2671742332305,1972,88,"tmax","nclim"
"7759",13245,20.7178028448976,1972,89,"tmax","nclim"
"7760",13245,18.2101214610418,1972,90,"tmax","nclim"
"7761",13245,15.1515396449192,1972,91,"tmax","nclim"
"7762",13245,9.67665870580932,1972,92,"tmax","nclim"
"7763",13245,17.6132138735288,1972,93,"tmax","nclim"
"7764",13245,16.9111356093442,1972,94,"tmax","nclim"
"7765",13245,23.5120987762667,1972,95,"tmax","nclim"
"7766",13245,21.3742487343312,1972,96,"tmax","nclim"
"7767",13245,21.6303328949839,1972,97,"tmax","nclim"
"7768",13245,25.9124593115472,1972,98,"tmax","nclim"
"7769",13245,25.7317475991097,1972,99,"tmax","nclim"
"7770",13245,20.3166219740578,1972,100,"tmax","nclim"
"7771",13245,15.2038734249129,1972,101,"tmax","nclim"
"7772",13245,22.1979631854061,1972,102,"tmax","nclim"
"7773",13245,20.2340291506284,1972,103,"tmax","nclim"
"7774",13245,29.1201504005874,1972,104,"tmax","nclim"
"7775",13245,29.6570999636419,1972,105,"tmax","nclim"
"7776",13245,30.4996085431528,1972,106,"tmax","nclim"
"7777",13245,31.5694523127893,1972,107,"tmax","nclim"
"7778",13245,29.6544523070244,1972,108,"tmax","nclim"
"7779",13245,26.515474700027,1972,109,"tmax","nclim"
"7780",13245,27.3801373388297,1972,110,"tmax","nclim"
"7781",13245,28.5011798313686,1972,111,"tmax","nclim"
"7782",13245,30.4788127502838,1972,112,"tmax","nclim"
"7783",13245,27.040800443647,1972,113,"tmax","nclim"
"7784",13245,21.8140190083978,1972,114,"tmax","nclim"
"7785",13245,26.6001119377199,1972,115,"tmax","nclim"
"7786",13245,28.6821856605683,1972,116,"tmax","nclim"
"7787",13245,20.1561288957472,1972,117,"tmax","nclim"
"7788",13245,20.5680331755979,1972,118,"tmax","nclim"
"7789",13245,24.3226301425182,1972,119,"tmax","nclim"
"7790",13245,24.9210990919273,1972,120,"tmax","nclim"
"7791",13245,23.2245023495473,1972,121,"tmax","nclim"
"7792",13245,26.4761511950172,1972,122,"tmax","nclim"
"7793",13245,26.5922874374119,1972,123,"tmax","nclim"
"7794",13245,29.1850105722511,1972,124,"tmax","nclim"
"7795",13245,25.8471460984195,1972,125,"tmax","nclim"
"7796",13245,25.5286065499082,1972,126,"tmax","nclim"
"7797",13245,26.1613399703781,1972,127,"tmax","nclim"
"7798",13245,26.3772227637461,1972,128,"tmax","nclim"
"7799",13245,26.301039669843,1972,129,"tmax","nclim"
"7800",13245,23.7339069271876,1972,130,"tmax","nclim"
"7801",13245,26.6252638266247,1972,131,"tmax","nclim"
"7802",13245,23.4901030967199,1972,132,"tmax","nclim"
"7803",13245,23.5417838428772,1972,133,"tmax","nclim"
"7804",13245,25.3892090267105,1972,134,"tmax","nclim"
"7805",13245,22.6905417864551,1972,135,"tmax","nclim"
"7806",13245,28.3641174681212,1972,136,"tmax","nclim"
"7807",13245,27.6874998693905,1972,137,"tmax","nclim"
"7808",13245,27.6817669266089,1972,138,"tmax","nclim"
"7809",13245,28.3424042788419,1972,139,"tmax","nclim"
"7810",13245,27.0230557082535,1972,140,"tmax","nclim"
"7811",13245,23.7766821162056,1972,141,"tmax","nclim"
"7812",13245,24.1122292807983,1972,142,"tmax","nclim"
"7813",13245,23.9256942798565,1972,143,"tmax","nclim"
"7814",13245,25.9082515540906,1972,144,"tmax","nclim"
"7815",13245,24.6871482078976,1972,145,"tmax","nclim"
"7816",13245,28.2278236154964,1972,146,"tmax","nclim"
"7817",13245,29.359797620717,1972,147,"tmax","nclim"
"7818",13245,25.6492581440679,1972,148,"tmax","nclim"
"7819",13245,20.2251122980219,1972,149,"tmax","nclim"
"7820",13245,21.9996071695015,1972,150,"tmax","nclim"
"7821",13245,26.869643906072,1972,151,"tmax","nclim"
"7822",13245,26.7601489480299,1972,152,"tmax","nclim"
"7823",13245,28.3247989217675,1972,153,"tmax","nclim"
"7824",13245,24.8092467815845,1972,154,"tmax","nclim"
"7825",13245,27.9686926646948,1972,155,"tmax","nclim"
"7826",13245,29.7525459703898,1972,156,"tmax","nclim"
"7827",13245,31.1369153375187,1972,157,"tmax","nclim"
"7828",13245,32.8591432807859,1972,158,"tmax","nclim"
"7829",13245,34.8199691502234,1972,159,"tmax","nclim"
"7830",13245,30.1457015716481,1972,160,"tmax","nclim"
"7831",13245,30.3160722320449,1972,161,"tmax","nclim"
"7832",13245,32.86504173504,1972,162,"tmax","nclim"
"7833",13245,30.3900690472816,1972,163,"tmax","nclim"
"7834",13245,25.7187595052167,1972,164,"tmax","nclim"
"7835",13245,29.1632350304614,1972,165,"tmax","nclim"
"7836",13245,30.6039617982074,1972,166,"tmax","nclim"
"7837",13245,30.4324362033092,1972,167,"tmax","nclim"
"7838",13245,31.4613464179822,1972,168,"tmax","nclim"
"7839",13245,32.3753294646388,1972,169,"tmax","nclim"
"7840",13245,31.8771442561955,1972,170,"tmax","nclim"
"7841",13245,31.4381662569192,1972,171,"tmax","nclim"
"7842",13245,23.3912230449978,1972,172,"tmax","nclim"
"7843",13245,24.2498386365042,1972,173,"tmax","nclim"
"7844",13245,31.6838931519419,1972,174,"tmax","nclim"
"7845",13245,28.1563226706585,1972,175,"tmax","nclim"
"7846",13245,28.5558120497847,1972,176,"tmax","nclim"
"7847",13245,31.0308096344102,1972,177,"tmax","nclim"
"7848",13245,31.518843388473,1972,178,"tmax","nclim"
"7849",13245,30.9713601716998,1972,179,"tmax","nclim"
"7850",13245,31.5834779683083,1972,180,"tmax","nclim"
"7851",13245,28.177102254442,1972,181,"tmax","nclim"
"7852",13245,31.4462016284677,1972,182,"tmax","nclim"
"7853",13245,31.2136691902998,1972,183,"tmax","nclim"
"7854",13245,31.8597700080736,1972,184,"tmax","nclim"
"7855",13245,31.0698949640448,1972,185,"tmax","nclim"
"7856",13245,33.1254206300486,1972,186,"tmax","nclim"
"7857",13245,33.1174649280246,1972,187,"tmax","nclim"
"7858",13245,29.5799485198722,1972,188,"tmax","nclim"
"7859",13245,25.8410607082362,1972,189,"tmax","nclim"
"7860",13245,28.589728849697,1972,190,"tmax","nclim"
"7861",13245,29.6143997782377,1972,191,"tmax","nclim"
"7862",13245,28.7797519183919,1972,192,"tmax","nclim"
"7863",13245,30.0239998886126,1972,193,"tmax","nclim"
"7864",13245,29.7838689045191,1972,194,"tmax","nclim"
"7865",13245,31.1864579728812,1972,195,"tmax","nclim"
"7866",13245,34.3126285062067,1972,196,"tmax","nclim"
"7867",13245,33.3975244947701,1972,197,"tmax","nclim"
"7868",13245,32.659325028817,1972,198,"tmax","nclim"
"7869",13245,32.3662648094024,1972,199,"tmax","nclim"
"7870",13245,32.1810585661509,1972,200,"tmax","nclim"
"7871",13245,32.8382299889358,1972,201,"tmax","nclim"
"7872",13245,31.0548817973492,1972,202,"tmax","nclim"
"7873",13245,32.6403476890735,1972,203,"tmax","nclim"
"7874",13245,33.9650233245093,1972,204,"tmax","nclim"
"7875",13245,35.2668597864288,1972,205,"tmax","nclim"
"7876",13245,35.5643532267709,1972,206,"tmax","nclim"
"7877",13245,35.0831675163548,1972,207,"tmax","nclim"
"7878",13245,32.5771903946661,1972,208,"tmax","nclim"
"7879",13245,32.7449345639352,1972,209,"tmax","nclim"
"7880",13245,32.1183508295377,1972,210,"tmax","nclim"
"7881",13245,33.0896262582106,1972,211,"tmax","nclim"
"7882",13245,33.1357132597544,1972,212,"tmax","nclim"
"7883",13245,32.9920402490825,1972,213,"tmax","nclim"
"7884",13245,32.4140354705955,1972,214,"tmax","nclim"
"7885",13245,31.650836786948,1972,215,"tmax","nclim"
"7886",13245,33.7393483608926,1972,216,"tmax","nclim"
"7887",13245,34.5618910896454,1972,217,"tmax","nclim"
"7888",13245,34.922681662099,1972,218,"tmax","nclim"
"7889",13245,33.4691900278067,1972,219,"tmax","nclim"
"7890",13245,31.3496722004067,1972,220,"tmax","nclim"
"7891",13245,33.9951693322048,1972,221,"tmax","nclim"
"7892",13245,35.661836775022,1972,222,"tmax","nclim"
"7893",13245,35.6218530684182,1972,223,"tmax","nclim"
"7894",13245,31.892669745291,1972,224,"tmax","nclim"
"7895",13245,28.4670616924552,1972,225,"tmax","nclim"
"7896",13245,29.9000561431561,1972,226,"tmax","nclim"
"7897",13245,32.1633832339272,1972,227,"tmax","nclim"
"7898",13245,32.2947368666864,1972,228,"tmax","nclim"
"7899",13245,32.6863319460026,1972,229,"tmax","nclim"
"7900",13245,26.786271672885,1972,230,"tmax","nclim"
"7901",13245,31.3775203349036,1972,231,"tmax","nclim"
"7902",13245,32.6328612173321,1972,232,"tmax","nclim"
"7903",13245,34.8782807387315,1972,233,"tmax","nclim"
"7904",13245,31.7650229353832,1972,234,"tmax","nclim"
"7905",13245,30.4709151987483,1972,235,"tmax","nclim"
"7906",13245,30.6008973645207,1972,236,"tmax","nclim"
"7907",13245,31.668971911794,1972,237,"tmax","nclim"
"7908",13245,32.0280884401576,1972,238,"tmax","nclim"
"7909",13245,32.0452705099563,1972,239,"tmax","nclim"
"7910",13245,31.3263531789588,1972,240,"tmax","nclim"
"7911",13245,32.0375827352441,1972,241,"tmax","nclim"
"7912",13245,31.6117523715797,1972,242,"tmax","nclim"
"7913",13245,30.3725720848075,1972,243,"tmax","nclim"
"7914",13245,30.9794536982405,1972,244,"tmax","nclim"
"7915",13245,28.8966320087383,1972,245,"tmax","nclim"
"7916",13245,28.5650197651761,1972,246,"tmax","nclim"
"7917",13245,30.4181377609055,1972,247,"tmax","nclim"
"7918",13245,32.9059667621059,1972,248,"tmax","nclim"
"7919",13245,33.670314955458,1972,249,"tmax","nclim"
"7920",13245,25.4527360540073,1972,250,"tmax","nclim"
"7921",13245,26.569967859892,1972,251,"tmax","nclim"
"7922",13245,28.0924245300653,1972,252,"tmax","nclim"
"7923",13245,30.9630059373984,1972,253,"tmax","nclim"
"7924",13245,31.364162012706,1972,254,"tmax","nclim"
"7925",13245,28.3158925899789,1972,255,"tmax","nclim"
"7926",13245,28.5968996068241,1972,256,"tmax","nclim"
"7927",13245,30.9644050012654,1972,257,"tmax","nclim"
"7928",13245,32.3859629940677,1972,258,"tmax","nclim"
"7929",13245,34.1416764782902,1972,259,"tmax","nclim"
"7930",13245,35.0989250984777,1972,260,"tmax","nclim"
"7931",13245,35.3699755843161,1972,261,"tmax","nclim"
"7932",13245,34.7320395405487,1972,262,"tmax","nclim"
"7933",13245,29.890761221173,1972,263,"tmax","nclim"
"7934",13245,33.464306728899,1972,264,"tmax","nclim"
"7935",13245,30.2821441096426,1972,265,"tmax","nclim"
"7936",13245,28.3637796647433,1972,266,"tmax","nclim"
"7937",13245,31.0703398874546,1972,267,"tmax","nclim"
"7938",13245,30.1765438786927,1972,268,"tmax","nclim"
"7939",13245,29.9301322049768,1972,269,"tmax","nclim"
"7940",13245,30.65979048944,1972,270,"tmax","nclim"
"7941",13245,31.8713282773177,1972,271,"tmax","nclim"
"7942",13245,32.9489558016114,1972,272,"tmax","nclim"
"7943",13245,31.8908050901915,1972,273,"tmax","nclim"
"7944",13245,32.4516280488394,1972,274,"tmax","nclim"
"7945",13245,23.1749045181725,1972,275,"tmax","nclim"
"7946",13245,21.98042098972,1972,276,"tmax","nclim"
"7947",13245,23.2164272929871,1972,277,"tmax","nclim"
